timestamp,ch1,ch2,ch3,ch4
1769020174.8569815,-27.83203125,-43.45703125,0.0,0.0,0.0
1769020174.8608925,23.92578125,-28.80859375,0.0,0.0,0.0
1769020174.8648036,-0.48828125,-28.80859375,0.0,0.0,0.0
1769020174.8687148,-33.203125,-33.69140625,0.0,0.0,0.0
1769020174.8726258,-39.0625,-37.109375,0.0,0.0,0.0
1769020174.8765368,-31.25,-36.62109375,0.0,0.0,0.0
1769020174.8824465,0.0,-36.1328125,0.0,-5.37109375,0.0
1769020174.8863578,0.0,-30.76171875,0.0,-1.953125,0.0
1769020174.8902688,0.0,-30.76171875,0.0,22.94921875,0.0
1769020174.89418,0.0,-33.69140625,0.0,35.15625,0.0
1769020174.898091,0.0,-30.2734375,0.0,25.390625,0.0
1769020174.9020023,0.0,-37.109375,0.0,3.41796875,0.0
1769020174.9059136,0.0,-35.15625,0.0,-15.625,0.0
1769020174.9098246,0.0,-25.87890625,0.0,-6.34765625,0.0
1769020174.9137359,0.0,-26.3671875,0.0,34.66796875,0.0
1769020174.917647,0.0,-31.25,0.0,16.6015625,0.0
1769020174.9215581,0.0,-30.76171875,0.0,-14.6484375,0.0
1769020174.9254692,0.0,-31.73828125,0.0,2.44140625,0.0
1769020174.9313064,0.0,-33.203125,0.0,0.0,0.0
1769020174.9352176,0.0,-28.3203125,0.0,0.0,0.0
1769020174.9391289,0.0,-30.2734375,0.0,0.0,0.0
1769020174.9430401,0.0,-38.57421875,0.0,0.0,0.0
1769020174.9469514,0.0,-45.41015625,0.0,0.0,0.0
1769020174.9508626,0.0,-48.33984375,0.0,0.0,0.0
1769020174.954774,0.0,-45.41015625,0.0,0.0,0.0
1769020174.958685,0.0,-42.96875,0.0,0.0,0.0
1769020174.9625962,0.0,-39.55078125,0.0,0.0,0.0
1769020174.9665074,0.0,-38.57421875,0.0,0.0,0.0
1769020174.9704187,0.0,-49.31640625,0.0,0.0,0.0
1769020174.97433,0.0,-48.33984375,0.0,0.0,0.0
1769020174.9800916,0.0,-34.66796875,0.0,0.0,0.0
1769020174.984003,0.0,-38.0859375,0.0,0.0,0.0
1769020174.9879143,0.0,-41.015625,0.0,0.0,0.0
1769020174.9918256,0.0,-36.62109375,0.0,0.0,0.0
1769020174.9957368,0.0,-32.71484375,0.0,0.0,0.0
1769020174.9996483,0.0,-37.109375,0.0,0.0,0.0
1769020175.0035596,0.0,-43.9453125,0.0,0.0,0.0
1769020175.0074708,0.0,-39.0625,0.0,0.0,0.0
1769020175.011382,0.0,-29.78515625,0.0,0.0,0.0
1769020175.0152936,0.0,-27.83203125,0.0,0.0,0.0
1769020175.0192049,0.0,-33.203125,0.0,0.0,0.0
1769020175.023116,0.0,-34.1796875,0.0,0.0,0.0
1769020175.0288975,0.0,-32.2265625,0.0,0.0,0.0
1769020175.0328088,0.0,-31.73828125,0.0,0.0,0.0
1769020175.0367203,0.0,-27.83203125,0.0,0.0,0.0
1769020175.0406318,0.0,-26.3671875,0.0,0.0,0.0
1769020175.044543,0.0,-31.73828125,0.0,0.0,0.0
1769020175.0484545,0.0,-34.66796875,0.0,0.0,0.0
1769020175.0523658,0.0,-34.66796875,0.0,0.0,0.0
1769020175.0562773,0.0,-41.9921875,0.0,0.0,0.0
1769020175.0601888,0.0,-40.52734375,0.0,0.0,0.0
1769020175.0641,0.0,-34.66796875,0.0,0.0,0.0
1769020175.0680115,0.0,-40.52734375,0.0,0.0,0.0
1769020175.0719228,0.0,-42.48046875,0.0,0.0,0.0
1769020175.077632,0.0,-39.0625,0.0,0.0,0.0
1769020175.0815434,0.0,-41.50390625,0.0,0.0,0.0
1769020175.085455,0.0,-40.52734375,0.0,0.0,0.0
1769020175.0893664,0.0,-38.0859375,0.0,0.0,0.0
1769020175.093278,0.0,-36.62109375,0.0,0.0,0.0
1769020175.0971894,0.0,-34.1796875,0.0,0.0,0.0
1769020175.101101,0.0,-30.76171875,0.0,0.0,0.0
1769020175.1050124,0.0,-31.25,0.0,0.0,0.0
1769020175.108924,0.0,-30.76171875,0.0,0.0,0.0
1769020175.1128354,0.0,-28.3203125,0.0,0.0,0.0
1769020175.116747,0.0,-21.97265625,0.0,0.0,0.0
1769020175.1206582,0.0,-21.484375,0.0,0.0,0.0
1769020175.126294,0.0,-29.78515625,0.0,0.0,0.0
1769020175.1302054,0.0,-31.25,0.0,0.0,0.0
1769020175.134117,0.0,-28.3203125,0.0,0.0,0.0
1769020175.1380286,0.0,-28.80859375,0.0,0.0,0.0
1769020175.14194,0.0,-31.25,0.0,0.0,0.0
1769020175.1458516,0.0,-38.0859375,0.0,0.0,0.0
1769020175.149763,0.0,-34.66796875,0.0,0.0,0.0
1769020175.1536748,0.0,-25.390625,0.0,0.0,0.0
1769020175.1575863,0.0,-32.2265625,0.0,0.0,0.0
1769020175.1614978,0.0,-33.203125,0.0,0.0,0.0
1769020175.1654093,0.0,-28.80859375,0.0,0.0,0.0
1769020175.1693208,0.0,-31.25,0.0,0.0,0.0
1769020175.1748893,0.0,-31.25,0.0,0.0,0.0
1769020175.178801,0.0,-34.1796875,0.0,0.0,0.0
1769020175.1827126,0.0,-41.9921875,0.0,0.0,0.0
1769020175.1866243,0.0,-41.9921875,0.0,0.0,0.0
1769020175.1905358,0.0,-30.2734375,0.0,0.0,0.0
1769020175.1944475,0.0,-24.4140625,0.0,0.0,0.0
1769020175.198359,0.0,-22.4609375,0.0,0.0,0.0
1769020175.2022707,0.0,-30.2734375,0.0,0.0,0.0
1769020175.2061825,0.0,-42.48046875,0.0,0.0,0.0
1769020175.210094,0.0,-41.9921875,0.0,0.0,0.0
1769020175.2140057,0.0,-29.296875,0.0,0.0,0.0
1769020175.2179172,0.0,-23.4375,0.0,0.0,0.0
1769020175.223435,0.0,-28.80859375,0.0,0.0,0.0
1769020175.2273464,0.0,-31.73828125,0.0,0.0,0.0
1769020175.2312582,0.0,-24.4140625,0.0,0.0,0.0
1769020175.23517,0.0,-22.4609375,0.0,0.0,0.0
1769020175.2390816,0.0,-26.3671875,0.0,0.0,0.0
1769020175.2429934,0.0,-21.97265625,0.0,0.0,0.0
1769020175.246905,0.0,-16.6015625,0.0,0.0,0.0
1769020175.2508166,0.0,-21.484375,0.0,0.0,0.0
1769020175.2547283,0.0,-20.5078125,0.0,0.0,0.0
1769020175.25864,0.0,-20.01953125,0.0,0.0,0.0
1769020175.2625518,0.0,-26.3671875,0.0,0.0,0.0
1769020175.2664635,0.0,-26.85546875,0.0,0.0,0.0
1769020175.271992,-20.5078125,-21.484375,0.0,0.0,0.0
1769020175.2759037,-38.0859375,-21.97265625,0.0,0.0,0.0
1769020175.2798157,-36.1328125,-20.01953125,0.0,0.0,0.0
1769020175.2837274,-22.94921875,-16.6015625,0.0,0.0,0.0
1769020175.2876391,-22.4609375,-20.01953125,0.0,0.0,0.0
1769020175.2915509,-41.50390625,-22.4609375,0.0,0.0,0.0
1769020175.2954626,-48.828125,-25.390625,0.0,0.0,0.0
1769020175.2993743,-54.6875,-28.80859375,0.0,0.0,0.0
1769020175.303286,-42.48046875,-26.3671875,0.0,0.0,0.0
1769020175.307198,-20.99609375,-23.4375,0.0,0.0,0.0
1769020175.3111098,-57.6171875,-25.87890625,0.0,0.0,0.0
1769020175.3150215,-86.42578125,-29.78515625,0.0,0.0,0.0
1769020175.3205895,0.0,-26.85546875,0.0,0.0,0.0
1769020175.3245015,0.0,-19.04296875,0.0,0.0,0.0
1769020175.3284132,0.0,-20.5078125,0.0,0.0,0.0
1769020175.332325,0.0,-19.04296875,0.0,0.0,0.0
1769020175.336237,0.0,-21.484375,0.0,0.0,0.0
1769020175.3401487,0.0,-28.3203125,0.0,0.0,0.0
1769020175.3440607,0.0,-28.80859375,0.0,0.0,0.0
1769020175.3479724,0.0,-29.296875,0.0,0.0,0.0
1769020175.3518844,0.0,-29.78515625,0.0,0.0,0.0
1769020175.355796,0.0,-32.2265625,0.0,0.0,0.0
1769020175.3597078,0.0,-36.1328125,0.0,0.0,0.0
1769020175.3636198,0.0,-35.64453125,0.0,0.0,0.0
1769020175.3691118,0.0,-23.4375,0.0,0.0,0.0
1769020175.3730235,0.0,-29.78515625,0.0,0.0,0.0
1769020175.3769355,0.0,-31.25,0.0,0.0,0.0
1769020175.3808475,0.0,-20.99609375,0.0,0.0,0.0
1769020175.3847594,0.0,-30.2734375,0.0,0.0,0.0
1769020175.3886712,0.0,-40.0390625,0.0,0.0,0.0
1769020175.3925831,0.0,-27.83203125,0.0,0.0,0.0
1769020175.396495,0.0,-26.3671875,0.0,0.0,0.0
1769020175.4004068,0.0,-23.92578125,0.0,0.0,0.0
1769020175.4043188,0.0,-17.08984375,0.0,0.0,0.0
1769020175.4082308,0.0,-21.97265625,0.0,0.0,0.0
1769020175.4121428,0.0,-24.90234375,0.0,0.0,0.0
1769020175.4175618,0.0,-26.85546875,0.0,0.0,0.0
1769020175.4214737,0.0,-31.25,0.0,0.0,0.0
1769020175.4253857,0.0,-41.50390625,0.0,0.0,0.0
1769020175.4292977,0.0,-45.41015625,0.0,0.0,0.0
1769020175.4332097,0.0,-28.3203125,0.0,0.0,0.0
1769020175.4371216,0.0,-27.83203125,0.0,0.0,0.0
1769020175.4410336,0.0,-32.71484375,0.0,0.0,0.0
1769020175.4449456,0.0,-33.203125,0.0,0.0,0.0
1769020175.4488575,0.0,-40.52734375,0.0,0.0,0.0
1769020175.4527695,0.0,-46.38671875,0.0,0.0,0.0
1769020175.4566815,0.0,-50.78125,0.0,0.0,0.0
1769020175.4605935,0.0,-48.828125,0.0,0.0,0.0
1769020175.4659367,0.0,-36.62109375,0.0,0.0,0.0
1769020175.4698486,0.0,-23.4375,0.0,0.0,0.0
1769020175.4737606,0.0,-25.87890625,0.0,0.0,0.0
1769020175.4776726,0.0,-35.64453125,0.0,0.0,0.0
1769020175.4815848,0.0,-33.69140625,0.0,0.0,0.0
1769020175.4854968,0.0,-34.1796875,0.0,0.0,0.0
1769020175.4894087,0.0,-29.296875,0.0,0.0,0.0
1769020175.4933207,0.0,-24.4140625,0.0,0.0,0.0
1769020175.497233,0.0,-31.25,0.0,0.0,0.0
1769020175.501145,0.0,-28.80859375,0.0,0.0,0.0
1769020175.5050569,0.0,-31.25,0.0,0.0,0.0
1769020175.5089688,0.0,-36.1328125,0.0,0.0,0.0
1769020175.514238,0.0,-31.73828125,0.0,0.0,0.0
1769020175.51815,0.0,-25.87890625,0.0,0.0,0.0
1769020175.5220623,0.0,-19.04296875,0.0,0.0,0.0
1769020175.5259743,0.0,-18.06640625,0.0,0.0,0.0
1769020175.5298865,0.0,-20.99609375,0.0,0.0,0.0
1769020175.5337985,0.0,-28.3203125,0.0,0.0,0.0
1769020175.5377107,0.0,-29.296875,0.0,0.0,0.0
1769020175.5416226,0.0,-22.94921875,0.0,0.0,0.0
1769020175.5455348,0.0,-26.3671875,0.0,0.0,0.0
1769020175.5494468,0.0,-34.1796875,0.0,0.0,0.0
1769020175.553359,0.0,-32.71484375,0.0,0.0,0.0
1769020175.557271,0.0,-24.4140625,0.0,0.0,0.0
1769020175.5624661,0.0,-30.2734375,0.0,0.0,0.0
1769020175.5663784,0.0,-40.52734375,0.0,0.0,0.0
1769020175.5702906,0.0,-37.59765625,0.0,0.0,0.0
1769020175.5742028,0.0,-34.66796875,0.0,0.0,0.0
1769020175.5781147,0.0,-34.66796875,0.0,0.0,0.0
1769020175.582027,0.0,-32.2265625,0.0,0.0,0.0
1769020175.5859392,0.0,-38.0859375,0.0,0.0,0.0
1769020175.5898514,0.0,-36.62109375,0.0,0.0,0.0
1769020175.5937634,0.0,-33.203125,0.0,0.0,0.0
1769020175.5976756,0.0,-38.0859375,0.0,0.0,0.0
1769020175.6015878,0.0,-35.64453125,0.0,0.0,0.0
1769020175.6054997,0.0,-28.3203125,0.0,0.0,0.0
1769020175.6106198,0.0,-21.97265625,0.0,0.0,0.0
1769020175.614532,0.0,-20.99609375,0.0,0.0,0.0
1769020175.6184442,0.0,-30.2734375,0.0,0.0,0.0
1769020175.6223564,0.0,-37.109375,0.0,0.0,0.0
1769020175.6262686,0.0,-38.0859375,0.0,0.0,0.0
1769020175.6301808,0.0,-34.1796875,0.0,0.0,0.0
1769020175.634093,0.0,-32.71484375,0.0,0.0,0.0
1769020175.6380053,0.0,-33.69140625,0.0,0.0,0.0
1769020175.6419175,0.0,-33.69140625,0.0,0.0,0.0
1769020175.6458297,0.0,-25.390625,0.0,0.0,0.0
1769020175.649742,0.0,-21.484375,0.0,0.0,0.0
1769020175.653654,0.0,-22.4609375,0.0,0.0,0.0
1769020175.6587005,0.0,-21.97265625,0.0,0.0,0.0
1769020175.6626127,0.0,-20.99609375,0.0,0.0,0.0
1769020175.666525,0.0,-15.625,0.0,0.0,0.0
1769020175.6704373,0.0,-22.4609375,0.0,0.0,0.0
1769020175.6743495,0.0,-23.4375,0.0,0.0,0.0
1769020175.6782618,0.0,-26.85546875,0.0,0.0,0.0
1769020175.682174,0.0,-33.203125,0.0,0.0,0.0
1769020175.6860862,0.0,-32.71484375,0.0,0.0,0.0
1769020175.6899984,0.0,-31.73828125,0.0,0.0,0.0
1769020175.6939106,0.0,-27.34375,0.0,0.0,0.0
1769020175.697823,0.0,-27.34375,0.0,0.0,0.0
1769020175.7017353,0.0,-34.66796875,0.0,0.0,0.0
1769020175.7067084,0.0,-31.25,0.0,0.0,0.0
1769020175.7106206,0.0,-20.5078125,0.0,0.0,0.0
1769020175.7145329,0.0,-18.06640625,0.0,0.0,0.0
1769020175.7184453,0.0,-20.5078125,0.0,0.0,0.0
1769020175.7223575,0.0,-22.94921875,0.0,0.0,0.0
1769020175.7262697,0.0,-20.5078125,0.0,0.0,0.0
1769020175.7301822,0.0,-20.99609375,0.0,0.0,0.0
1769020175.7340944,0.0,-21.484375,0.0,0.0,0.0
1769020175.7380066,0.0,-24.90234375,0.0,0.0,0.0
1769020175.741919,0.0,-27.83203125,0.0,0.0,0.0
1769020175.7458313,0.0,-23.4375,0.0,0.0,0.0
1769020175.7497435,0.0,-21.484375,0.0,0.0,0.0
1769020175.7546434,0.0,-21.97265625,0.0,0.0,0.0
1769020175.758556,0.0,-30.2734375,0.0,0.0,0.0
1769020175.7624683,0.0,-33.69140625,0.0,0.0,0.0
1769020175.7663805,0.0,-34.1796875,0.0,0.0,0.0
1769020175.770293,0.0,-32.71484375,0.0,0.0,0.0
1769020175.7742052,0.0,-26.85546875,0.0,0.0,0.0
1769020175.7781177,0.0,-28.80859375,0.0,0.0,0.0
1769020175.7820299,0.0,-26.85546875,0.0,0.0,0.0
1769020175.7859423,0.0,-27.34375,0.0,0.0,0.0
1769020175.7898545,0.0,-35.64453125,0.0,0.0,0.0
1769020175.793767,0.0,-30.76171875,0.0,0.0,0.0
1769020175.7976792,0.0,-29.296875,0.0,0.0,0.0
1769020175.8025062,0.0,-34.1796875,0.0,0.0,0.0
1769020175.8064187,0.0,-33.69140625,0.0,0.0,0.0
1769020175.810331,0.0,-30.2734375,0.0,0.0,0.0
1769020175.8142433,0.0,-31.25,0.0,0.0,0.0
1769020175.8181558,0.0,-35.64453125,0.0,0.0,0.0
1769020175.8220682,0.0,-46.38671875,0.0,0.0,0.0
1769020175.8259804,0.0,-41.015625,0.0,0.0,0.0
1769020175.8298929,0.0,-26.3671875,0.0,0.0,0.0
1769020175.8338053,0.0,-24.90234375,0.0,0.0,0.0
1769020175.8377178,0.0,-22.94921875,0.0,0.0,0.0
1769020175.84163,0.0,-22.94921875,0.0,0.0,0.0
1769020175.8455424,0.0,-28.80859375,0.0,0.0,0.0
1769020175.850295,0.0,-33.203125,0.0,0.0,0.0
1769020175.8542075,0.0,-21.484375,0.0,0.0,0.0
1769020175.85812,0.0,-10.7421875,0.0,0.0,0.0
1769020175.8620324,0.0,-20.99609375,0.0,0.0,0.0
1769020175.8659449,0.0,-26.3671875,0.0,0.0,0.0
1769020175.869857,0.0,-31.73828125,0.0,0.0,0.0
1769020175.8737695,0.0,-31.25,0.0,0.0,0.0
1769020175.877682,0.0,-29.78515625,0.0,0.0,0.0
1769020175.8815944,0.0,-28.3203125,0.0,0.0,0.0
1769020175.8855069,0.0,-25.87890625,0.0,0.0,0.0
1769020175.8894193,0.0,-24.90234375,0.0,0.0,0.0
1769020175.8933318,0.0,-22.94921875,0.0,0.0,0.0
1769020175.8980117,0.0,-29.296875,0.0,0.0,0.0
1769020175.9019241,0.0,-22.4609375,0.0,0.0,0.0
1769020175.9058366,0.0,-21.97265625,0.0,0.0,0.0
1769020175.909749,0.0,-27.83203125,0.0,0.0,0.0
1769020175.9136615,0.0,-25.390625,0.0,0.0,0.0
1769020175.917574,0.0,-35.64453125,0.0,0.0,0.0
1769020175.9214864,0.0,-37.59765625,0.0,0.0,0.0
1769020175.9253988,0.0,-37.59765625,0.0,0.0,0.0
1769020175.9293113,0.0,-34.1796875,0.0,0.0,0.0
1769020175.9332237,0.0,-29.296875,0.0,0.0,0.0
1769020175.9371362,0.0,-37.59765625,0.0,0.0,0.0
1769020175.9410486,0.0,-38.57421875,0.0,0.0,0.0
1769020175.9456549,0.0,-25.87890625,0.0,0.0,0.0
1769020175.9495673,0.0,-23.92578125,0.0,0.0,0.0
1769020175.9534798,0.0,-32.2265625,0.0,0.0,0.0
1769020175.9573922,0.0,-33.69140625,0.0,0.0,0.0
1769020175.9613047,0.0,-41.9921875,0.0,0.0,0.0
1769020175.965217,0.0,-40.52734375,0.0,0.0,0.0
1769020175.9691298,0.0,-32.2265625,0.0,0.0,0.0
1769020175.9730422,0.0,-31.73828125,0.0,0.0,0.0
1769020175.9769547,0.0,-33.203125,0.0,0.0,0.0
1769020175.9808671,0.0,-34.66796875,0.0,0.0,0.0
1769020175.9847796,0.0,-38.0859375,0.0,0.0,0.0
1769020175.988692,0.0,-36.1328125,0.0,0.0,0.0
1769020175.9934142,-98.6328125,-33.203125,202.1484375,55.17578125,0.0
1769020175.9973266,-115.234375,-38.57421875,280.76171875,39.0625,0.0
1769020176.001239,-67.3828125,-51.26953125,152.83203125,27.34375,0.0
1769020176.0051515,-0.9765625,-52.734375,185.05859375,45.8984375,0.0
1769020176.0090642,-19.04296875,-37.59765625,305.6640625,67.87109375,0.0
1769020176.0129766,-74.21875,-27.83203125,298.828125,81.0546875,0.0
1769020176.016889,-100.5859375,-25.390625,169.43359375,50.78125,0.0
1769020176.0208015,-92.7734375,-31.25,-101.07421875,23.92578125,0.0
1769020176.0247142,-58.10546875,-39.0625,134.27734375,37.109375,0.0
1769020176.0286267,-59.5703125,-38.57421875,346.6796875,55.17578125,0.0
1769020176.0325391,-92.7734375,-38.57421875,135.7421875,64.453125,0.0
1769020176.0364516,-99.12109375,-36.62109375,94.7265625,52.24609375,0.0
1769020176.0411923,0.0,-37.109375,0.0,0.0,0.0
1769020176.0451047,0.0,-41.015625,0.0,0.0,0.0
1769020176.0490174,0.0,-35.64453125,0.0,0.0,0.0
1769020176.0529299,0.0,-28.3203125,0.0,0.0,0.0
1769020176.0568423,0.0,-32.71484375,0.0,0.0,0.0
1769020176.060755,0.0,-40.52734375,0.0,0.0,0.0
1769020176.0646675,0.0,-41.50390625,0.0,0.0,0.0
1769020176.0685802,0.0,-36.1328125,0.0,0.0,0.0
1769020176.0724926,0.0,-27.34375,0.0,0.0,0.0
1769020176.076405,0.0,-26.3671875,0.0,0.0,0.0
1769020176.0803177,0.0,-32.71484375,0.0,0.0,0.0
1769020176.0842302,0.0,-35.15625,0.0,0.0,0.0
1769020176.0890808,-21.484375,-38.57421875,-748.046875,83.984375,0.0
1769020176.0929933,-58.59375,-37.59765625,-810.05859375,66.40625,0.0
1769020176.096906,-43.45703125,-31.25,-851.5625,61.5234375,0.0
1769020176.1008184,-3.41796875,-29.78515625,-841.796875,79.58984375,0.0
1769020176.104731,8.30078125,-25.87890625,-833.0078125,101.07421875,0.0
1769020176.1086438,-19.53125,-26.3671875,-941.40625,75.1953125,0.0
1769020176.1125562,-50.29296875,-27.83203125,-931.640625,59.5703125,0.0
1769020176.116469,-49.31640625,-34.1796875,-835.9375,74.21875,0.0
1769020176.1203814,-21.484375,-34.1796875,-829.58984375,78.125,0.0
1769020176.124294,-2.9296875,-34.66796875,-912.59765625,93.26171875,0.0
1769020176.1282065,-24.4140625,-31.25,-940.4296875,77.1484375,0.0
1769020176.1321192,-56.640625,-22.94921875,-776.85546875,43.45703125,0.0
1769020176.136985,0.0,-27.34375,0.0,50.29296875,0.0
1769020176.1408978,0.0,-29.78515625,0.0,79.1015625,0.0
1769020176.1448104,0.0,-33.203125,0.0,90.8203125,0.0
1769020176.1487231,0.0,-37.109375,0.0,79.1015625,0.0
1769020176.1526356,0.0,-33.69140625,0.0,61.5234375,0.0
1769020176.1565483,0.0,-31.73828125,0.0,65.4296875,0.0
1769020176.160461,0.0,-26.85546875,0.0,81.0546875,0.0
1769020176.1643736,0.0,-21.97265625,0.0,109.86328125,0.0
1769020176.168286,0.0,-25.87890625,0.0,109.86328125,0.0
1769020176.1721988,0.0,-35.15625,0.0,71.77734375,0.0
1769020176.1761115,0.0,-33.69140625,0.0,79.58984375,0.0
1769020176.1800241,0.0,-22.94921875,0.0,100.5859375,0.0
1769020176.1849668,0.0,-30.2734375,0.0,0.0,0.0
1769020176.1888795,0.0,-35.15625,0.0,0.0,0.0
1769020176.1927922,0.0,-35.15625,0.0,0.0,0.0
1769020176.1967049,0.0,-37.59765625,0.0,0.0,0.0
1769020176.2006176,0.0,-36.62109375,0.0,0.0,0.0
1769020176.2045302,0.0,-32.71484375,0.0,0.0,0.0
1769020176.208443,0.0,-31.25,0.0,0.0,0.0
1769020176.2123556,0.0,-31.25,0.0,0.0,0.0
1769020176.216268,0.0,-25.390625,0.0,0.0,0.0
1769020176.2201807,0.0,-26.85546875,0.0,0.0,0.0
1769020176.2240934,0.0,-28.80859375,0.0,0.0,0.0
1769020176.2280061,0.0,-24.90234375,0.0,0.0,0.0
1769020176.2329319,8.30078125,-28.3203125,118.65234375,202.1484375,0.0
1769020176.2368448,-17.578125,-41.015625,249.0234375,186.5234375,0.0
1769020176.2407575,-71.77734375,-45.8984375,19.53125,168.45703125,0.0
1769020176.2446702,-67.87109375,-45.8984375,-246.58203125,185.546875,0.0
1769020176.2485828,-42.96875,-39.0625,-50.29296875,200.1953125,0.0
1769020176.2524955,-5.37109375,-25.87890625,44.921875,221.6796875,0.0
1769020176.2564082,-0.9765625,-18.06640625,-234.86328125,220.21484375,0.0
1769020176.260321,-51.26953125,-24.90234375,-362.3046875,216.30859375,0.0
1769020176.2642336,-62.5,-30.2734375,0.48828125,225.5859375,0.0
1769020176.2681465,-32.71484375,-24.4140625,217.28515625,213.37890625,0.0
1769020176.2720592,2.44140625,-26.3671875,-45.41015625,234.86328125,0.0
1769020176.275972,-9.765625,-29.78515625,-45.41015625,252.9296875,0.0
1769020176.2808933,0.0,-31.25,0.0,0.0,0.0
1769020176.2848063,0.0,-30.76171875,0.0,0.0,0.0
1769020176.288719,0.0,-33.203125,0.0,0.0,0.0
1769020176.2926316,0.0,-41.015625,0.0,0.0,0.0
1769020176.2965446,0.0,-35.15625,0.0,0.0,0.0
1769020176.3004572,0.0,-25.390625,0.0,0.0,0.0
1769020176.30437,0.0,-29.78515625,0.0,0.0,0.0
1769020176.3082826,0.0,-29.78515625,0.0,0.0,0.0
1769020176.3121955,0.0,-15.13671875,0.0,0.0,0.0
1769020176.3161082,0.0,-12.20703125,0.0,0.0,0.0
1769020176.320021,0.0,-24.4140625,0.0,0.0,0.0
1769020176.3239338,0.0,-27.83203125,0.0,0.0,0.0
1769020176.3287828,0.0,-24.90234375,0.0,0.0,0.0
1769020176.3326955,0.0,-21.97265625,0.0,0.0,0.0
1769020176.3366084,0.0,-15.13671875,0.0,0.0,0.0
1769020176.340521,0.0,-25.87890625,0.0,0.0,0.0
1769020176.344434,0.0,-34.1796875,0.0,0.0,0.0
1769020176.3483467,0.0,-34.1796875,0.0,0.0,0.0
1769020176.3522594,0.0,-39.55078125,0.0,0.0,0.0
1769020176.3561723,0.0,-35.15625,0.0,0.0,0.0
1769020176.360085,0.0,-28.80859375,0.0,0.0,0.0
1769020176.363998,0.0,-30.76171875,0.0,0.0,0.0
1769020176.3679106,0.0,-31.73828125,0.0,0.0,0.0
1769020176.3718235,0.0,-22.94921875,0.0,0.0,0.0
1769020176.3766,0.0,-23.4375,0.0,0.0,0.0
1769020176.380513,0.0,-32.71484375,0.0,0.0,0.0
1769020176.3844256,0.0,-32.2265625,0.0,0.0,0.0
1769020176.3883386,0.0,-31.25,0.0,0.0,0.0
1769020176.3922515,0.0,-33.69140625,0.0,0.0,0.0
1769020176.3961642,0.0,-35.64453125,0.0,0.0,0.0
1769020176.400077,0.0,-42.48046875,0.0,0.0,0.0
1769020176.4039898,0.0,-43.9453125,0.0,0.0,0.0
1769020176.4079027,0.0,-33.69140625,0.0,0.0,0.0
1769020176.4118156,0.0,-36.62109375,0.0,0.0,0.0
1769020176.4157283,0.0,-41.9921875,0.0,0.0,0.0
1769020176.4196413,0.0,-32.71484375,0.0,0.0,0.0
1769020176.4243455,0.0,-35.64453125,0.0,0.0,0.0
1769020176.4282584,0.0,-35.15625,0.0,0.0,0.0
1769020176.4321713,0.0,-27.83203125,0.0,0.0,0.0
1769020176.4360843,0.0,-22.94921875,0.0,0.0,0.0
1769020176.439997,0.0,-19.53125,0.0,0.0,0.0
1769020176.44391,0.0,-20.5078125,0.0,0.0,0.0
1769020176.4478228,0.0,-25.390625,0.0,0.0,0.0
1769020176.4517357,0.0,-40.52734375,0.0,0.0,0.0
1769020176.4556484,0.0,-49.8046875,0.0,0.0,0.0
1769020176.4595613,0.0,-36.62109375,0.0,0.0,0.0
1769020176.4634743,0.0,-34.1796875,0.0,0.0,0.0
1769020176.4673872,0.0,-39.55078125,0.0,0.0,0.0
1769020176.4720285,0.0,-44.43359375,181.15234375,209.9609375,0.0
1769020176.4759414,0.0,-44.43359375,110.83984375,190.4296875,0.0
1769020176.4798543,0.0,-39.55078125,-133.7890625,166.9921875,0.0
1769020176.4837673,0.0,-28.3203125,-141.6015625,163.57421875,0.0
1769020176.4876802,0.0,-24.90234375,90.33203125,175.78125,0.0
1769020176.4915931,0.0,-33.203125,-84.9609375,197.265625,0.0
1769020176.495506,0.0,-28.80859375,-442.3828125,190.91796875,0.0
1769020176.499419,0.0,-26.3671875,-381.34765625,160.64453125,0.0
