timestamp,ch1,ch2,ch3,ch4
1769022158.6181285,-67.3828125,-34.66796875,-41.015625,-46.38671875,0.0
1769022158.6218,-27.34375,-26.85546875,-41.015625,-28.3203125,0.0
1769022158.6278286,11.23046875,-19.53125,-38.57421875,-9.765625,0.0
1769022158.6315064,-1.46484375,-23.92578125,-37.109375,-20.01953125,0.0
1769022158.6351845,-58.59375,-45.41015625,-45.41015625,-40.0390625,0.0
1769022158.6388626,-80.078125,-42.48046875,-52.24609375,-40.0390625,0.0
1769022158.6425405,-46.38671875,-28.3203125,-45.8984375,-31.73828125,0.0
1769022158.6462185,4.39453125,-31.73828125,-40.0390625,-22.94921875,0.0
1769022158.6498966,5.37109375,-36.1328125,-40.52734375,-24.90234375,0.0
1769022158.6535745,-41.50390625,-34.66796875,-41.50390625,-29.78515625,0.0
1769022158.6572526,-57.12890625,-21.97265625,-39.55078125,-39.55078125,0.0
1769022158.6609306,-36.1328125,-15.13671875,-39.55078125,-37.59765625,0.0
1769022158.6646085,4.8828125,-28.80859375,-41.50390625,-21.484375,0.0
1769022158.6682866,11.23046875,-36.62109375,-39.0625,-14.6484375,0.0
1769022158.6743534,-36.62109375,-20.99609375,-34.66796875,-28.80859375,0.0
1769022158.678038,-62.01171875,-20.5078125,-32.71484375,-36.62109375,0.0
1769022158.6817222,-44.43359375,-31.25,-37.59765625,-28.80859375,0.0
1769022158.6854067,-0.48828125,-31.73828125,-37.59765625,-15.13671875,0.0
1769022158.689091,15.625,-27.34375,-33.69140625,-15.13671875,0.0
1769022158.6927755,-19.04296875,-25.390625,-35.64453125,-27.83203125,0.0
1769022158.6964598,-27.83203125,-27.83203125,-39.0625,-15.625,0.0
1769022158.7001443,-32.2265625,-27.83203125,-37.59765625,-26.85546875,0.0
1769022158.7038288,-8.7890625,-26.85546875,-20.99609375,-29.296875,0.0
1769022158.707513,24.4140625,-27.34375,-17.08984375,-1.46484375,0.0
1769022158.7111976,-21.484375,-34.1796875,-26.3671875,-11.23046875,0.0
1769022158.714882,-57.6171875,-36.1328125,-24.4140625,-17.578125,0.0
1769022158.720949,-42.48046875,-41.9921875,-21.484375,-13.18359375,0.0
1769022158.7246397,-1.46484375,-40.52734375,-21.484375,-0.9765625,0.0
1769022158.7283304,27.83203125,-33.69140625,-21.484375,9.27734375,0.0
1769022158.7320209,-10.25390625,-35.64453125,-19.53125,-5.859375,0.0
1769022158.7357116,-52.24609375,-37.109375,-13.671875,-21.97265625,0.0
1769022158.739402,-37.109375,-40.0390625,-14.6484375,-19.53125,0.0
1769022158.7430928,2.9296875,-51.26953125,-22.94921875,0.48828125,0.0
1769022158.7467835,32.71484375,-52.734375,-26.85546875,6.8359375,0.0
1769022158.750474,3.41796875,-42.48046875,-28.80859375,-11.71875,0.0
1769022158.7541647,-49.8046875,-44.921875,-35.64453125,-27.34375,0.0
1769022158.7578554,-51.7578125,-53.7109375,-41.9921875,-28.80859375,0.0
1769022158.761546,-15.625,-49.31640625,-40.52734375,-24.4140625,0.0
1769022158.7665684,0.0,-42.96875,-35.64453125,-13.671875,0.0
1769022158.7702625,0.0,-37.59765625,-34.66796875,-17.578125,0.0
1769022158.7739565,0.0,-38.0859375,-39.55078125,-34.66796875,0.0
1769022158.7776504,0.0,-52.24609375,-41.015625,-46.38671875,0.0
1769022158.7813444,0.0,-49.8046875,-39.55078125,-35.15625,0.0
1769022158.7850385,0.0,-34.66796875,-41.50390625,-6.34765625,0.0
1769022158.7887325,0.0,-40.0390625,-41.015625,-8.7890625,0.0
1769022158.7924263,0.0,-43.45703125,-41.015625,-22.4609375,0.0
1769022158.7961204,0.0,-38.0859375,-41.50390625,-24.90234375,0.0
1769022158.7998145,0.0,-34.66796875,-41.50390625,-21.484375,0.0
1769022158.8035083,0.0,-30.2734375,-39.55078125,-6.34765625,0.0
1769022158.8072023,0.0,-31.25,-40.52734375,-4.8828125,0.0
1769022158.8133762,-41.015625,-40.52734375,-42.48046875,-30.76171875,0.0
1769022158.8170764,-66.40625,-43.9453125,-44.921875,-40.0390625,0.0
1769022158.8207765,-41.9921875,-36.1328125,-41.9921875,-32.2265625,0.0
1769022158.8244765,-4.39453125,-33.203125,-37.59765625,-19.04296875,0.0
1769022158.8281765,17.08984375,-34.66796875,-43.45703125,-16.6015625,0.0
1769022158.8318768,-26.85546875,-33.203125,-41.9921875,-34.66796875,0.0
1769022158.8355768,-67.3828125,-39.0625,-40.0390625,-44.43359375,0.0
1769022158.8392768,-48.33984375,-41.015625,-39.55078125,-35.15625,0.0
1769022158.8429768,0.9765625,-42.96875,-36.62109375,-18.5546875,0.0
1769022158.8466768,18.5546875,-34.66796875,-36.62109375,-10.7421875,0.0
1769022158.850377,-27.34375,-26.3671875,-27.83203125,-32.71484375,0.0
1769022158.854077,-65.4296875,-41.9921875,-27.34375,-56.640625,0.0
1769022158.860257,0.0,-46.875,-37.109375,-52.24609375,0.0
1769022158.863963,0.0,-36.1328125,-34.1796875,-29.296875,0.0
1769022158.8676689,0.0,-32.2265625,-28.3203125,-15.13671875,0.0
1769022158.8713748,0.0,-31.73828125,-30.2734375,-26.3671875,0.0
1769022158.8750808,0.0,-37.109375,-31.73828125,-38.0859375,0.0
1769022158.8787868,0.0,-33.203125,-31.25,-36.1328125,0.0
1769022158.8824928,0.0,-19.04296875,-27.83203125,-24.90234375,0.0
1769022158.8861988,0.0,-31.73828125,-29.78515625,-13.18359375,0.0
1769022158.8899045,0.0,-37.109375,-39.55078125,-11.71875,0.0
1769022158.8936105,0.0,-22.4609375,-36.1328125,-30.2734375,0.0
1769022158.8973165,0.0,-22.94921875,-32.2265625,-45.8984375,0.0
1769022158.9010224,0.0,-35.64453125,-35.15625,-37.59765625,0.0
1769022158.9073615,1.46484375,-40.52734375,-29.78515625,-15.625,0.0
1769022158.9110734,-8.30078125,-39.0625,-26.3671875,-21.484375,0.0
1769022158.9147856,-66.40625,-35.64453125,-24.90234375,-45.8984375,0.0
1769022158.9184976,-76.171875,-28.80859375,-31.25,-45.41015625,0.0
1769022158.9222097,-36.1328125,-33.203125,-30.76171875,-27.83203125,0.0
1769022158.9259217,11.71875,-32.2265625,-25.87890625,-11.23046875,0.0
1769022158.9296339,3.41796875,-14.16015625,-29.296875,-14.16015625,0.0
1769022158.9333458,-41.015625,-21.97265625,-25.390625,-23.4375,0.0
1769022158.937058,-51.7578125,-34.66796875,-25.390625,-23.92578125,0.0
1769022158.94077,-32.2265625,-27.34375,-24.4140625,-20.99609375,0.0
1769022158.944482,11.23046875,-30.76171875,-22.4609375,-10.7421875,0.0
1769022158.9481943,17.08984375,-27.83203125,-24.4140625,-7.32421875,0.0
1769022158.9544616,-34.66796875,-22.94921875,0.0,-29.296875,0.0
1769022158.9581795,-62.98828125,-27.34375,0.0,-37.109375,0.0
1769022158.9618974,-43.45703125,-26.3671875,0.0,-27.83203125,0.0
1769022158.965615,5.859375,-19.53125,0.0,-13.18359375,0.0
1769022158.969333,24.90234375,-18.5546875,0.0,-5.37109375,0.0
1769022158.9730508,-22.94921875,-29.296875,0.0,-26.3671875,0.0
1769022158.9767685,-51.26953125,-32.71484375,0.0,-38.0859375,0.0
1769022158.9804864,-40.0390625,-26.85546875,0.0,-21.484375,0.0
1769022158.9842043,-4.8828125,-23.92578125,0.0,-5.859375,0.0
1769022158.987922,25.87890625,-28.3203125,0.0,-1.46484375,0.0
1769022158.9916399,-17.08984375,-17.08984375,0.0,-11.71875,0.0
1769022158.9953578,-59.5703125,-17.08984375,0.0,-31.25,0.0
1769022159.0014458,0.0,-35.15625,-24.90234375,-34.1796875,0.0
1769022159.0051687,0.0,-29.78515625,-32.2265625,-19.53125,0.0
1769022159.0088918,0.0,-19.53125,-37.109375,-5.859375,0.0
1769022159.0126147,0.0,-25.390625,-33.69140625,-18.5546875,0.0
1769022159.0163379,0.0,-24.90234375,-26.85546875,-39.0625,0.0
1769022159.0200608,0.0,-14.6484375,-26.3671875,-35.64453125,0.0
1769022159.023784,0.0,-13.18359375,-32.71484375,-17.08984375,0.0
1769022159.0275068,0.0,-30.76171875,-41.50390625,-3.41796875,0.0
1769022159.03123,0.0,-34.1796875,-33.69140625,-15.625,0.0
1769022159.0349529,0.0,-27.34375,-18.5546875,-26.3671875,0.0
1769022159.038676,0.0,-36.62109375,-29.296875,-24.90234375,0.0
1769022159.042399,0.0,-38.57421875,-36.1328125,-20.5078125,0.0
1769022159.0476637,21.484375,-25.390625,-27.34375,-6.8359375,0.0
1769022159.05139,10.25390625,-36.62109375,-29.296875,-20.5078125,0.0
1769022159.0551162,-49.8046875,-53.7109375,-35.15625,-37.59765625,0.0
1769022159.0588424,-62.01171875,-34.66796875,-35.15625,-36.1328125,0.0
1769022159.062569,-26.3671875,-27.83203125,-30.2734375,-16.11328125,0.0
1769022159.0662951,19.53125,-29.78515625,-24.90234375,3.90625,0.0
1769022159.0700214,-3.90625,-18.5546875,-37.59765625,-25.390625,0.0
1769022159.0737479,-77.1484375,-25.390625,-48.828125,-68.84765625,0.0
1769022159.077474,-90.8203125,-34.66796875,-41.50390625,-80.078125,0.0
1769022159.0812004,-68.359375,-24.4140625,-44.921875,-71.77734375,0.0
1769022159.0849268,-49.8046875,-24.90234375,-59.5703125,-80.56640625,0.0
1769022159.088653,-49.8046875,-25.87890625,-60.05859375,-85.9375,0.0
1769022159.094323,-102.05078125,-25.87890625,-56.640625,-99.12109375,0.0
1769022159.0980535,-133.30078125,-28.3203125,-65.91796875,-112.79296875,0.0
1769022159.1017838,-111.328125,-19.04296875,-72.75390625,-116.69921875,0.0
1769022159.105514,-77.63671875,-24.4140625,-72.265625,-111.81640625,0.0
1769022159.1092443,-64.94140625,-33.69140625,-71.77734375,-106.93359375,0.0
1769022159.112975,-106.4453125,-33.69140625,-72.265625,-119.140625,0.0
1769022159.1167052,-131.8359375,-46.38671875,-76.171875,-123.046875,0.0
1769022159.1204355,-125.0,-20.99609375,-78.125,-129.8828125,0.0
1769022159.124166,-75.68359375,12.6953125,-63.4765625,-107.91015625,0.0
1769022159.1278963,-46.38671875,9.27734375,-62.98828125,-85.9375,0.0
1769022159.1316266,-86.42578125,-20.01953125,-65.91796875,-102.05078125,0.0
1769022159.135357,-122.0703125,-20.5078125,-57.12890625,-111.81640625,0.0
1769022159.1407385,0.0,-9.27734375,-50.78125,-95.21484375,0.0
1769022159.1444724,0.0,-14.6484375,-50.29296875,-67.3828125,0.0
1769022159.148206,0.0,-20.01953125,-45.41015625,-50.78125,0.0
1769022159.1519396,0.0,-20.99609375,-40.0390625,-54.6875,0.0
1769022159.1556735,0.0,-28.80859375,-41.50390625,-62.01171875,0.0
1769022159.1594071,0.0,-35.64453125,-46.875,-53.7109375,0.0
1769022159.1631408,0.0,-45.8984375,-47.8515625,-41.50390625,0.0
1769022159.1668746,0.0,-49.31640625,-41.9921875,-21.484375,0.0
1769022159.1706083,0.0,-28.3203125,-37.109375,-21.97265625,0.0
1769022159.1743422,0.0,-26.3671875,-38.0859375,-30.2734375,0.0
1769022159.1780758,0.0,-37.109375,-42.96875,-31.73828125,0.0
1769022159.1818094,0.0,-30.2734375,-43.45703125,-34.66796875,0.0
1769022159.1857207,-104.00390625,-24.90234375,-36.62109375,0.0,0.0
1769022159.1894548,-44.43359375,-25.87890625,-35.64453125,0.0,0.0
1769022159.193189,-0.48828125,-33.203125,-37.109375,0.0,0.0
1769022159.1969228,-25.87890625,-41.50390625,-33.203125,0.0,0.0
1769022159.200657,-73.73046875,-34.66796875,-26.3671875,0.0,0.0
1769022159.204391,-69.3359375,-25.87890625,-26.3671875,0.0,0.0
1769022159.208125,-31.25,-20.5078125,-29.78515625,0.0,0.0
1769022159.2118592,3.41796875,-27.34375,-39.55078125,0.0,0.0
1769022159.2155933,-17.08984375,-33.69140625,-41.9921875,0.0,0.0
1769022159.2193272,-59.5703125,-26.85546875,-34.1796875,0.0,0.0
1769022159.2230613,-62.5,-23.92578125,-31.73828125,0.0,0.0
1769022159.2267954,-37.109375,-26.3671875,-30.76171875,0.0,0.0
1769022159.2323642,-50.29296875,-32.2265625,-32.2265625,-37.59765625,0.0
1769022159.2361019,-78.125,-41.50390625,-29.296875,-45.41015625,0.0
1769022159.2398396,-57.6171875,-39.0625,-31.73828125,-45.41015625,0.0
1769022159.243577,-5.37109375,-19.53125,-38.57421875,-30.2734375,0.0
1769022159.2473147,13.18359375,-29.78515625,-35.64453125,-18.06640625,0.0
1769022159.2510524,-36.62109375,-41.50390625,-37.109375,-30.76171875,0.0
1769022159.25479,-65.91796875,-42.96875,-32.71484375,-43.9453125,0.0
1769022159.2585275,-55.6640625,-34.66796875,-24.90234375,-42.96875,0.0
1769022159.2622652,-17.08984375,-14.16015625,-33.203125,-18.06640625,0.0
1769022159.266003,18.06640625,-15.625,-24.90234375,-3.41796875,0.0
1769022159.2697406,-18.06640625,-20.99609375,-15.13671875,-30.2734375,0.0
1769022159.273478,-63.96484375,-23.4375,-24.90234375,-44.43359375,0.0
1769022159.279469,-54.6875,-25.390625,-25.390625,-41.50390625,0.0
1769022159.283211,-22.4609375,-27.83203125,-21.97265625,-33.203125,0.0
1769022159.286953,6.8359375,-32.2265625,-25.390625,-21.484375,0.0
1769022159.2906947,-23.92578125,-28.3203125,-29.296875,-33.203125,0.0
1769022159.2944367,-76.66015625,-30.2734375,-28.3203125,-47.36328125,0.0
1769022159.2981784,-75.1953125,-37.59765625,-34.1796875,-44.43359375,0.0
1769022159.3019204,-33.69140625,-30.76171875,-35.15625,-26.3671875,0.0
1769022159.3056624,1.46484375,-34.1796875,-30.2734375,-18.5546875,0.0
1769022159.3094041,-20.99609375,-41.50390625,-33.203125,-31.25,0.0
1769022159.313146,-68.359375,-28.80859375,-31.73828125,-43.9453125,0.0
1769022159.316888,-78.61328125,-26.85546875,-29.296875,-48.33984375,0.0
1769022159.3206298,-43.45703125,-35.15625,-32.2265625,-39.55078125,0.0
1769022159.3265676,0.9765625,-23.92578125,-31.73828125,-24.4140625,0.0
1769022159.3303134,-7.32421875,-25.390625,-30.76171875,-24.90234375,0.0
1769022159.3340595,-62.98828125,-26.3671875,-33.69140625,-42.96875,0.0
1769022159.3378055,-80.078125,-22.94921875,-35.15625,-46.875,0.0
1769022159.3415515,-44.43359375,-25.390625,-30.76171875,-36.62109375,0.0
1769022159.3452973,1.953125,-22.4609375,-29.78515625,-20.5078125,0.0
1769022159.3490434,7.8125,-22.94921875,-29.78515625,-12.20703125,0.0
1769022159.3527894,-38.57421875,-26.85546875,-33.69140625,-19.04296875,0.0
1769022159.3565352,-71.77734375,-27.83203125,-31.73828125,-33.203125,0.0
1769022159.3602812,-59.08203125,-36.62109375,-22.94921875,-42.48046875,0.0
1769022159.3640273,-11.71875,-42.48046875,-20.5078125,-21.484375,0.0
1769022159.3677733,7.8125,-37.59765625,-20.5078125,-12.20703125,0.0
1769022159.3736525,0.0,-40.0390625,-23.92578125,-37.59765625,0.0
1769022159.377402,0.0,-40.52734375,-27.34375,-47.36328125,0.0
1769022159.381152,0.0,-33.69140625,-26.85546875,-25.87890625,0.0
1769022159.3849018,0.0,-36.62109375,-30.2734375,-6.34765625,0.0
1769022159.3886516,0.0,-36.1328125,-28.80859375,-11.23046875,0.0
1769022159.3924015,0.0,-37.59765625,-24.4140625,-27.83203125,0.0
1769022159.3961513,0.0,-41.9921875,-24.90234375,-42.48046875,0.0
1769022159.3999012,0.0,-33.69140625,-29.78515625,-39.0625,0.0
1769022159.403651,0.0,-24.90234375,-31.73828125,-26.3671875,0.0
1769022159.4074008,0.0,-9.765625,-18.5546875,-10.7421875,0.0
1769022159.4111507,0.0,-16.6015625,-13.671875,-18.5546875,0.0
1769022159.4149005,0.0,-31.73828125,-20.99609375,-40.0390625,0.0
1769022159.4206376,-55.17578125,-21.484375,-17.578125,-37.109375,0.0
1769022159.4243908,-14.6484375,-15.625,-13.671875,-20.01953125,0.0
1769022159.4281442,21.97265625,-12.6953125,-17.08984375,-6.34765625,0.0
1769022159.4318976,-12.6953125,-14.6484375,-24.4140625,-26.85546875,0.0
1769022159.4356508,-60.546875,-28.3203125,-24.4140625,-48.33984375,0.0
1769022159.4394042,-51.7578125,-28.80859375,-21.97265625,-38.57421875,0.0
1769022159.4431577,-16.6015625,-23.4375,-20.01953125,-15.13671875,0.0
1769022159.446911,20.5078125,-27.34375,-16.11328125,1.953125,0.0
1769022159.4506643,5.859375,-20.01953125,-17.578125,-10.25390625,0.0
1769022159.4544177,-43.9453125,-10.25390625,-20.99609375,-26.3671875,0.0
1769022159.4581711,-52.24609375,-11.23046875,-18.06640625,-24.90234375,0.0
1769022159.4619243,-27.83203125,-17.08984375,-16.11328125,-22.4609375,0.0
1769022159.4675913,9.27734375,-14.6484375,-24.90234375,-21.484375,0.0
1769022159.4713478,0.9765625,-23.4375,-31.73828125,-26.85546875,0.0
1769022159.4751046,-46.875,-31.73828125,-28.80859375,-38.57421875,0.0
1769022159.4788613,-59.5703125,-30.76171875,-29.296875,-37.59765625,0.0
1769022159.4826179,-35.15625,-34.66796875,-28.80859375,-30.2734375,0.0
1769022159.4863746,6.8359375,-35.15625,-24.4140625,-13.671875,0.0
1769022159.4901311,6.8359375,-40.52734375,-29.296875,-11.23046875,0.0
1769022159.493888,-47.8515625,-45.41015625,-30.2734375,-32.71484375,0.0
1769022159.4976447,-67.87109375,-27.34375,-23.92578125,-42.96875,0.0
1769022159.5014012,-48.828125,-31.25,-27.83203125,-39.0625,0.0
1769022159.505158,-14.6484375,-44.921875,-34.66796875,-24.4140625,0.0
1769022159.5089147,2.44140625,-30.2734375,-30.2734375,-17.578125,0.0
1769022159.5139318,-41.9921875,-22.94921875,-32.2265625,-39.55078125,0.0
1769022159.5176907,-70.80078125,-26.3671875,-35.64453125,-46.875,0.0
1769022159.5214496,-50.29296875,-33.69140625,-34.1796875,-39.0625,0.0
1769022159.5252082,-8.7890625,-32.71484375,-34.1796875,-25.390625,0.0
1769022159.5289671,14.6484375,-38.57421875,-35.15625,-17.08984375,0.0
1769022159.5327258,-35.15625,-48.33984375,-42.48046875,-42.48046875,0.0
1769022159.5364847,-72.265625,-32.71484375,-37.109375,-53.7109375,0.0
1769022159.5402436,-51.26953125,-23.4375,-24.4140625,-37.59765625,0.0
1769022159.5440023,-13.671875,-23.4375,-27.83203125,-20.5078125,0.0
1769022159.5477612,8.7890625,-25.390625,-31.25,-22.4609375,0.0
1769022159.5515199,-25.390625,-32.2265625,-34.1796875,-36.62109375,0.0
1769022159.5552788,-61.5234375,-30.76171875,-39.0625,-49.31640625,0.0
1769022159.5611188,-56.15234375,-36.62109375,-37.59765625,-46.38671875,0.0
1769022159.564881,-27.34375,-45.8984375,-36.62109375,-33.69140625,0.0
1769022159.5686433,9.765625,-42.96875,-38.57421875,-20.5078125,0.0
1769022159.5724056,-12.20703125,-39.0625,-37.59765625,-26.85546875,0.0
1769022159.576168,-61.03515625,-25.390625,-32.2265625,-34.66796875,0.0
1769022159.5799303,-61.03515625,-29.78515625,-38.57421875,-28.80859375,0.0
1769022159.5836926,-23.4375,-41.015625,-40.0390625,-19.53125,0.0
1769022159.5874548,14.6484375,-28.80859375,-30.76171875,3.41796875,0.0
1769022159.591217,-2.44140625,-17.08984375,-25.390625,3.90625,0.0
1769022159.5949793,-51.26953125,-22.94921875,-31.73828125,-25.87890625,0.0
1769022159.5987418,-56.640625,-30.76171875,-30.2734375,-36.1328125,0.0
1769022159.602504,-24.4140625,-31.25,-28.3203125,-20.01953125,0.0
1769022159.6082382,20.99609375,-31.25,-27.34375,-0.48828125,0.0
1769022159.6120038,15.625,-28.80859375,-24.90234375,-13.18359375,0.0
1769022159.6157691,-35.15625,-23.4375,-29.296875,-37.59765625,0.0
1769022159.6195347,-56.15234375,-31.73828125,-31.25,-45.41015625,0.0
1769022159.6233003,-35.15625,-44.43359375,-31.73828125,-36.1328125,0.0
1769022159.6270657,8.7890625,-32.71484375,-35.15625,-20.01953125,0.0
1769022159.6308312,16.6015625,-28.3203125,-33.203125,-23.4375,0.0
1769022159.6345968,-28.80859375,-25.87890625,-24.90234375,-34.66796875,0.0
1769022159.6383622,-46.875,-20.01953125,-25.87890625,-24.4140625,0.0
1769022159.6421278,-31.25,-25.87890625,-28.3203125,-11.71875,0.0
1769022159.6458933,0.48828125,-26.85546875,-26.3671875,-10.7421875,0.0
1769022159.6496587,12.20703125,-25.87890625,-32.71484375,-13.671875,0.0
1769022159.6554124,-32.2265625,-25.390625,-33.69140625,-34.66796875,0.0
1769022159.659181,-66.89453125,-35.64453125,-30.2734375,-51.26953125,0.0
1769022159.6629498,-50.78125,-50.78125,-29.296875,-41.50390625,0.0
1769022159.6667185,-6.34765625,-45.41015625,-28.80859375,-16.6015625,0.0
1769022159.6704874,16.11328125,-35.64453125,-33.203125,-16.11328125,0.0
1769022159.674256,-28.80859375,-33.203125,-36.1328125,-40.52734375,0.0
1769022159.6780248,-70.80078125,-43.45703125,-41.015625,-49.8046875,0.0
1769022159.6817935,-55.6640625,-48.33984375,-43.45703125,-39.0625,0.0
1769022159.6855621,-12.20703125,-43.9453125,-40.0390625,-18.5546875,0.0
1769022159.6893308,14.6484375,-50.78125,-35.15625,-12.20703125,0.0
1769022159.6930995,-17.578125,-41.015625,-31.73828125,-27.34375,0.0
1769022159.6968682,-62.98828125,-30.2734375,-34.66796875,-38.57421875,0.0
1769022159.7018979,-55.17578125,-32.2265625,-35.64453125,-36.1328125,0.0
1769022159.7056687,-13.18359375,-25.87890625,-29.296875,-20.99609375,0.0
1769022159.7094393,14.16015625,-27.83203125,-26.85546875,-10.25390625,0.0
1769022159.71321,-15.13671875,-31.25,-34.1796875,-13.18359375,0.0
1769022159.7169807,-61.03515625,-25.87890625,-31.73828125,-26.85546875,0.0
1769022159.7207513,-58.10546875,-26.3671875,-30.2734375,-33.69140625,0.0
1769022159.724522,-26.3671875,-32.71484375,-33.203125,-22.94921875,0.0
1769022159.7282927,9.27734375,-36.62109375,-37.59765625,-4.39453125,0.0
1769022159.7320633,-6.8359375,-33.69140625,-42.48046875,-13.18359375,0.0
1769022159.7358341,-59.5703125,-25.87890625,-34.1796875,-39.55078125,0.0
1769022159.7396047,-62.98828125,-20.99609375,-30.2734375,-33.69140625,0.0
1769022159.7433753,-39.0625,-27.34375,-36.1328125,-22.94921875,0.0
1769022159.7487714,1.46484375,-28.3203125,-34.66796875,-15.625,0.0
1769022159.7525446,-0.9765625,-32.71484375,-33.203125,-22.4609375,0.0
1769022159.7563176,-56.640625,-47.36328125,-37.109375,-47.8515625,0.0
1769022159.7600908,-68.84765625,-41.015625,-40.52734375,-52.734375,0.0
1769022159.763864,-42.48046875,-20.99609375,-39.0625,-40.0390625,0.0
1769022159.7676373,-2.9296875,-13.671875,-35.15625,-18.5546875,0.0
1769022159.7714105,6.8359375,-22.4609375,-35.64453125,-20.99609375,0.0
1769022159.7751837,-36.62109375,-27.34375,-36.62109375,-33.69140625,0.0
