timestamp,ch1,ch2,ch3,ch4
1769022812.8703964,-445.80078125,22.4609375,-852.05078125,-453.125,0.0
1769022812.8742716,406.25,380.37109375,281.73828125,948.73046875,0.0
1769022812.878147,814.453125,415.0390625,904.78515625,765.625,0.0
1769022812.8820224,-164.0625,-102.05078125,-222.16796875,-617.1875,0.0
1769022812.8858976,-771.97265625,-251.953125,-1000.0,-1000.0,0.0
1769022812.889773,-470.703125,-27.34375,-886.71875,-576.66015625,0.0
1769022812.8936481,330.078125,350.09765625,166.015625,776.85546875,0.0
1769022812.8975236,857.91015625,450.1953125,949.21875,923.828125,0.0
1769022812.901399,-26.3671875,-115.72265625,-144.53125,-437.01171875,0.0
1769022812.9052742,-760.7421875,-287.109375,-1000.0,-1000.0,0.0
1769022812.9091494,-555.6640625,30.76171875,-877.44140625,-695.80078125,0.0
1769022812.913025,218.26171875,345.703125,150.390625,592.7734375,0.0
1769022812.9171844,0.0,455.078125,999.51171875,999.51171875,0.0
1769022812.9210598,0.0,-8.30078125,-43.9453125,-244.140625,0.0
1769022812.9249353,0.0,-250.48828125,-1000.0,-1000.0,0.0
1769022812.9288108,0.0,-75.68359375,-960.44921875,-806.15234375,0.0
1769022812.9326863,0.0,266.11328125,-13.671875,418.45703125,0.0
1769022812.9365618,0.0,463.37890625,999.51171875,999.51171875,0.0
1769022812.9404373,0.0,17.578125,-9.27734375,-71.77734375,0.0
1769022812.9443128,0.0,-288.0859375,-1000.0,-1000.0,0.0
1769022812.9481883,0.0,-136.71875,-973.14453125,-919.921875,0.0
1769022812.9520638,0.0,261.71875,-71.77734375,218.26171875,0.0
1769022812.9559393,0.0,523.92578125,999.51171875,999.51171875,0.0
1769022812.9598145,0.0,57.12890625,83.0078125,55.17578125,0.0
1769022812.964638,-701.171875,-308.59375,-1000.0,-1000.0,0.0
1769022812.9685142,-645.5078125,-102.05078125,-970.703125,-966.30859375,0.0
1769022812.9723902,-6.34765625,209.47265625,-138.18359375,122.55859375,0.0
1769022812.9762661,812.98828125,470.21484375,991.2109375,999.51171875,0.0
1769022812.980142,409.1796875,136.71875,166.015625,119.62890625,0.0
1769022812.984018,-652.83203125,-282.2265625,-1000.0,-1000.0,0.0
1769022812.9878943,-707.51953125,-157.2265625,-1000.0,-1000.0,0.0
1769022812.9917703,-121.09375,100.5859375,-600.5859375,-65.4296875,0.0
1769022812.9956462,745.1171875,457.03125,782.2265625,999.51171875,0.0
1769022812.9995222,477.5390625,260.25390625,329.58984375,172.36328125,0.0
1769022813.0033984,-563.4765625,-237.79296875,-955.56640625,-1000.0,0.0
1769022813.0072744,-697.75390625,-157.2265625,-1000.0,-1000.0,0.0
1769022813.0113056,-231.93359375,160.64453125,-484.375,-181.15234375,0.0
1769022813.0151818,658.203125,503.90625,861.328125,999.51171875,0.0
1769022813.019058,602.05078125,263.671875,380.859375,247.55859375,0.0
1769022813.022934,-500.0,-222.16796875,-882.32421875,-1000.0,0.0
1769022813.0268102,-738.76953125,-150.87890625,-1000.0,-1000.0,0.0
1769022813.0306861,-271.97265625,104.4921875,-653.3203125,-256.34765625,0.0
1769022813.0345623,605.46875,433.10546875,685.546875,999.51171875,0.0
1769022813.0384383,699.21875,267.08984375,512.6953125,352.5390625,0.0
1769022813.0423145,-421.38671875,-164.0625,-719.23828125,-950.1953125,0.0
1769022813.0461907,-787.59765625,-134.27734375,-1000.0,-1000.0,0.0
1769022813.0500667,-335.9375,56.640625,-743.1640625,-342.7734375,0.0
1769022813.053943,530.2734375,389.6484375,520.99609375,999.51171875,0.0
1769022813.0578356,745.1171875,337.890625,748.046875,500.9765625,0.0
1769022813.0617118,-300.29296875,-161.62109375,-460.44921875,-853.515625,0.0
1769022813.0655878,-759.765625,-228.02734375,-1000.0,-1000.0,0.0
1769022813.069464,-394.53125,29.296875,-741.69921875,-444.3359375,0.0
1769022813.0733402,429.19921875,398.92578125,484.375,976.5625,0.0
1769022813.0772161,781.73828125,375.9765625,793.9453125,698.73046875,0.0
1769022813.0810924,-166.9921875,-173.33984375,-371.09375,-688.96484375,0.0
1769022813.0849683,-733.88671875,-250.0,-1000.0,-1000.0,0.0
1769022813.0888445,-480.95703125,76.66015625,-827.1484375,-576.66015625,0.0
1769022813.0927207,327.63671875,413.57421875,305.6640625,800.29296875,0.0
1769022813.0965967,808.59375,429.6875,959.47265625,868.1640625,0.0
1769022813.100473,-125.0,-54.6875,-161.1328125,-520.99609375,0.0
1769022813.104394,0.0,-194.3359375,-1000.0,-1000.0,0.0
1769022813.1082702,0.0,-5.859375,-896.484375,-679.19921875,0.0
1769022813.1121464,0.0,315.91796875,99.609375,632.32421875,0.0
1769022813.1160223,0.0,442.87109375,999.51171875,999.51171875,0.0
1769022813.1198986,0.0,-30.76171875,-62.98828125,-329.1015625,0.0
1769022813.1237748,0.0,-268.06640625,-1000.0,-1000.0,0.0
1769022813.1276507,0.0,-100.5859375,-916.50390625,-787.109375,0.0
1769022813.131527,0.0,299.8046875,77.1484375,437.5,0.0
1769022813.1354032,0.0,488.76953125,999.51171875,999.51171875,0.0
1769022813.1392794,0.0,-18.06640625,-20.01953125,-132.8125,0.0
1769022813.1431553,0.0,-295.41015625,-1000.0,-1000.0,0.0
1769022813.1470315,0.0,-79.1015625,-960.9375,-905.76171875,0.0
1769022813.1503878,-804.19921875,265.13671875,-20.01953125,248.046875,0.0
1769022813.1542637,-544.43359375,421.38671875,999.51171875,999.51171875,0.0
1769022813.1581395,219.7265625,-4.8828125,39.55078125,11.71875,0.0
1769022813.1620154,800.78125,-255.37109375,-1000.0,-1000.0,0.0
1769022813.1658912,-32.2265625,-102.05078125,-1000.0,-959.47265625,0.0
1769022813.1697671,-774.90234375,137.20703125,-315.91796875,149.4140625,0.0
1769022813.1736429,-540.0390625,396.97265625,920.8984375,999.51171875,0.0
1769022813.1775188,113.28125,100.5859375,116.69921875,97.16796875,0.0
1769022813.1813946,772.94921875,-257.8125,-1000.0,-1000.0,0.0
1769022813.1852705,92.28515625,-159.66796875,-1000.0,-1000.0,0.0
1769022813.1891463,-757.32421875,155.2734375,-265.625,2.9296875,0.0
1769022813.1930223,-625.48828125,481.93359375,986.328125,999.51171875,0.0
1769022813.1971054,435.05859375,150.390625,206.54296875,154.296875,0.0
1769022813.2009814,-612.79296875,-284.1796875,-1000.0,-1000.0,0.0
1769022813.2048573,-711.42578125,-144.04296875,-1000.0,-1000.0,0.0
1769022813.2087333,-196.2890625,154.78515625,-430.17578125,-119.62890625,0.0
1769022813.2126093,674.8046875,429.19921875,877.9296875,999.51171875,0.0
1769022813.2164853,561.5234375,158.203125,279.78515625,214.35546875,0.0
1769022813.2203612,-517.578125,-240.72265625,-940.91796875,-1000.0,0.0
1769022813.2242372,-743.1640625,-125.9765625,-1000.0,-1000.0,0.0
1769022813.2281132,-247.55859375,94.7265625,-621.09375,-220.703125,0.0
1769022813.2319891,654.78515625,369.62890625,646.97265625,999.51171875,0.0
1769022813.235865,627.9296875,256.8359375,540.0390625,302.734375,0.0
1769022813.239741,-475.5859375,-186.03515625,-699.21875,-974.12109375,0.0
1769022813.2438455,-741.2109375,-192.3828125,-1000.0,-1000.0,0.0
1769022813.2477214,-305.6640625,68.359375,-666.015625,-313.96484375,0.0
1769022813.2515976,530.2734375,433.59375,647.4609375,999.51171875,0.0
1769022813.2554736,698.2421875,307.6171875,639.6484375,434.08203125,0.0
1769022813.2593498,-342.28515625,-227.05078125,-614.74609375,-902.34375,0.0
1769022813.2632258,-755.859375,-237.79296875,-1000.0,-1000.0,0.0
1769022813.267102,-360.83984375,41.50390625,-781.73828125,-379.8828125,0.0
1769022813.270978,468.75,390.13671875,521.484375,999.51171875,0.0
1769022813.2748542,781.25,292.96875,570.3125,621.09375,0.0
1769022813.2787302,-233.3984375,-185.05859375,-718.75,-755.37109375,0.0
1769022813.2826064,-799.8046875,-179.6875,-1000.0,-1000.0,0.0
1769022813.2864823,-442.3828125,30.2734375,-797.36328125,-481.93359375,0.0
1769022813.2906032,387.6953125,375.48828125,288.0859375,919.43359375,0.0
1769022813.2944794,812.01171875,415.52734375,914.0625,784.1796875,0.0
1769022813.2983556,-149.90234375,-73.2421875,-188.96484375,-604.98046875,0.0
1769022813.3022318,-786.1328125,-223.6328125,-1000.0,-1000.0,0.0
1769022813.306108,-483.3984375,-11.23046875,-864.2578125,-596.6796875,0.0
1769022813.3099842,312.01171875,334.47265625,178.7109375,750.0,0.0
1769022813.3138604,839.35546875,421.38671875,976.5625,938.96484375,0.0
1769022813.3177366,-41.50390625,-65.4296875,-117.67578125,-420.41015625,0.0
1769022813.3216128,-763.671875,-279.78515625,-1000.0,-1000.0,0.0
1769022813.3254893,-554.6875,-14.6484375,-889.16015625,-723.6328125,0.0
1769022813.3293655,189.453125,339.35546875,127.9296875,549.31640625,0.0
1769022813.3332417,861.81640625,431.15234375,999.51171875,999.51171875,0.0
1769022813.337306,80.56640625,-21.484375,-45.41015625,-212.890625,0.0
1769022813.3411825,-766.6015625,-244.62890625,-1000.0,-1000.0,0.0
1769022813.3450587,-563.4765625,-62.01171875,-945.3125,-824.70703125,0.0
1769022813.3489351,153.3203125,258.30078125,-38.0859375,380.37109375,0.0
1769022813.3528113,854.98046875,453.125,999.51171875,999.51171875,0.0
1769022813.3566878,196.2890625,21.484375,-9.765625,-36.62109375,0.0
1769022813.360564,-722.16796875,-276.85546875,-1000.0,-1000.0,0.0
1769022813.3644404,-582.03125,-132.32421875,-1000.0,-906.73828125,0.0
1769022813.3683167,60.546875,194.82421875,-282.71484375,238.76953125,0.0
1769022813.372193,798.33984375,490.234375,999.51171875,999.51171875,0.0
1769022813.3760693,294.43359375,93.26171875,107.421875,62.98828125,0.0
1769022813.3799458,-690.4296875,-259.765625,-1000.0,-1000.0,0.0
1769022813.3840687,-664.55078125,-101.5625,-1000.0,-1000.0,0.0
1769022813.3879452,-65.91796875,194.82421875,-209.9609375,57.12890625,0.0
1769022813.3918216,778.3203125,450.1953125,999.51171875,999.51171875,0.0
1769022813.395698,417.48046875,125.0,128.90625,131.34765625,0.0
1769022813.3995748,-625.9765625,-248.53515625,-1000.0,-1000.0,0.0
1769022813.4034512,-672.36328125,-146.484375,-1000.0,-1000.0,0.0
1769022813.4073277,-134.27734375,117.1875,-503.41796875,-65.4296875,0.0
1769022813.411204,717.7734375,394.04296875,837.40234375,999.51171875,0.0
1769022813.4150805,493.65234375,191.89453125,329.1015625,186.03515625,0.0
1769022813.418957,-570.80078125,-189.453125,-915.0390625,-1000.0,0.0
1769022813.4228334,-683.10546875,-152.83203125,-1000.0,-1000.0,0.0
1769022813.42671,-200.1953125,89.84375,-597.16796875,-174.8046875,0.0
1769022813.4308894,619.140625,430.17578125,0.0,999.51171875,0.0
1769022813.4347658,573.73046875,245.60546875,0.0,262.6953125,0.0
1769022813.4386425,-477.5390625,-223.6328125,0.0,-991.2109375,0.0
1769022813.4425192,-727.5390625,-173.33984375,0.0,-1000.0,0.0
1769022813.4463959,-290.52734375,92.7734375,0.0,-275.390625,0.0
1769022813.4502723,559.08203125,414.55078125,0.0,999.51171875,0.0
1769022813.454149,696.2890625,236.81640625,0.0,395.01953125,0.0
1769022813.4580257,-372.0703125,-213.8671875,0.0,-922.8515625,0.0
1769022813.4619024,-781.73828125,-123.046875,0.0,-1000.0,0.0
1769022813.4657788,-362.3046875,87.40234375,0.0,-363.28125,0.0
1769022813.4696555,488.28125,392.08984375,0.0,999.51171875,0.0
1769022813.4735322,724.609375,346.6796875,0.0,540.52734375,0.0
1769022813.477609,-300.78125,-113.76953125,-418.9453125,-824.70703125,0.0
1769022813.4814858,-763.18359375,-178.7109375,-1000.0,-1000.0,0.0
1769022813.4853625,-406.73828125,20.5078125,-796.38671875,-464.35546875,0.0
1769022813.4892392,402.34375,371.58203125,416.50390625,948.73046875,0.0
1769022813.493116,775.87890625,385.7421875,853.515625,730.95703125,0.0
1769022813.4969926,-183.59375,-117.67578125,-298.828125,-657.71484375,0.0
1769022813.5008695,-745.60546875,-253.41796875,-1000.0,-1000.0,0.0
1769022813.5047462,-474.609375,19.04296875,-801.26953125,-556.15234375,0.0
1769022813.508623,296.38671875,383.30078125,310.546875,804.6875,0.0
1769022813.5124996,832.03125,393.06640625,924.8046875,901.3671875,0.0
1769022813.5163763,-62.01171875,-90.33203125,-180.6640625,-464.35546875,0.0
1769022813.520253,-784.1796875,-218.26171875,-1000.0,-1000.0,0.0
1769022813.5242884,-531.73828125,-2.44140625,-868.65234375,-666.015625,0.0
1769022813.528165,248.53515625,288.0859375,148.92578125,635.25390625,0.0
1769022813.532042,844.23828125,402.34375,999.51171875,999.51171875,0.0
1769022813.5359187,23.92578125,-15.625,-60.546875,-284.1796875,0.0
1769022813.5397956,-747.0703125,-229.4921875,-1000.0,-1000.0,0.0
1769022813.5436723,-523.4375,-85.44921875,-1000.0,-779.296875,0.0
1769022813.5475492,184.5703125,254.8828125,-91.30859375,449.70703125,0.0
1769022813.551426,852.5390625,473.14453125,999.51171875,999.51171875,0.0
1769022813.5553029,156.73828125,32.71484375,-23.92578125,-96.6796875,0.0
1769022813.5591798,-711.42578125,-245.1171875,-1000.0,-1000.0,0.0
1769022813.5630565,-601.07421875,-41.9921875,-953.61328125,-901.85546875,0.0
1769022813.5669334,62.5,279.78515625,-8.7890625,251.46484375,0.0
1769022813.5712063,838.8671875,452.63671875,999.51171875,999.51171875,0.0
1769022813.5750835,242.1875,60.05859375,23.4375,34.1796875,0.0
1769022813.5789604,-703.61328125,-228.515625,-1000.0,-1000.0,0.0
1769022813.5828373,-639.6484375,-57.12890625,-1000.0,-985.83984375,0.0
1769022813.5867145,-17.08984375,213.8671875,-183.10546875,104.00390625,0.0
1769022813.5905914,819.82421875,426.26953125,999.0234375,999.51171875,0.0
1769022813.5944686,375.48828125,121.58203125,114.74609375,106.93359375,0.0
1769022813.5983455,-649.90234375,-213.8671875,-1000.0,-1000.0,0.0
1769022813.6022224,-650.390625,-129.39453125,-1000.0,-1000.0,0.0
1769022813.6060996,-89.84375,144.53125,-495.60546875,-15.625,0.0
1769022813.6099765,721.19140625,483.3984375,919.43359375,999.51171875,0.0
1769022813.6138537,458.49609375,206.0546875,265.625,157.71484375,0.0
1769022813.6180556,-567.87109375,-238.28125,-975.5859375,-1000.0,0.0
1769022813.6219327,-697.265625,-148.92578125,-1000.0,-1000.0,0.0
1769022813.62581,-218.75,145.99609375,-482.91015625,-163.57421875,0.0
1769022813.629687,687.01171875,449.21875,880.37109375,999.51171875,0.0
1769022813.6335642,521.97265625,187.5,300.29296875,234.86328125,0.0
1769022813.6374414,-574.70703125,-234.375,-975.5859375,-1000.0,0.0
1769022813.6413186,-699.21875,-146.97265625,-1000.0,-1000.0,0.0
1769022813.6451957,-281.73828125,93.26171875,-651.3671875,-258.7890625,0.0
1769022813.649073,614.2578125,370.60546875,683.59375,999.51171875,0.0
1769022813.6529503,664.55078125,239.2578125,561.03515625,320.80078125,0.0
1769022813.6568274,-449.21875,-145.01953125,-686.03515625,-967.28515625,0.0
1769022813.6607046,-753.41796875,-150.87890625,-1000.0,-1000.0,0.0
1769022813.6650386,0.0,70.80078125,-688.96484375,-374.0234375,0.0
1769022813.668916,0.0,396.484375,624.51171875,999.51171875,0.0
1769022813.6727934,0.0,311.5234375,704.1015625,477.5390625,0.0
1769022813.676671,0.0,-163.57421875,-506.34765625,-877.9296875,0.0
1769022813.6805484,0.0,-198.2421875,-1000.0,-1000.0,0.0
1769022813.6844258,0.0,13.18359375,-806.15234375,-466.30859375,0.0
1769022813.6883032,0.0,359.375,446.77734375,970.703125,0.0
1769022813.6921806,0.0,339.35546875,784.1796875,667.96875,0.0
1769022813.696058,0.0,-170.8984375,-429.19921875,-727.05078125,0.0
1769022813.6999354,0.0,-186.03515625,-1000.0,-1000.0,0.0
1769022813.7038128,0.0,59.08203125,-782.71484375,-573.73046875,0.0
1769022813.7076902,0.0,347.16796875,363.76953125,814.453125,0.0
1769022813.711276,-329.58984375,358.3984375,917.96875,847.16796875,0.0
1769022813.7151535,520.5078125,-91.796875,-201.171875,-549.31640625,0.0
1769022813.7190306,705.56640625,-196.77734375,-1000.0,-1000.0,0.0
1769022813.722908,-333.49609375,-22.94921875,-879.39453125,-670.8984375,0.0
1769022813.7267852,-739.74609375,301.26953125,177.734375,654.78515625,0.0
1769022813.7306626,-380.37109375,395.5078125,999.51171875,979.00390625,0.0
1769022813.7345397,451.171875,-66.40625,-96.19140625,-376.46484375,0.0
1769022813.7384171,785.15625,-293.9453125,-1000.0,-1000.0,0.0
1769022813.7422943,-217.28515625,-75.68359375,-901.3671875,-807.12890625,0.0
1769022813.7461715,-771.97265625,331.54296875,103.515625,437.5,0.0
1769022813.7500489,-473.14453125,437.5,999.51171875,999.51171875,0.0
1769022813.753926,360.83984375,-5.37109375,-45.41015625,-169.43359375,0.0
1769022813.7582197,-759.27734375,-216.30859375,-1000.0,-1000.0,0.0
1769022813.7620971,-601.07421875,-41.50390625,-947.75390625,-896.97265625,0.0
1769022813.7659745,104.4921875,247.55859375,-15.625,273.4375,0.0
1769022813.7698522,874.0234375,423.828125,999.51171875,999.51171875,0.0
1769022813.7737296,228.515625,39.55078125,34.66796875,-17.08984375,0.0
1769022813.777607,-689.94140625,-246.09375,-1000.0,-1000.0,0.0
1769022813.7814846,-595.21484375,-96.19140625,-1000.0,-940.4296875,0.0
1769022813.785362,35.64453125,183.10546875,-355.95703125,193.359375,0.0
1769022813.7892396,803.7109375,457.51953125,937.98828125,999.51171875,0.0
1769022813.793117,293.9453125,131.8359375,164.55078125,74.70703125,0.0
1769022813.7969944,-657.71484375,-249.51171875,-1000.0,-1000.0,0.0
1769022813.800872,-635.7421875,-122.0703125,-1000.0,-1000.0,0.0
1769022813.8049562,-88.37890625,166.50390625,-204.1015625,5.37109375,0.0
1769022813.8088336,755.37109375,413.57421875,999.51171875,999.51171875,0.0
1769022813.8127112,434.5703125,104.98046875,181.640625,137.6953125,0.0
1769022813.8165889,-623.046875,-250.9765625,-998.046875,-1000.0,0.0
1769022813.8204665,-697.265625,-137.6953125,-1000.0,-1000.0,0.0
1769022813.8243442,-167.96875,110.3515625,-524.90234375,-132.8125,0.0
1769022813.8282218,728.02734375,367.67578125,826.171875,999.51171875,0.0
1769022813.8320992,567.87109375,118.1640625,269.53125,196.2890625,0.0
1769022813.8359768,-558.59375,-204.58984375,-940.91796875,-1000.0,0.0
1769022813.8398545,-730.46875,-126.46484375,-1000.0,-1000.0,0.0
1769022813.843732,-242.1875,84.9609375,-618.65234375,-251.46484375,0.0
1769022813.8476098,613.76953125,402.83203125,762.20703125,999.51171875,0.0
1769022813.8516698,606.4453125,235.83984375,527.83203125,290.52734375,0.0
1769022813.8555474,-453.125,-211.42578125,-730.95703125,-982.421875,0.0
1769022813.859425,-724.609375,-184.5703125,-1000.0,-1000.0,0.0
1769022813.8633027,-304.19921875,67.3828125,-646.97265625,-334.47265625,0.0
1769022813.8671806,557.12890625,382.32421875,671.875,999.51171875,0.0
1769022813.8710582,707.03125,245.60546875,595.703125,421.875,0.0
1769022813.8749359,-343.75,-232.421875,-674.31640625,-932.6171875,0.0
1769022813.8788135,-735.83984375,-173.33984375,-1000.0,-1000.0,0.0
1769022813.8826911,-369.140625,66.89453125,-703.125,-343.75,0.0
1769022813.886569,466.30859375,318.359375,474.12109375,999.51171875,0.0
1769022813.8904467,750.0,289.0625,809.08203125,582.51953125,0.0
1769022813.8943243,-274.90234375,-124.0234375,-353.02734375,-796.38671875,0.0
1769022813.898132,0.0,-186.03515625,-1000.0,-1000.0,0.0
1769022813.9020097,0.0,-0.9765625,-841.796875,-510.25390625,0.0
1769022813.9058874,0.0,329.58984375,292.96875,902.83203125,0.0
1769022813.9097652,0.0,362.79296875,915.52734375,764.6484375,0.0
1769022813.913643,0.0,-84.47265625,-204.1015625,-635.25390625,0.0
1769022813.9175205,0.0,-251.46484375,-1000.0,-1000.0,0.0
1769022813.9213982,0.0,-67.87109375,-865.72265625,-645.01953125,0.0
1769022813.9252758,0.0,333.0078125,204.58984375,708.49609375,0.0
1769022813.9291534,0.0,406.73828125,999.51171875,933.10546875,0.0
1769022813.933031,0.0,-60.05859375,-109.375,-443.359375,0.0
1769022813.9369087,0.0,-195.80078125,-1000.0,-1000.0,0.0
1769022813.9407864,0.0,-13.18359375,-900.87890625,-723.14453125,0.0
1769022813.944084,-761.71875,285.64453125,105.95703125,561.5234375,0.0
1769022813.9479613,-416.9921875,417.96875,999.51171875,999.51171875,0.0
1769022813.9518387,400.390625,6.8359375,-48.828125,-249.0234375,0.0
