timestamp,ch1,ch2,ch3,ch4
1769020313.3648405,-1000.0,-1000.0,795.41015625,968.26171875,0.0
1769020313.3686004,-1000.0,-1000.0,750.48828125,968.26171875,0.0
1769020313.3723602,-1000.0,-1000.0,701.66015625,968.26171875,0.0
1769020313.37612,-1000.0,-1000.0,644.53125,968.26171875,0.0
1769020313.37988,-1000.0,-1000.0,573.2421875,968.26171875,0.0
1769020313.3836398,-1000.0,-1000.0,562.98828125,968.26171875,0.0
1769020313.3873997,-1000.0,-1000.0,538.0859375,968.26171875,0.0
1769020313.3911595,-1000.0,-1000.0,458.0078125,968.26171875,0.0
1769020313.3949194,-1000.0,-1000.0,406.25,968.26171875,0.0
1769020313.3986793,-1000.0,-1000.0,420.41015625,968.26171875,0.0
1769020313.402439,-1000.0,-1000.0,412.109375,968.75,0.0
1769020313.406199,-1000.0,-1000.0,396.484375,905.2734375,0.0
1769020313.4123127,0.0,-1000.0,478.02734375,999.51171875,0.0
1769020313.4160786,0.0,-1000.0,553.7109375,187.98828125,0.0
1769020313.4198444,0.0,-1000.0,584.47265625,-1000.0,0.0
1769020313.4236102,0.0,-1000.0,598.14453125,-983.88671875,0.0
1769020313.427376,0.0,-1000.0,635.25390625,-973.14453125,0.0
1769020313.4311419,0.0,-1000.0,687.01171875,-1000.0,0.0
1769020313.4349077,0.0,-1000.0,707.51953125,-1000.0,0.0
1769020313.4386735,0.0,-1000.0,720.21484375,-1000.0,0.0
1769020313.4424393,0.0,-1000.0,792.48046875,-1000.0,0.0
1769020313.4462051,0.0,-1000.0,862.3046875,-1000.0,0.0
1769020313.449971,0.0,-1000.0,862.79296875,-1000.0,0.0
1769020313.4537368,0.0,-1000.0,868.1640625,-1000.0,0.0
1769020313.4596968,-1000.0,-1000.0,884.765625,-1000.0,0.0
1769020313.463468,-1000.0,-1000.0,896.97265625,-1000.0,0.0
1769020313.4672391,-1000.0,-999.0234375,900.390625,-1000.0,0.0
1769020313.4710104,-1000.0,-996.09375,899.90234375,-1000.0,0.0
1769020313.4747815,-1000.0,-1000.0,899.90234375,-1000.0,0.0
1769020313.4785528,-1000.0,-898.92578125,901.85546875,-965.33203125,0.0
1769020313.482324,-1000.0,-700.68359375,898.4375,-1000.0,0.0
1769020313.4860952,-1000.0,-540.0390625,887.6953125,-994.140625,0.0
1769020313.4898663,-1000.0,-382.8125,885.7421875,169.43359375,0.0
1769020313.4936376,-1000.0,-166.9921875,853.02734375,619.62890625,0.0
1769020313.4974086,-1000.0,-46.38671875,779.78515625,707.51953125,0.0
1769020313.50118,-1000.0,126.46484375,723.6328125,833.0078125,0.0
1769020313.5070825,0.0,270.5078125,686.5234375,867.67578125,0.0
1769020313.5108588,0.0,354.4921875,644.04296875,-385.7421875,0.0
1769020313.514635,0.0,560.05859375,604.98046875,-1000.0,0.0
1769020313.5184114,0.0,561.5234375,626.46484375,401.85546875,0.0
1769020313.5221877,0.0,343.75,671.38671875,999.51171875,0.0
1769020313.5259638,0.0,289.55078125,690.4296875,902.83203125,0.0
1769020313.52974,0.0,679.19921875,649.90234375,974.12109375,0.0
1769020313.5335164,0.0,987.3046875,611.328125,968.26171875,0.0
1769020313.5372927,0.0,959.47265625,708.984375,968.26171875,0.0
1769020313.541069,0.0,962.40234375,815.91796875,968.26171875,0.0
1769020313.544845,0.0,969.7265625,888.671875,968.26171875,0.0
1769020313.5486214,0.0,968.26171875,907.2265625,968.26171875,0.0
1769020313.5544255,970.703125,968.26171875,0.0,968.26171875,0.0
1769020313.5582063,967.7734375,968.26171875,0.0,968.26171875,0.0
1769020313.5619874,967.7734375,968.26171875,0.0,968.26171875,0.0
1769020313.5657682,967.7734375,968.26171875,0.0,968.26171875,0.0
1769020313.5695493,967.7734375,968.26171875,0.0,968.26171875,0.0
1769020313.5733302,967.7734375,968.26171875,0.0,968.26171875,0.0
1769020313.577111,967.7734375,968.26171875,0.0,968.26171875,0.0
1769020313.580892,967.7734375,968.26171875,0.0,968.26171875,0.0
1769020313.584673,967.7734375,968.26171875,0.0,968.26171875,0.0
1769020313.588454,967.7734375,968.26171875,0.0,968.26171875,0.0
1769020313.5922348,967.7734375,968.26171875,0.0,968.26171875,0.0
1769020313.596016,967.7734375,968.26171875,0.0,968.26171875,0.0
1769020313.600798,967.7734375,968.26171875,959.9609375,968.26171875,0.0
1769020313.604581,967.7734375,968.26171875,961.42578125,968.26171875,0.0
1769020313.6083643,967.7734375,968.26171875,958.984375,968.26171875,0.0
1769020313.6121476,967.7734375,968.26171875,958.49609375,968.26171875,0.0
1769020313.6159308,967.7734375,968.26171875,953.61328125,968.26171875,0.0
1769020313.619714,967.7734375,968.26171875,948.2421875,968.26171875,0.0
1769020313.6234972,967.7734375,968.26171875,945.3125,968.26171875,0.0
1769020313.6272805,967.7734375,968.26171875,943.84765625,968.26171875,0.0
1769020313.6310635,967.7734375,968.26171875,938.4765625,968.26171875,0.0
1769020313.6348467,967.7734375,968.26171875,933.59375,968.26171875,0.0
1769020313.63863,967.7734375,968.26171875,932.6171875,968.26171875,0.0
1769020313.6424131,967.7734375,968.26171875,930.17578125,968.26171875,0.0
1769020313.6474397,0.0,968.26171875,927.24609375,968.26171875,0.0
1769020313.6512256,0.0,968.26171875,924.8046875,968.26171875,0.0
1769020313.6550114,0.0,968.26171875,922.36328125,968.26171875,0.0
1769020313.6587975,0.0,968.26171875,919.921875,968.26171875,0.0
1769020313.6625834,0.0,968.26171875,918.9453125,967.7734375,0.0
1769020313.6663692,0.0,968.26171875,918.9453125,968.26171875,0.0
1769020313.6701553,0.0,968.26171875,921.875,968.26171875,0.0
1769020313.6739411,0.0,968.26171875,919.921875,968.26171875,0.0
1769020313.6777272,0.0,968.26171875,913.0859375,968.26171875,0.0
1769020313.681513,0.0,968.26171875,912.59765625,968.26171875,0.0
1769020313.685299,0.0,968.26171875,912.109375,968.26171875,0.0
1769020313.689085,0.0,968.26171875,906.73828125,968.26171875,0.0
1769020313.693922,967.7734375,968.26171875,909.1796875,968.26171875,0.0
1769020313.6977103,967.7734375,968.26171875,911.62109375,968.26171875,0.0
1769020313.7014985,967.7734375,968.26171875,911.62109375,968.26171875,0.0
1769020313.7052867,967.7734375,968.26171875,911.62109375,968.26171875,0.0
1769020313.7090747,968.26171875,968.26171875,914.0625,968.26171875,0.0
1769020313.712863,967.7734375,968.26171875,920.8984375,968.26171875,0.0
1769020313.7166512,967.7734375,968.26171875,927.734375,968.26171875,0.0
1769020313.7204394,967.7734375,968.26171875,927.24609375,968.26171875,0.0
1769020313.7242277,967.7734375,968.26171875,928.7109375,968.26171875,0.0
1769020313.7280157,967.7734375,968.26171875,932.6171875,968.26171875,0.0
1769020313.731804,967.7734375,968.26171875,935.05859375,968.26171875,0.0
1769020313.7355921,967.7734375,968.26171875,937.01171875,968.26171875,0.0
1769020313.740512,0.0,968.26171875,940.4296875,968.26171875,0.0
1769020313.7443025,0.0,968.26171875,944.3359375,969.23828125,0.0
1769020313.748093,0.0,968.26171875,951.171875,959.47265625,0.0
1769020313.7518835,0.0,968.26171875,957.51953125,919.43359375,0.0
1769020313.7556741,0.0,968.26171875,959.9609375,999.51171875,0.0
1769020313.7594645,0.0,968.26171875,964.35546875,37.109375,0.0
1769020313.7632551,0.0,968.26171875,964.35546875,-1000.0,0.0
1769020313.7670457,0.0,968.26171875,962.890625,-963.37890625,0.0
1769020313.770836,0.0,968.26171875,966.30859375,-984.375,0.0
1769020313.7746267,0.0,968.26171875,968.26171875,-1000.0,0.0
1769020313.7784173,0.0,968.26171875,968.26171875,-1000.0,0.0
1769020313.7822077,0.0,968.26171875,968.26171875,-1000.0,0.0
1769020313.7856839,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020313.7894738,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020313.7932637,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020313.7970536,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020313.8008435,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020313.8046334,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020313.8084233,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020313.8122132,967.7734375,968.26171875,967.28515625,-1000.0,0.0
1769020313.816003,967.7734375,968.26171875,966.796875,-1000.0,0.0
1769020313.819793,967.7734375,968.26171875,967.7734375,-1000.0,0.0
1769020313.823583,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020313.827373,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020313.8324838,968.26171875,968.26171875,968.26171875,-1000.0,0.0
1769020313.8362763,968.26171875,968.26171875,968.26171875,-1000.0,0.0
1769020313.8400688,968.26171875,968.26171875,968.26171875,-1000.0,0.0
1769020313.8438613,968.26171875,968.26171875,968.26171875,-1000.0,0.0
1769020313.8476539,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020313.8514464,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020313.855239,967.7734375,968.26171875,968.75,-1000.0,0.0
1769020313.8590314,968.26171875,968.26171875,967.28515625,-1000.0,0.0
1769020313.862824,967.7734375,979.00390625,967.28515625,-1000.0,0.0
1769020313.8666165,967.7734375,906.25,951.171875,-1000.0,0.0
1769020313.870409,982.91015625,999.51171875,928.7109375,-1000.0,0.0
1769020313.8742015,901.85546875,578.61328125,835.9375,-1000.0,0.0
1769020313.8798988,999.51171875,-793.9453125,-228.515625,-1000.0,0.0
1769020313.8836951,674.31640625,-1000.0,-1000.0,-1000.0,0.0
1769020313.8874912,-759.765625,-947.75390625,-965.33203125,-1000.0,0.0
1769020313.8912876,-1000.0,-1000.0,-989.74609375,-1000.0,0.0
1769020313.8950837,-938.4765625,-1000.0,-1000.0,-1000.0,0.0
1769020313.89888,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.902676,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9064724,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9102685,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.914065,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.917861,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9216573,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.926852,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9306507,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9344497,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9382486,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9420474,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9458463,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.949645,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.953444,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.957243,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9610417,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9648407,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9686394,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.97408,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.977882,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9816837,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9854858,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9892876,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9930894,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020313.9968915,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.0006933,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.0044951,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.0082972,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.012099,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.0159009,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.0212603,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.025065,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.0288696,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.0326743,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.0364792,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.040284,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.0440886,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.0478933,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.051698,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.0555027,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.0593076,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.0631123,-976.07421875,-1000.0,-1000.0,-967.7734375,0.0
1769020314.0678844,0.0,-1000.0,-1000.0,-996.58203125,0.0
1769020314.071691,0.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.0754974,0.0,-938.4765625,-1000.0,255.37109375,0.0
1769020314.0793037,0.0,-1000.0,-1000.0,999.51171875,0.0
1769020314.0831103,0.0,-776.3671875,-928.7109375,903.80859375,0.0
1769020314.0869167,0.0,654.296875,-1000.0,971.19140625,0.0
1769020314.0907233,0.0,999.51171875,-630.859375,968.26171875,0.0
1769020314.0945296,0.0,903.3203125,816.89453125,968.26171875,0.0
1769020314.098336,0.0,981.93359375,999.51171875,968.26171875,0.0
1769020314.1021426,0.0,968.26171875,909.1796875,968.26171875,0.0
1769020314.105949,0.0,968.26171875,983.88671875,968.26171875,0.0
1769020314.1097553,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.1142728,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020314.1180804,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020314.1218882,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020314.1256957,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020314.1295035,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020314.1333113,967.7734375,968.26171875,968.26171875,967.7734375,0.0
1769020314.1371188,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020314.1409266,968.26171875,968.26171875,968.26171875,968.26171875,0.0
1769020314.1447341,904.78515625,968.26171875,968.26171875,968.26171875,0.0
1769020314.148542,999.51171875,968.26171875,968.26171875,968.26171875,0.0
1769020314.1523495,187.5,968.26171875,967.7734375,968.26171875,0.0
1769020314.1561573,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.161513,-983.88671875,968.26171875,968.26171875,968.26171875,0.0
1769020314.1653235,-973.14453125,968.26171875,968.26171875,968.26171875,0.0
1769020314.169134,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.172944,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.1767545,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.1805646,-1000.0,968.26171875,967.7734375,968.26171875,0.0
1769020314.184375,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.1881855,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.1919956,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.195806,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.1996162,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.2034266,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.2088485,-1000.0,968.26171875,968.26171875,971.6796875,0.0
1769020314.2126615,-1000.0,968.26171875,968.26171875,951.171875,0.0
1769020314.2164745,-1000.0,968.26171875,968.26171875,932.6171875,0.0
1769020314.2202876,-937.5,968.26171875,968.26171875,999.51171875,0.0
1769020314.2241006,-1000.0,968.26171875,968.26171875,-82.03125,0.0
1769020314.2279134,-220.21484375,968.26171875,968.26171875,-1000.0,0.0
1769020314.2317264,999.51171875,968.26171875,968.26171875,-949.70703125,0.0
1769020314.2355394,951.66015625,968.26171875,968.26171875,-992.67578125,0.0
1769020314.2393525,940.4296875,968.26171875,968.26171875,-1000.0,0.0
1769020314.2431655,974.609375,968.26171875,968.26171875,-1000.0,0.0
1769020314.2469785,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020314.2507915,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020314.2562764,0.0,968.26171875,0.0,0.0,0.0
1769020314.260092,0.0,968.26171875,0.0,0.0,0.0
1769020314.2639077,0.0,968.26171875,0.0,0.0,0.0
1769020314.2677236,0.0,968.26171875,0.0,0.0,0.0
1769020314.2715392,0.0,968.26171875,0.0,0.0,0.0
1769020314.2753549,0.0,968.26171875,0.0,0.0,0.0
1769020314.2791708,0.0,968.26171875,0.0,0.0,0.0
1769020314.2829864,0.0,968.26171875,0.0,0.0,0.0
1769020314.286802,0.0,968.26171875,0.0,0.0,0.0
1769020314.290618,0.0,968.26171875,0.0,0.0,0.0
1769020314.2944336,0.0,968.26171875,0.0,0.0,0.0
1769020314.2982492,0.0,968.26171875,0.0,0.0,0.0
1769020314.301501,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020314.3053157,967.7734375,968.26171875,967.7734375,-1000.0,0.0
1769020314.3091307,967.7734375,968.26171875,966.30859375,-1000.0,0.0
1769020314.3129454,967.7734375,968.26171875,962.890625,-1000.0,0.0
1769020314.3167603,967.7734375,968.26171875,958.984375,-1000.0,0.0
1769020314.320575,967.7734375,968.26171875,955.56640625,-1000.0,0.0
1769020314.32439,967.7734375,968.26171875,952.1484375,-1000.0,0.0
1769020314.3282046,968.26171875,968.26171875,949.70703125,-1000.0,0.0
1769020314.3320196,967.7734375,968.26171875,945.80078125,-1000.0,0.0
1769020314.3358343,967.7734375,968.26171875,940.4296875,-1000.0,0.0
1769020314.3396492,967.7734375,968.26171875,937.5,-1000.0,0.0
1769020314.343464,967.7734375,968.26171875,937.01171875,-1000.0,0.0
1769020314.3482265,968.26171875,968.26171875,937.5,0.0,0.0
1769020314.352043,968.26171875,968.26171875,938.4765625,0.0,0.0
1769020314.3558593,967.7734375,968.26171875,938.96484375,0.0,0.0
1769020314.3596756,967.7734375,968.26171875,942.87109375,0.0,0.0
1769020314.3634918,967.7734375,968.26171875,948.73046875,0.0,0.0
1769020314.3673081,968.26171875,968.26171875,952.63671875,0.0,0.0
1769020314.3711245,968.26171875,981.4453125,950.1953125,0.0,0.0
1769020314.3749409,967.7734375,897.4609375,896.97265625,0.0,0.0
1769020314.378757,978.02734375,999.51171875,999.51171875,0.0,0.0
1769020314.3825734,928.7109375,511.71875,66.40625,0.0,0.0
1769020314.3863897,980.95703125,-900.390625,-1000.0,0.0,0.0
1769020314.390206,956.0546875,-1000.0,-975.5859375,0.0,0.0
1769020314.39525,-376.46484375,-948.2421875,-979.4921875,-1000.0,0.0
1769020314.3990684,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.4028866,-934.08203125,-1000.0,-1000.0,-1000.0,0.0
1769020314.406705,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.410523,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.4143412,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.4181595,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.4219775,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.4257958,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.429614,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.4334323,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.4372504,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.4420903,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.44591,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.44973,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.4535496,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020314.4573693,-1000.0,-937.98828125,-929.6875,-1000.0,0.0
1769020314.461189,-1000.0,-1000.0,-1000.0,-926.7578125,0.0
1769020314.465009,-1000.0,-215.33203125,-639.16015625,-1000.0,0.0
1769020314.4688287,-1000.0,999.51171875,804.19921875,-477.05078125,0.0
1769020314.4726484,-1000.0,951.66015625,999.51171875,928.22265625,0.0
1769020314.476468,-1000.0,941.40625,909.1796875,997.55859375,0.0
1769020314.4802878,-1000.0,974.609375,983.3984375,919.921875,0.0
1769020314.4841077,-1000.0,968.26171875,968.26171875,981.93359375,0.0
1769020314.489039,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.4928603,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.496682,0.0,968.75,968.26171875,968.26171875,0.0
1769020314.5005033,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.5043247,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.508146,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.5119674,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.5157888,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.5196102,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.5234318,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.5272532,0.0,968.26171875,967.7734375,968.26171875,0.0
1769020314.5310745,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.5363548,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.5401783,-937.5,968.26171875,968.26171875,968.26171875,0.0
1769020314.5440018,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1769020314.5478253,-220.21484375,968.26171875,968.26171875,968.26171875,0.0
1769020314.5516489,999.51171875,968.26171875,968.26171875,968.26171875,0.0
1769020314.5554724,951.66015625,968.26171875,968.26171875,968.26171875,0.0
1769020314.559296,940.4296875,968.26171875,968.26171875,968.26171875,0.0
1769020314.5631194,974.609375,968.26171875,968.26171875,968.26171875,0.0
1769020314.566943,967.7734375,968.26171875,967.7734375,968.26171875,0.0
1769020314.5707664,967.7734375,968.26171875,967.7734375,968.26171875,0.0
1769020314.5745902,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020314.5784137,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020314.5832727,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020314.5870976,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020314.5909228,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020314.5947478,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020314.5985727,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020314.602398,967.7734375,968.26171875,968.26171875,968.26171875,0.0
