timestamp,ch1,ch2,ch3,ch4
1769022446.6697733,0.0,-39.55078125,0.0,0.0,0.0
1769022446.6739194,0.0,-26.85546875,0.0,0.0,0.0
1769022446.6780653,0.0,-26.3671875,0.0,0.0,0.0
1769022446.6822112,0.0,-39.0625,0.0,0.0,0.0
1769022446.686357,0.0,-35.64453125,0.0,0.0,0.0
1769022446.690503,0.0,-24.4140625,0.0,0.0,0.0
1769022446.6946487,0.0,-20.99609375,0.0,0.0,0.0
1769022446.6987946,0.0,-19.04296875,0.0,0.0,0.0
1769022446.7029405,0.0,-18.5546875,0.0,0.0,0.0
1769022446.7070866,0.0,-29.78515625,0.0,0.0,0.0
1769022446.7112324,0.0,-37.59765625,0.0,0.0,0.0
1769022446.7152066,0.0,-38.57421875,0.0,0.0,0.0
1769022446.719352,0.0,-37.109375,0.0,0.0,0.0
1769022446.7234974,0.0,-34.66796875,0.0,0.0,0.0
1769022446.727643,0.0,-36.62109375,0.0,0.0,0.0
1769022446.7317884,0.0,-30.76171875,0.0,0.0,0.0
1769022446.7359338,0.0,-31.73828125,0.0,0.0,0.0
1769022446.7400792,0.0,-39.0625,0.0,0.0,0.0
1769022446.7442248,0.0,-36.62109375,0.0,0.0,0.0
1769022446.7483702,0.0,-28.80859375,0.0,0.0,0.0
1769022446.7525156,0.0,-36.62109375,0.0,0.0,0.0
1769022446.756661,0.0,-39.0625,0.0,0.0,0.0
1769022446.7608066,0.0,-27.34375,0.0,0.0,0.0
1769022446.761773,-37.109375,-26.85546875,0.0,-31.25,0.0
1769022446.7659106,-50.78125,-22.94921875,0.0,-41.50390625,0.0
1769022446.770048,-36.1328125,-11.23046875,0.0,-32.71484375,0.0
1769022446.7741854,-0.48828125,-19.04296875,0.0,-10.7421875,0.0
1769022446.7783227,3.90625,-36.62109375,0.0,-13.18359375,0.0
1769022446.7824602,-43.45703125,-36.62109375,0.0,-32.71484375,0.0
1769022446.7865977,-67.3828125,-38.0859375,0.0,-44.921875,0.0
1769022446.790735,-48.828125,-53.7109375,0.0,-32.71484375,0.0
1769022446.7948725,-7.8125,-44.921875,0.0,-19.04296875,0.0
1769022446.7990098,-0.48828125,-23.92578125,0.0,-21.97265625,0.0
1769022446.8031473,-49.8046875,-23.4375,0.0,-38.57421875,0.0
1769022446.8072848,-71.2890625,-28.3203125,0.0,-44.43359375,0.0
1769022446.8055987,-45.41015625,-29.296875,-38.0859375,-37.109375,0.0
1769022446.809722,-8.7890625,-30.76171875,-33.69140625,-25.390625,0.0
1769022446.8138452,-0.9765625,-31.73828125,-35.15625,-22.4609375,0.0
1769022446.8179681,-39.55078125,-21.484375,-51.26953125,-40.52734375,0.0
1769022446.8220913,-68.84765625,-16.11328125,-53.22265625,-41.015625,0.0
1769022446.8262146,-60.05859375,-25.390625,-42.96875,-34.1796875,0.0
1769022446.8303375,-25.87890625,-23.92578125,-42.48046875,-28.80859375,0.0
1769022446.8344607,-3.41796875,-20.99609375,-39.0625,-19.04296875,0.0
1769022446.838584,-30.76171875,-26.3671875,-37.109375,-30.76171875,0.0
1769022446.8427072,-62.5,-24.90234375,-68.359375,-38.0859375,0.0
1769022446.8468301,-52.24609375,-20.01953125,-83.984375,-35.15625,0.0
1769022446.8509533,-18.5546875,-24.90234375,-18.5546875,-31.25,0.0
1769022446.8472893,-9.765625,-47.36328125,-38.0859375,-28.3203125,0.0
1769022446.851394,8.7890625,-48.828125,-29.296875,-38.57421875,0.0
1769022446.8554983,-18.06640625,-24.4140625,-19.53125,-26.3671875,0.0
1769022446.859603,-50.78125,-12.6953125,-32.2265625,-14.6484375,0.0
1769022446.8637075,-36.62109375,-18.06640625,-45.8984375,-7.32421875,0.0
1769022446.8678122,-1.46484375,-21.97265625,-53.22265625,-14.16015625,0.0
1769022446.8719168,15.625,-22.4609375,-41.50390625,-29.78515625,0.0
1769022446.8760214,-17.08984375,-22.4609375,-25.390625,-37.109375,0.0
1769022446.880126,-56.640625,-21.97265625,-53.22265625,-28.80859375,0.0
1769022446.8842306,-56.640625,-29.78515625,-27.83203125,-13.18359375,0.0
1769022446.8883352,-22.94921875,-26.85546875,-4.8828125,-17.08984375,0.0
1769022446.8924398,14.6484375,-19.53125,-38.57421875,-39.0625,0.0
1769022446.8934963,-17.578125,-21.484375,-43.45703125,0.0,0.0
1769022446.8975937,-62.98828125,-25.87890625,-42.48046875,0.0,0.0
1769022446.9016914,-49.31640625,-31.73828125,-27.34375,0.0,0.0
1769022446.905789,-18.5546875,-30.76171875,-26.3671875,0.0,0.0
1769022446.9098864,8.7890625,-35.64453125,-42.48046875,0.0,0.0
1769022446.913984,-17.08984375,-37.59765625,-59.08203125,0.0,0.0
1769022446.9180815,-63.96484375,-44.921875,-50.78125,0.0,0.0
1769022446.922179,-56.640625,-42.48046875,-22.94921875,0.0,0.0
1769022446.9262767,-23.92578125,-26.3671875,-29.296875,0.0,0.0
1769022446.9303741,6.34765625,-25.87890625,-56.15234375,0.0,0.0
1769022446.9344718,-4.39453125,-28.3203125,-31.73828125,0.0,0.0
1769022446.9385693,-50.78125,-32.71484375,-10.25390625,0.0,0.0
1769022446.9377224,0.0,-24.90234375,0.0,0.0,0.0
1769022446.9418087,0.0,-16.11328125,0.0,0.0,0.0
1769022446.9458952,0.0,-20.5078125,0.0,0.0,0.0
1769022446.9499817,0.0,-19.04296875,0.0,0.0,0.0
1769022446.954068,0.0,-20.5078125,0.0,0.0,0.0
1769022446.9581544,0.0,-33.69140625,0.0,0.0,0.0
1769022446.962241,0.0,-41.015625,0.0,0.0,0.0
1769022446.9663272,0.0,-29.78515625,0.0,0.0,0.0
1769022446.9704137,0.0,-21.97265625,0.0,0.0,0.0
1769022446.9745002,0.0,-28.3203125,0.0,0.0,0.0
1769022446.9785864,0.0,-31.25,0.0,0.0,0.0
1769022446.982673,0.0,-20.5078125,0.0,0.0,0.0
1769022446.9799137,15.13671875,-16.11328125,-33.69140625,-11.71875,0.0
1769022446.9839852,5.859375,-18.06640625,-42.48046875,-14.16015625,0.0
1769022446.9880567,-40.52734375,-30.2734375,-31.73828125,-40.52734375,0.0
1769022446.992128,-56.15234375,-37.109375,-36.1328125,-52.734375,0.0
1769022446.9961994,-34.1796875,-29.296875,-48.828125,-42.96875,0.0
1769022447.0002708,0.48828125,-27.83203125,-48.828125,-23.4375,0.0
1769022447.004342,4.39453125,-31.25,-39.55078125,-22.94921875,0.0
1769022447.0084136,-41.015625,-32.2265625,-35.15625,-37.59765625,0.0
1769022447.012485,-66.40625,-35.64453125,-62.98828125,-31.73828125,0.0
1769022447.0165563,-47.36328125,-32.2265625,-71.77734375,-18.06640625,0.0
1769022447.0206277,-7.8125,-22.94921875,-25.390625,-20.01953125,0.0
1769022447.0246992,4.8828125,-24.90234375,-29.296875,-18.06640625,0.0
1769022447.022187,-38.57421875,-34.66796875,-47.36328125,-26.3671875,0.0
1769022447.0262444,-71.77734375,-32.71484375,-41.9921875,-37.59765625,0.0
1769022447.0303016,-55.17578125,-26.85546875,-28.3203125,-28.80859375,0.0
1769022447.034359,-14.6484375,-26.85546875,-34.1796875,-13.671875,0.0
1769022447.0384164,14.16015625,-24.4140625,-39.0625,-3.41796875,0.0
1769022447.0424736,-23.92578125,-22.4609375,-35.15625,-10.25390625,0.0
1769022447.046531,-62.5,-21.97265625,-20.5078125,-25.87890625,0.0
1769022447.0505884,-46.38671875,-24.90234375,-15.625,-25.87890625,0.0
1769022447.0546455,-17.578125,-34.1796875,-51.26953125,-12.6953125,0.0
1769022447.058703,12.6953125,-28.80859375,-21.97265625,-7.32421875,0.0
1769022447.0627604,-15.625,-26.3671875,-4.8828125,-23.4375,0.0
1769022447.0668175,-66.40625,-28.3203125,-50.29296875,-35.15625,0.0
1769022447.0643673,-52.24609375,-31.73828125,-50.78125,-24.4140625,0.0
1769022447.068411,-16.6015625,-34.1796875,-27.34375,-18.5546875,0.0
1769022447.072455,11.23046875,-27.83203125,-40.0390625,-22.4609375,0.0
1769022447.0764987,-20.01953125,-30.76171875,-62.5,-36.62109375,0.0
1769022447.0805426,-72.265625,-31.73828125,-54.6875,-49.31640625,0.0
1769022447.0845861,-62.5,-25.87890625,-40.0390625,-41.50390625,0.0
1769022447.08863,-26.85546875,-28.3203125,-31.73828125,-28.3203125,0.0
1769022447.0926738,3.41796875,-30.2734375,-52.734375,-17.578125,0.0
1769022447.0967176,-19.53125,-34.66796875,-61.5234375,-25.390625,0.0
1769022447.1007614,-66.40625,-36.62109375,-21.484375,-49.8046875,0.0
1769022447.104805,-62.5,-30.2734375,-26.3671875,-42.96875,0.0
1769022447.1088488,-32.71484375,-21.97265625,-38.0859375,-26.85546875,0.0
1769022447.1070442,-2.44140625,-17.08984375,-29.78515625,-16.11328125,0.0
1769022447.111076,-7.8125,-16.11328125,-21.97265625,-15.625,0.0
1769022447.115108,-52.24609375,-17.578125,-36.62109375,-36.1328125,0.0
1769022447.11914,-60.05859375,-34.1796875,-46.875,-44.921875,0.0
1769022447.1231718,-35.15625,-47.8515625,-43.45703125,-39.0625,0.0
1769022447.1272037,0.0,-35.15625,-48.828125,-26.3671875,0.0
1769022447.1312356,-4.8828125,-25.87890625,-44.921875,-23.4375,0.0
1769022447.1352675,-56.15234375,-28.3203125,-72.75390625,-32.2265625,0.0
1769022447.1392994,-68.84765625,-22.4609375,-55.17578125,-41.50390625,0.0
1769022447.143331,-39.55078125,-10.7421875,-11.23046875,-41.9921875,0.0
1769022447.147363,-0.9765625,-15.625,-25.390625,-22.4609375,0.0
1769022447.1513948,-0.9765625,-29.78515625,-30.76171875,-20.5078125,0.0
1769022447.1498144,0.0,-31.25,-25.390625,-42.96875,0.0
1769022447.153835,0.0,-30.76171875,-31.73828125,-47.36328125,0.0
1769022447.1578557,0.0,-33.203125,-49.31640625,-40.52734375,0.0
1769022447.1618764,0.0,-31.25,-41.015625,-31.25,0.0
1769022447.1658974,0.0,-28.80859375,-23.4375,-25.390625,0.0
1769022447.169918,0.0,-33.69140625,-41.015625,-40.0390625,0.0
1769022447.1739388,0.0,-40.0390625,-68.84765625,-42.96875,0.0
1769022447.1779594,0.0,-48.828125,-67.87109375,-25.87890625,0.0
1769022447.1819804,0.0,-52.734375,-15.625,-23.4375,0.0
1769022447.186001,0.0,-38.0859375,-12.6953125,-20.99609375,0.0
1769022447.1900218,0.0,-17.08984375,-35.64453125,-23.92578125,0.0
1769022447.1940424,0.0,-16.6015625,-30.76171875,-48.33984375,0.0
1769022447.1925259,-42.96875,-26.85546875,-21.484375,-50.29296875,0.0
1769022447.1965358,-0.48828125,-29.296875,-31.73828125,-30.76171875,0.0
1769022447.200546,8.7890625,-23.92578125,-39.0625,-30.76171875,0.0
1769022447.204556,-39.55078125,-21.484375,-30.76171875,-47.36328125,0.0
1769022447.208566,-72.265625,-27.34375,-39.55078125,-55.6640625,0.0
1769022447.212576,-56.640625,-32.2265625,-57.6171875,-53.7109375,0.0
1769022447.216586,-13.671875,-38.0859375,-78.61328125,-31.25,0.0
1769022447.220596,10.7421875,-38.57421875,-47.8515625,-25.87890625,0.0
1769022447.224606,-22.94921875,-37.59765625,-13.18359375,-39.0625,0.0
1769022447.228616,-56.15234375,-46.875,-42.96875,-40.0390625,0.0
1769022447.2326262,-42.96875,-42.48046875,-57.6171875,-35.64453125,0.0
1769022447.2366362,-9.765625,-24.4140625,-32.71484375,-26.3671875,0.0
1769022447.2356787,14.6484375,-17.578125,-16.11328125,-18.5546875,0.0
1769022447.2396793,-17.08984375,-18.5546875,-35.64453125,-20.99609375,0.0
1769022447.24368,-56.640625,-14.6484375,-46.875,-34.1796875,0.0
1769022447.2476804,-46.875,-12.20703125,-33.69140625,-35.15625,0.0
1769022447.251681,-23.4375,-17.578125,-23.4375,-26.3671875,0.0
1769022447.2556818,3.90625,-22.94921875,-49.31640625,-11.23046875,0.0
1769022447.2596824,-16.11328125,-25.390625,-62.01171875,-22.4609375,0.0
1769022447.2636828,-66.40625,-33.69140625,-31.25,-50.78125,0.0
1769022447.2676835,-62.01171875,-28.80859375,-27.34375,-45.41015625,0.0
1769022447.2716842,-21.97265625,-20.99609375,-43.45703125,-27.83203125,0.0
1769022447.2756848,12.20703125,-20.5078125,-22.94921875,-19.53125,0.0
1769022447.2796855,-7.32421875,-30.2734375,-6.8359375,-25.87890625,0.0
1769022447.2797108,-57.6171875,-29.78515625,-41.015625,-46.38671875,0.0
1769022447.283704,-66.89453125,-20.99609375,-48.33984375,-46.38671875,0.0
1769022447.2876973,-28.80859375,-19.53125,-26.85546875,-32.2265625,0.0
1769022447.2916906,7.32421875,-19.04296875,-25.87890625,-24.90234375,0.0
1769022447.2956839,-10.25390625,-19.53125,-41.015625,-27.34375,0.0
1769022447.299677,-54.19921875,-14.16015625,-56.640625,-37.109375,0.0
1769022447.3036702,-67.3828125,-16.11328125,-42.96875,-41.015625,0.0
1769022447.3076634,-40.52734375,-17.08984375,-21.97265625,-25.390625,0.0
1769022447.3116567,4.39453125,-29.78515625,-39.55078125,-16.11328125,0.0
1769022447.31565,0.9765625,-40.52734375,-59.08203125,-23.92578125,0.0
1769022447.3196433,-51.7578125,-31.73828125,-37.109375,-38.57421875,0.0
1769022447.3236365,-65.4296875,-25.390625,-30.2734375,-42.96875,0.0
1769022447.3236082,-40.52734375,-24.4140625,-52.24609375,-32.2265625,0.0
1769022447.3275943,0.0,-31.25,-47.8515625,-15.13671875,0.0
1769022447.3315802,0.48828125,-40.52734375,-27.34375,-20.99609375,0.0
1769022447.335566,-44.921875,-46.875,-39.55078125,-39.55078125,0.0
1769022447.3395522,-61.5234375,-38.0859375,-57.12890625,-38.57421875,0.0
1769022447.343538,-37.59765625,-24.4140625,-58.59375,-29.296875,0.0
1769022447.347524,17.578125,-36.62109375,-47.36328125,-7.8125,0.0
1769022447.35151,7.32421875,-50.29296875,-30.2734375,-12.6953125,0.0
1769022447.355496,-58.10546875,-32.71484375,-61.5234375,-35.15625,0.0
1769022447.3594818,-76.66015625,-30.76171875,-70.80078125,-34.1796875,0.0
1769022447.363468,-59.08203125,-41.9921875,-13.18359375,-30.76171875,0.0
1769022447.3674538,-18.06640625,-34.66796875,-20.01953125,-17.08984375,0.0
1769022447.367513,2.9296875,-35.15625,-38.0859375,-11.71875,0.0
1769022447.371492,-38.57421875,-41.50390625,-26.3671875,-25.87890625,0.0
1769022447.3754709,-66.40625,-34.1796875,-24.4140625,-35.15625,0.0
1769022447.37945,-46.38671875,-25.87890625,-32.71484375,-32.2265625,0.0
1769022447.383429,-10.25390625,-27.34375,-38.0859375,-19.04296875,0.0
1769022447.387408,10.7421875,-32.71484375,-40.52734375,-9.765625,0.0
1769022447.391387,-20.99609375,-26.85546875,-39.0625,-23.92578125,0.0
1769022447.395366,-48.828125,-18.06640625,-38.57421875,-28.80859375,0.0
1769022447.399345,-31.73828125,-23.92578125,-63.4765625,-12.6953125,0.0
1769022447.403324,4.39453125,-29.296875,-35.64453125,-3.90625,0.0
1769022447.407303,20.01953125,-23.4375,-4.39453125,-7.8125,0.0
1769022447.411282,-20.01953125,-33.203125,-39.55078125,-24.4140625,0.0
1769022447.4117482,-61.5234375,-52.24609375,-58.59375,-45.41015625,0.0
1769022447.4157212,-47.36328125,-37.59765625,-35.64453125,-39.0625,0.0
1769022447.419694,-5.859375,-25.390625,-24.4140625,-23.4375,0.0
1769022447.423667,22.4609375,-38.0859375,-36.1328125,-13.18359375,0.0
1769022447.4276397,-12.6953125,-39.55078125,-38.57421875,-21.484375,0.0
1769022447.4316127,-56.15234375,-32.2265625,-40.0390625,-36.62109375,0.0
1769022447.4355857,-52.24609375,-28.80859375,-42.48046875,-32.71484375,0.0
1769022447.4395585,-24.90234375,-23.4375,-60.546875,-18.06640625,0.0
1769022447.4435315,13.671875,-31.73828125,-59.08203125,-0.9765625,0.0
1769022447.4475043,-10.7421875,-30.76171875,-20.01953125,-13.18359375,0.0
1769022447.4514773,-61.5234375,-24.90234375,-24.90234375,-34.1796875,0.0
1769022447.45545,-60.546875,-34.66796875,-46.38671875,-34.1796875,0.0
1769022447.457089,-21.97265625,-29.78515625,-34.66796875,-21.484375,0.0
1769022447.461058,18.06640625,-31.73828125,-17.578125,-9.765625,0.0
1769022447.4650269,-1.46484375,-36.1328125,-34.66796875,-18.06640625,0.0
1769022447.4689958,-49.8046875,-32.2265625,-44.43359375,-41.015625,0.0
1769022447.4729648,-53.7109375,-27.83203125,-30.76171875,-48.33984375,0.0
1769022447.4769337,-26.3671875,-32.71484375,-42.96875,-38.0859375,0.0
1769022447.4809027,4.8828125,-42.96875,-50.78125,-26.85546875,0.0
1769022447.4848716,-11.71875,-43.45703125,-74.21875,-27.34375,0.0
1769022447.4888406,-62.5,-40.52734375,-53.22265625,-41.015625,0.0
1769022447.4928093,-71.2890625,-35.15625,-15.625,-47.8515625,0.0
1769022447.4967782,-37.59765625,-29.296875,-33.69140625,-30.76171875,0.0
1769022447.5007472,5.37109375,-22.94921875,-40.52734375,-10.25390625,0.0
1769022447.5009282,-1.953125,-24.4140625,-24.90234375,0.0,0.0
1769022447.5048907,-57.6171875,-30.2734375,-26.85546875,0.0,0.0
1769022447.5088534,-62.01171875,-26.85546875,-59.08203125,0.0,0.0
1769022447.512816,-31.73828125,-28.3203125,-51.7578125,0.0,0.0
1769022447.5167785,2.9296875,-33.69140625,-30.76171875,0.0,0.0
1769022447.5207412,8.30078125,-32.2265625,-36.1328125,0.0,0.0
1769022447.5247037,-41.9921875,-31.25,-70.80078125,0.0,0.0
1769022447.5286665,-56.15234375,-26.3671875,-76.66015625,0.0,0.0
1769022447.532629,-29.78515625,-38.0859375,-16.6015625,0.0,0.0
1769022447.5365918,6.34765625,-46.875,-20.5078125,0.0,0.0
1769022447.5405543,17.08984375,-38.57421875,-39.55078125,0.0,0.0
1769022447.5445168,-37.59765625,-25.87890625,-31.25,0.0,0.0
1769022447.5454834,-67.3828125,-19.04296875,-32.2265625,-42.96875,0.0
1769022447.549441,-40.52734375,-27.83203125,-44.43359375,-27.83203125,0.0
1769022447.5533988,1.953125,-23.4375,-44.921875,-11.71875,0.0
1769022447.5573566,20.01953125,-19.04296875,-22.4609375,-9.27734375,0.0
1769022447.5613143,-27.83203125,-29.296875,-27.34375,-26.85546875,0.0
1769022447.5652719,-57.6171875,-29.78515625,-50.78125,-34.66796875,0.0
1769022447.5692296,-35.64453125,-32.2265625,-74.21875,-18.5546875,0.0
1769022447.5731874,-4.8828125,-42.48046875,-49.8046875,-6.8359375,0.0
1769022447.577145,6.8359375,-48.33984375,-20.99609375,-22.94921875,0.0
1769022447.5811028,-30.76171875,-45.8984375,-42.96875,-36.1328125,0.0
1769022447.5850606,-64.453125,-37.59765625,-44.921875,-42.48046875,0.0
1769022447.5890183,-51.7578125,-35.15625,-34.1796875,-41.9921875,0.0
1769022447.5892758,-9.765625,-30.76171875,-23.92578125,-20.99609375,0.0
1769022447.5932276,19.53125,-22.94921875,-37.59765625,-10.7421875,0.0
1769022447.5971794,-24.90234375,-31.25,-51.7578125,-27.83203125,0.0
1769022447.6011312,-71.2890625,-33.69140625,-43.9453125,-41.015625,0.0
1769022447.605083,-56.15234375,-29.296875,-50.29296875,-36.1328125,0.0
1769022447.6090348,-17.578125,-33.203125,-64.453125,-23.4375,0.0
1769022447.6129866,3.90625,-35.64453125,-64.94140625,-20.01953125,0.0
1769022447.6169384,-37.109375,-43.9453125,-59.08203125,-37.59765625,0.0
1769022447.6208901,-73.73046875,-51.26953125,-50.29296875,-50.29296875,0.0
1769022447.624842,-63.96484375,-47.8515625,-70.3125,-40.0390625,0.0
1769022447.6287937,-31.73828125,-37.59765625,-59.5703125,-27.34375,0.0
1769022447.6327455,-0.48828125,-36.1328125,-8.30078125,-25.87890625,0.0
1769022447.633988,-29.296875,-43.45703125,-26.85546875,-37.109375,0.0
1769022447.6379354,-68.84765625,-38.0859375,-48.33984375,-44.43359375,0.0
1769022447.641883,-58.59375,-34.66796875,-40.0390625,-36.62109375,0.0
1769022447.6458306,-25.87890625,-32.71484375,-31.25,-20.99609375,0.0
1769022447.6497781,8.30078125,-25.87890625,-36.1328125,-5.859375,0.0
1769022447.6537256,-6.34765625,-27.83203125,-55.17578125,-11.71875,0.0
1769022447.6576731,-57.12890625,-26.3671875,-46.38671875,-29.78515625,0.0
1769022447.6616206,-56.640625,-24.4140625,-39.0625,-37.59765625,0.0
1769022447.665568,-20.99609375,-30.2734375,-45.8984375,-25.390625,0.0
1769022447.6695158,21.484375,-24.90234375,-46.38671875,-4.39453125,0.0
1769022447.6734633,10.25390625,-17.08984375,-16.11328125,-4.39453125,0.0
1769022447.6774108,-45.41015625,-14.16015625,-12.20703125,-27.83203125,0.0
1769022447.680462,-55.17578125,-19.04296875,-46.38671875,-26.85546875,0.0
1769022447.684408,-34.66796875,-27.83203125,-37.109375,-23.92578125,0.0
1769022447.6883543,-1.953125,-33.69140625,-19.53125,-31.25,0.0
1769022447.6923003,-0.48828125,-44.921875,-24.90234375,-27.83203125,0.0
1769022447.6962466,-47.8515625,-38.57421875,-46.875,-31.25,0.0
1769022447.7001927,-62.01171875,-26.85546875,-51.26953125,-33.69140625,0.0
1769022447.7041388,-31.73828125,-34.66796875,-38.57421875,-26.85546875,0.0
1769022447.708085,3.41796875,-30.76171875,-35.64453125,-20.99609375,0.0
1769022447.7120311,1.46484375,-18.5546875,-64.94140625,-21.97265625,0.0
1769022447.7159772,-46.875,-33.69140625,-74.21875,-43.45703125,0.0
1769022447.7199235,-65.91796875,-36.1328125,-35.15625,-57.6171875,0.0
1769022447.7238696,-43.45703125,-32.71484375,-38.0859375,-42.48046875,0.0
1769022447.7286081,1.953125,-34.66796875,-40.52734375,-30.76171875,0.0
1769022447.7325556,13.671875,-31.73828125,-29.296875,-54.19921875,0.0
1769022447.736503,-30.76171875,-34.1796875,-36.1328125,-43.9453125,0.0
1769022447.7404501,-59.08203125,-36.62109375,-45.41015625,-25.390625,0.0
1769022447.7443976,-41.015625,-42.48046875,-41.015625,-20.01953125,0.0
1769022447.748345,2.9296875,-46.875,-50.29296875,-22.4609375,0.0
1769022447.7522924,9.27734375,-45.41015625,-50.29296875,-35.15625,0.0
1769022447.7562397,-38.0859375,-38.0859375,-59.5703125,-42.96875,0.0
1769022447.760187,-58.59375,-24.4140625,-41.9921875,-32.71484375,0.0
1769022447.7641344,-36.1328125,-20.5078125,-24.4140625,-17.578125,0.0
1769022447.7680817,-5.859375,-29.296875,-51.26953125,-21.97265625,0.0
1769022447.7720292,7.32421875,-28.3203125,-56.640625,-44.921875,0.0
1769022447.7755346,0.0,-30.76171875,0.0,0.0,0.0
1769022447.7794812,0.0,-37.109375,0.0,0.0,0.0
1769022447.783428,0.0,-34.1796875,0.0,0.0,0.0
1769022447.7873747,0.0,-32.2265625,0.0,0.0,0.0
1769022447.7913213,0.0,-29.296875,0.0,0.0,0.0
1769022447.795268,0.0,-32.2265625,0.0,0.0,0.0
1769022447.7992146,0.0,-41.9921875,0.0,0.0,0.0
1769022447.8031614,0.0,-43.9453125,0.0,0.0,0.0
1769022447.8071082,0.0,-34.66796875,0.0,0.0,0.0
1769022447.8110547,0.0,-17.08984375,0.0,0.0,0.0
1769022447.8150015,0.0,-10.25390625,0.0,0.0,0.0
1769022447.8189483,0.0,-17.578125,0.0,0.0,0.0
1769022447.8204327,0.0,-27.83203125,0.0,-39.55078125,0.0
1769022447.8243759,0.0,-34.66796875,0.0,-25.390625,0.0
1769022447.8283188,0.0,-31.25,0.0,-11.71875,0.0
1769022447.832262,0.0,-22.94921875,0.0,-13.18359375,0.0
1769022447.836205,0.0,-25.87890625,0.0,-37.109375,0.0
1769022447.8401482,0.0,-36.1328125,0.0,-42.96875,0.0
1769022447.8440912,0.0,-25.87890625,0.0,-28.3203125,0.0
1769022447.8480344,0.0,-20.5078125,0.0,-11.71875,0.0
1769022447.8519776,0.0,-31.73828125,0.0,-26.85546875,0.0
1769022447.8559206,0.0,-37.59765625,0.0,-51.7578125,0.0
1769022447.8598638,0.0,-30.2734375,0.0,-47.36328125,0.0
1769022447.8638067,0.0,-23.92578125,0.0,-33.69140625,0.0
