timestamp,ch1,ch2,ch3,ch4
1769021611.2539883,-38.0859375,-43.45703125,5.859375,-13.671875,0.0
1769021611.2607687,-37.59765625,-40.52734375,-19.04296875,-13.671875,0.0
1769021611.2644765,-40.52734375,-39.0625,-3.41796875,-1.953125,0.0
1769021611.2681842,-37.59765625,-45.8984375,-0.48828125,-14.6484375,0.0
1769021611.271892,-30.2734375,-41.50390625,-9.27734375,-18.5546875,0.0
1769021611.2755997,-27.34375,-37.59765625,-11.23046875,-10.25390625,0.0
1769021611.2793076,-38.57421875,-41.50390625,-15.625,-0.9765625,0.0
1769021611.2830155,-37.109375,-40.0390625,-10.25390625,-5.37109375,0.0
1769021611.2867231,-27.83203125,-37.109375,-7.8125,-29.78515625,0.0
1769021611.290431,-27.83203125,-30.76171875,-7.32421875,-17.578125,0.0
1769021611.294139,-30.76171875,-30.2734375,-19.53125,-10.25390625,0.0
1769021611.2978466,-26.3671875,-35.64453125,-10.7421875,-18.5546875,0.0
1769021611.3015544,-25.87890625,-34.1796875,0.48828125,-18.06640625,0.0
1769021611.3080587,0.0,-34.66796875,-25.390625,-23.92578125,0.0
1769021611.311774,0.0,-38.57421875,-29.78515625,-22.4609375,0.0
1769021611.3154895,0.0,-46.875,-11.23046875,-24.90234375,0.0
1769021611.3192048,0.0,-53.7109375,-11.71875,-26.85546875,0.0
1769021611.32292,0.0,-44.43359375,-27.34375,-7.8125,0.0
1769021611.3266354,0.0,-33.69140625,-20.01953125,-16.6015625,0.0
1769021611.3303506,0.0,-28.3203125,-20.99609375,-21.97265625,0.0
1769021611.334066,0.0,-31.73828125,-24.4140625,-18.5546875,0.0
1769021611.3377814,0.0,-32.2265625,-14.6484375,-21.484375,0.0
1769021611.3414967,0.0,-22.4609375,-20.99609375,-22.94921875,0.0
1769021611.345212,0.0,-20.01953125,-21.97265625,-19.04296875,0.0
1769021611.3489273,0.0,-28.3203125,-22.94921875,-7.32421875,0.0
1769021611.3552785,-24.90234375,-29.78515625,-19.53125,-3.41796875,0.0
1769021611.3590007,-31.73828125,-33.69140625,-21.97265625,-20.5078125,0.0
1769021611.3627229,-41.50390625,-37.109375,-16.6015625,-40.0390625,0.0
1769021611.366445,-36.62109375,-36.1328125,-8.30078125,-40.0390625,0.0
1769021611.3701673,-30.2734375,-35.15625,-18.06640625,-15.625,0.0
1769021611.3738894,-33.203125,-33.203125,-11.71875,-4.8828125,0.0
1769021611.3776116,-34.1796875,-29.78515625,-13.671875,-4.39453125,0.0
1769021611.3813338,-35.15625,-35.15625,-15.625,-13.671875,0.0
1769021611.385056,-28.80859375,-39.0625,-18.06640625,-7.8125,0.0
1769021611.3887782,-18.5546875,-41.9921875,-18.06640625,11.71875,0.0
1769021611.3925004,-20.99609375,-37.59765625,-19.53125,-10.7421875,0.0
1769021611.3962226,-23.92578125,-28.80859375,-15.13671875,-17.08984375,0.0
1769021611.4023783,-27.34375,-35.15625,-19.53125,-14.16015625,0.0
1769021611.4061065,-34.66796875,-33.69140625,-28.80859375,-10.7421875,0.0
1769021611.4098349,-30.2734375,-23.92578125,-28.3203125,-21.484375,0.0
1769021611.4135633,-17.08984375,-20.01953125,-16.11328125,-14.6484375,0.0
1769021611.4172916,-26.85546875,-30.76171875,-16.11328125,-5.859375,0.0
1769021611.4210198,-43.9453125,-51.7578125,-27.83203125,-14.16015625,0.0
1769021611.4247482,-41.015625,-48.828125,-28.80859375,-41.015625,0.0
1769021611.4284766,-35.15625,-34.1796875,-34.1796875,-42.48046875,0.0
1769021611.432205,-38.0859375,-35.64453125,-34.66796875,-4.8828125,0.0
1769021611.435933,-35.15625,-42.48046875,-20.5078125,-3.41796875,0.0
1769021611.4396615,-27.34375,-31.73828125,-15.13671875,-17.578125,0.0
1769021611.44339,-21.97265625,-21.97265625,-21.484375,-19.53125,0.0
1769021611.4493685,-22.4609375,-30.2734375,-24.90234375,-16.11328125,0.0
1769021611.4531024,-24.90234375,-40.0390625,-30.2734375,-19.53125,0.0
1769021611.456836,-29.296875,-37.109375,-27.34375,-20.99609375,0.0
1769021611.4605699,-32.2265625,-29.296875,-26.85546875,-34.1796875,0.0
1769021611.4643037,-30.2734375,-32.2265625,-25.390625,-34.1796875,0.0
1769021611.4680376,-31.25,-35.15625,-26.3671875,-29.296875,0.0
1769021611.4717715,-34.1796875,-39.55078125,-26.3671875,-18.5546875,0.0
1769021611.4755054,-31.73828125,-34.66796875,-27.34375,-16.11328125,0.0
1769021611.4792392,-25.390625,-30.2734375,-35.64453125,-16.11328125,0.0
1769021611.482973,-21.97265625,-28.3203125,-23.4375,-31.73828125,0.0
1769021611.486707,-24.90234375,-20.01953125,-17.578125,-46.875,0.0
1769021611.4904406,-35.15625,-25.87890625,-26.85546875,-28.3203125,0.0
1769021611.4962149,0.0,-36.62109375,-20.5078125,-12.20703125,0.0
1769021611.4999535,0.0,-40.0390625,-32.2265625,-21.97265625,0.0
1769021611.5036924,0.0,-37.59765625,-33.203125,-26.3671875,0.0
1769021611.507431,0.0,-29.78515625,-19.04296875,-32.2265625,0.0
1769021611.5111697,0.0,-18.5546875,-19.53125,-42.96875,0.0
1769021611.5149083,0.0,-16.6015625,-24.4140625,-30.2734375,0.0
1769021611.5186472,0.0,-18.5546875,-23.92578125,-27.83203125,0.0
1769021611.5223858,0.0,-29.78515625,-21.97265625,-29.78515625,0.0
1769021611.5261245,0.0,-31.25,-31.25,-31.73828125,0.0
1769021611.529863,0.0,-35.64453125,-21.484375,-27.34375,0.0
1769021611.533602,0.0,-41.9921875,-20.99609375,-30.2734375,0.0
1769021611.5373406,0.0,-28.80859375,-35.15625,-41.50390625,0.0
1769021611.5429988,-29.296875,-21.97265625,-30.76171875,-17.08984375,0.0
1769021611.546742,-24.4140625,-23.4375,-22.4609375,-15.625,0.0
1769021611.5504851,-17.578125,-20.99609375,-34.66796875,-32.2265625,0.0
1769021611.5542283,-34.66796875,-19.53125,-42.48046875,-30.2734375,0.0
1769021611.5579715,-37.109375,-25.87890625,-32.71484375,-18.5546875,0.0
1769021611.5617146,-25.390625,-28.3203125,-31.73828125,-19.04296875,0.0
1769021611.5654578,-20.01953125,-24.4140625,-30.76171875,-21.97265625,0.0
1769021611.5692008,-19.04296875,-22.4609375,-32.71484375,-31.73828125,0.0
1769021611.572944,-27.34375,-26.85546875,-31.73828125,-41.015625,0.0
1769021611.576687,-37.109375,-21.97265625,-33.203125,-36.1328125,0.0
1769021611.5804303,-33.69140625,-25.390625,-32.2265625,-32.71484375,0.0
1769021611.5841734,-26.85546875,-34.66796875,-32.71484375,-19.53125,0.0
1769021611.589623,0.0,-24.90234375,-36.1328125,-26.85546875,0.0
1769021611.59337,0.0,-22.94921875,-32.2265625,-30.2734375,0.0
1769021611.597117,0.0,-31.25,-21.97265625,-24.4140625,0.0
1769021611.600864,0.0,-32.2265625,-20.99609375,-22.4609375,0.0
1769021611.604611,0.0,-25.87890625,-30.76171875,-24.90234375,0.0
1769021611.608358,0.0,-31.73828125,-31.25,-28.80859375,0.0
1769021611.612105,0.0,-37.109375,-13.671875,-43.9453125,0.0
1769021611.6158519,0.0,-37.59765625,-32.71484375,-46.875,0.0
1769021611.6195989,0.0,-36.62109375,-39.0625,-38.0859375,0.0
1769021611.6233459,0.0,-31.73828125,-19.53125,-33.69140625,0.0
1769021611.6270928,0.0,-32.2265625,-31.25,-42.48046875,0.0
1769021611.6308398,0.0,-28.80859375,-32.2265625,-40.0390625,0.0
1769021611.6370592,-27.34375,-23.92578125,-25.390625,-20.5078125,0.0
1769021611.6408117,-18.5546875,-23.92578125,-19.53125,-26.3671875,0.0
1769021611.644564,-26.85546875,-32.2265625,-19.04296875,-28.3203125,0.0
1769021611.6483164,-34.1796875,-36.62109375,-29.78515625,-30.2734375,0.0
1769021611.6520689,-29.296875,-33.203125,-44.43359375,-34.66796875,0.0
1769021611.6558213,-37.109375,-46.38671875,-21.484375,-47.36328125,0.0
1769021611.6595736,-37.109375,-48.33984375,-20.01953125,-38.57421875,0.0
1769021611.663326,-21.97265625,-30.2734375,-41.015625,-17.578125,0.0
1769021611.6670785,-29.78515625,-31.73828125,-42.48046875,-53.7109375,0.0
1769021611.670831,-29.296875,-30.76171875,-49.8046875,-57.6171875,0.0
1769021611.6745832,-26.85546875,-27.83203125,-35.64453125,-25.87890625,0.0
1769021611.6783357,-37.109375,-27.34375,-39.0625,-48.33984375,0.0
1769021611.6843708,0.0,-20.99609375,-37.59765625,-58.59375,0.0
1769021611.688128,0.0,-35.64453125,-30.76171875,-33.69140625,0.0
1769021611.6918855,0.0,-44.921875,-41.50390625,-34.1796875,0.0
1769021611.6956427,0.0,-41.9921875,-41.015625,-37.59765625,0.0
1769021611.6994,0.0,-31.25,-30.2734375,-33.203125,0.0
1769021611.7031572,0.0,-21.97265625,-25.390625,-30.76171875,0.0
1769021611.7069147,0.0,-26.3671875,-33.69140625,-40.0390625,0.0
1769021611.710672,0.0,-25.87890625,-34.66796875,-44.43359375,0.0
1769021611.7144291,0.0,-30.2734375,-21.484375,-29.78515625,0.0
1769021611.7181864,0.0,-34.1796875,-24.4140625,-34.66796875,0.0
1769021611.7219436,0.0,-24.90234375,-41.50390625,-34.1796875,0.0
1769021611.725701,0.0,-21.484375,-32.2265625,-7.8125,0.0
1769021611.7315967,-19.53125,-22.94921875,-22.94921875,-9.765625,0.0
1769021611.7353585,-30.76171875,-30.2734375,-35.15625,-31.25,0.0
1769021611.7391202,-41.50390625,-40.52734375,-20.01953125,-35.15625,0.0
1769021611.742882,-38.0859375,-34.1796875,-18.5546875,-18.5546875,0.0
1769021611.7466435,-28.80859375,-36.62109375,-23.4375,-20.99609375,0.0
1769021611.7504053,-28.3203125,-43.45703125,-6.34765625,-32.2265625,0.0
1769021611.754167,-15.625,-36.62109375,-9.27734375,-27.34375,0.0
1769021611.7579288,-19.53125,-37.109375,-21.484375,-6.8359375,0.0
1769021611.7616906,-52.24609375,-41.50390625,-16.11328125,-9.27734375,0.0
1769021611.7654524,-48.33984375,-42.48046875,-13.671875,-19.53125,0.0
1769021611.7692142,-33.203125,-44.43359375,-11.23046875,-30.2734375,0.0
1769021611.772976,-33.69140625,-41.50390625,-11.23046875,-27.83203125,0.0
1769021611.7786465,0.0,-31.25,-11.23046875,-20.99609375,0.0
1769021611.7824123,0.0,-28.80859375,-10.7421875,-36.62109375,0.0
1769021611.7861779,0.0,-34.66796875,-14.6484375,-22.4609375,0.0
1769021611.7899435,0.0,-35.15625,-18.5546875,-29.78515625,0.0
1769021611.793709,0.0,-34.66796875,-13.671875,-52.734375,0.0
1769021611.7974746,0.0,-40.0390625,-18.06640625,-55.17578125,0.0
1769021611.8012402,0.0,-43.9453125,-20.99609375,-35.64453125,0.0
1769021611.805006,0.0,-41.015625,0.48828125,-20.5078125,0.0
1769021611.8087716,0.0,-38.0859375,-5.859375,-20.99609375,0.0
1769021611.8125372,0.0,-43.45703125,-18.5546875,-28.3203125,0.0
1769021611.8163028,0.0,-48.828125,-31.73828125,-35.15625,0.0
1769021611.8200684,0.0,-40.52734375,-39.0625,-37.109375,0.0
1769021611.8232749,-37.59765625,-32.2265625,-29.78515625,-38.57421875,0.0
1769021611.8270392,-40.52734375,-37.59765625,-25.390625,-29.296875,0.0
1769021611.8308039,-40.52734375,-35.64453125,-28.3203125,-40.52734375,0.0
1769021611.8345683,-42.96875,-30.2734375,-26.85546875,-35.15625,0.0
1769021611.838333,-38.0859375,-38.0859375,-23.92578125,-20.5078125,0.0
1769021611.8420973,-42.96875,-36.62109375,-26.85546875,-17.08984375,0.0
1769021611.845862,-50.29296875,-35.64453125,-34.1796875,-29.296875,0.0
1769021611.8496263,-47.36328125,-32.2265625,-28.3203125,-28.3203125,0.0
1769021611.853391,-41.015625,-24.90234375,-30.2734375,-22.94921875,0.0
1769021611.8571553,-46.875,-33.203125,-24.90234375,-23.92578125,0.0
1769021611.86092,-50.29296875,-38.0859375,-24.4140625,-19.04296875,0.0
1769021611.8646843,-41.015625,-44.921875,-22.94921875,-29.296875,0.0
1769021611.8679187,-34.66796875,-47.36328125,-27.83203125,-23.92578125,0.0
1769021611.8716822,-29.78515625,-37.109375,-37.109375,-22.94921875,0.0
1769021611.8754458,-38.0859375,-34.66796875,-29.296875,-25.87890625,0.0
1769021611.8792093,-44.43359375,-29.296875,-26.85546875,-42.96875,0.0
1769021611.8829727,-40.52734375,-29.78515625,-31.73828125,-33.203125,0.0
1769021611.8867362,-35.64453125,-33.69140625,-34.66796875,-10.25390625,0.0
1769021611.8904998,-37.109375,-37.109375,-24.4140625,-30.76171875,0.0
1769021611.8942633,-32.71484375,-34.66796875,-22.94921875,-30.2734375,0.0
1769021611.8980267,-30.2734375,-30.76171875,-28.3203125,-18.06640625,0.0
1769021611.9017901,-38.57421875,-29.78515625,-22.4609375,-31.25,0.0
1769021611.9055536,-39.0625,-29.78515625,-32.2265625,-35.64453125,0.0
1769021611.9093173,-37.59765625,-35.64453125,-9.27734375,-39.0625,0.0
1769021611.914862,-29.296875,-32.2265625,-12.20703125,-38.0859375,0.0
1769021611.918629,-37.109375,-34.1796875,-39.0625,-6.8359375,0.0
1769021611.9223957,-44.921875,-41.9921875,-25.390625,-0.48828125,0.0
1769021611.9261625,-31.73828125,-35.15625,-24.90234375,-29.78515625,0.0
1769021611.9299295,-31.73828125,-30.2734375,-26.3671875,-43.45703125,0.0
1769021611.9336963,-30.2734375,-32.2265625,-24.90234375,-28.3203125,0.0
1769021611.937463,-30.2734375,-36.62109375,-33.69140625,-22.94921875,0.0
1769021611.94123,-37.109375,-35.64453125,-25.390625,-33.69140625,0.0
1769021611.9449968,-37.109375,-29.78515625,-11.71875,-30.76171875,0.0
1769021611.9487636,-31.73828125,-31.25,-20.5078125,-27.83203125,0.0
1769021611.9525306,-36.62109375,-32.2265625,-14.16015625,-42.48046875,0.0
1769021611.9562974,-43.9453125,-33.203125,-18.5546875,-46.38671875,0.0
1769021611.9616575,0.0,-39.55078125,-24.4140625,-35.15625,0.0
1769021611.9654272,0.0,-43.45703125,-10.25390625,-41.9921875,0.0
1769021611.969197,0.0,-40.0390625,-14.6484375,-64.94140625,0.0
1769021611.972967,0.0,-32.2265625,-31.73828125,-67.3828125,0.0
1769021611.9767365,0.0,-36.1328125,-24.4140625,-57.12890625,0.0
1769021611.9805064,0.0,-39.55078125,-18.5546875,-55.6640625,0.0
1769021611.9842763,0.0,-40.52734375,-16.11328125,-65.91796875,0.0
1769021611.9880462,0.0,-39.55078125,-16.11328125,-85.44921875,0.0
1769021611.9918158,0.0,-37.109375,-13.671875,-82.03125,0.0
1769021611.9955857,0.0,-41.50390625,-10.7421875,-64.94140625,0.0
1769021611.9993556,0.0,-41.50390625,-9.765625,-67.87109375,0.0
1769021612.0031254,0.0,-32.71484375,-25.390625,-74.70703125,0.0
1769021612.0070076,-44.921875,-26.85546875,-25.390625,-68.84765625,0.0
1769021612.0107777,-51.26953125,-30.2734375,-19.53125,-69.3359375,0.0
1769021612.0145476,-53.7109375,-34.66796875,-27.34375,-65.91796875,0.0
1769021612.0183177,-61.03515625,-31.25,-22.94921875,-56.15234375,0.0
1769021612.0220876,-78.125,-29.78515625,-22.94921875,-59.08203125,0.0
1769021612.0258577,-78.125,-27.34375,-18.5546875,-49.31640625,0.0
1769021612.0296276,-69.82421875,-24.90234375,-10.25390625,-49.8046875,0.0
1769021612.0333977,-70.80078125,-36.1328125,-18.5546875,-50.29296875,0.0
1769021612.0371678,-76.171875,-43.9453125,-7.8125,-42.48046875,0.0
1769021612.0409377,-76.171875,-40.0390625,-16.6015625,-29.78515625,0.0
1769021612.0447078,-77.63671875,-34.1796875,-32.71484375,-22.94921875,0.0
1769021612.0484776,-76.171875,-34.66796875,-23.92578125,-35.15625,0.0
1769021612.0544639,-42.48046875,-34.66796875,-18.5546875,-25.390625,0.0
1769021612.0582378,-33.203125,-33.69140625,-25.390625,-20.01953125,0.0
1769021612.0620117,-26.3671875,-32.71484375,-37.109375,-32.2265625,0.0
1769021612.0657856,-25.87890625,-36.1328125,-21.97265625,-31.73828125,0.0
1769021612.0695596,-14.6484375,-38.0859375,-20.5078125,1.46484375,0.0
1769021612.0733335,-5.859375,-30.2734375,-23.4375,12.6953125,0.0
1769021612.0771074,-10.25390625,-32.2265625,-23.4375,-0.9765625,0.0
1769021612.0808814,-8.30078125,-34.66796875,-31.73828125,-3.90625,0.0
1769021612.0846553,-2.44140625,-27.83203125,-32.71484375,-4.39453125,0.0
1769021612.0884292,-2.44140625,-29.78515625,-26.3671875,-15.13671875,0.0
1769021612.0922031,-9.27734375,-39.55078125,-11.71875,-22.4609375,0.0
1769021612.0959773,-7.8125,-39.0625,-37.59765625,13.18359375,0.0
1769021612.101842,0.0,-37.109375,-43.45703125,17.578125,0.0
1769021612.1056194,0.0,-29.296875,-30.2734375,-5.859375,0.0
1769021612.109397,0.0,-15.625,-26.85546875,4.8828125,0.0
1769021612.1131747,0.0,-12.20703125,-26.85546875,8.30078125,0.0
1769021612.1169522,0.0,-19.04296875,-28.80859375,4.39453125,0.0
1769021612.1207297,0.0,-28.3203125,-31.25,-5.859375,0.0
1769021612.1245072,0.0,-32.2265625,-30.2734375,-16.6015625,0.0
1769021612.128285,0.0,-34.1796875,-21.484375,-16.11328125,0.0
1769021612.1320624,0.0,-31.25,-25.87890625,-11.71875,0.0
1769021612.13584,0.0,-25.87890625,-28.3203125,-3.90625,0.0
1769021612.1396177,0.0,-35.15625,-28.80859375,-4.8828125,0.0
1769021612.1433952,0.0,-47.8515625,-33.203125,1.46484375,0.0
1769021612.1490808,-4.39453125,-33.203125,-20.5078125,-0.9765625,0.0
1769021612.1528616,-4.8828125,-26.85546875,-24.90234375,-21.97265625,0.0
1769021612.1566424,-16.11328125,-32.71484375,-30.2734375,-16.6015625,0.0
1769021612.1604233,-21.97265625,-25.390625,-26.3671875,-15.625,0.0
1769021612.1642041,-14.16015625,-23.92578125,-28.80859375,-17.08984375,0.0
1769021612.167985,-8.30078125,-33.69140625,-20.01953125,2.9296875,0.0
1769021612.1717658,-10.25390625,-38.57421875,-20.99609375,0.9765625,0.0
1769021612.1755466,-16.6015625,-41.50390625,-29.78515625,-17.578125,0.0
1769021612.1793275,-17.08984375,-37.109375,-31.73828125,-13.18359375,0.0
1769021612.183108,-10.7421875,-31.25,-25.87890625,-10.25390625,0.0
1769021612.186889,-0.9765625,-29.296875,-36.1328125,-13.18359375,0.0
1769021612.1906698,-2.9296875,-33.69140625,-27.83203125,-21.484375,0.0
1769021612.1962256,-18.06640625,-35.15625,-22.94921875,-16.11328125,0.0
1769021612.2000093,-31.25,-27.83203125,-30.2734375,-27.34375,0.0
1769021612.2037933,-25.390625,-33.69140625,-15.625,-30.2734375,0.0
1769021612.207577,-13.671875,-38.0859375,-11.71875,-3.90625,0.0
1769021612.2113607,-18.06640625,-37.109375,-30.2734375,-4.8828125,0.0
1769021612.2151446,-23.92578125,-42.96875,-24.4140625,-16.11328125,0.0
1769021612.2189283,-33.203125,-45.41015625,-27.34375,-20.99609375,0.0
1769021612.222712,-28.3203125,-36.1328125,-31.25,2.9296875,0.0
1769021612.226496,-19.53125,-29.296875,-33.203125,-19.04296875,0.0
1769021612.2302797,-23.92578125,-34.1796875,-37.109375,-45.41015625,0.0
1769021612.2340634,-25.87890625,-39.55078125,-20.5078125,-21.97265625,0.0
1769021612.2378473,-28.80859375,-34.1796875,-29.78515625,-17.08984375,0.0
1769021612.2432973,0.0,-33.69140625,-18.06640625,-23.92578125,0.0
1769021612.247084,0.0,-41.50390625,-9.765625,-30.76171875,0.0
1769021612.2508705,0.0,-31.25,-43.45703125,-37.109375,0.0
1769021612.254657,0.0,-31.25,-34.1796875,-40.0390625,0.0
1769021612.2584434,0.0,-44.921875,-26.85546875,-26.85546875,0.0
1769021612.26223,0.0,-34.66796875,-25.390625,-10.7421875,0.0
1769021612.2660165,0.0,-19.04296875,-31.73828125,-34.66796875,0.0
1769021612.269803,0.0,-23.92578125,-43.9453125,-47.36328125,0.0
1769021612.2735894,0.0,-23.4375,-44.43359375,-48.33984375,0.0
1769021612.277376,0.0,-24.90234375,-54.6875,-52.24609375,0.0
1769021612.2811625,0.0,-24.90234375,-53.7109375,-52.24609375,0.0
1769021612.284949,0.0,-26.85546875,-50.29296875,-60.05859375,0.0
1769021612.2902672,-54.6875,-24.90234375,-65.4296875,-59.5703125,0.0
1769021612.2940562,-60.05859375,-22.94921875,-50.78125,-77.63671875,0.0
1769021612.2978451,-55.17578125,-21.484375,-43.9453125,-80.56640625,0.0
1769021612.301634,-56.640625,-11.71875,-63.4765625,-62.01171875,0.0
1769021612.305423,-64.453125,-9.765625,-51.26953125,-67.87109375,0.0
1769021612.309212,-62.5,-16.11328125,-45.8984375,-79.58984375,0.0
1769021612.313001,-62.5,-19.53125,-45.41015625,-88.8671875,0.0
1769021612.3167899,-72.75390625,-20.01953125,-53.22265625,-92.28515625,0.0
1769021612.3205788,-81.54296875,-28.80859375,-61.5234375,-93.75,0.0
1769021612.3243678,-86.42578125,-33.203125,-60.546875,-95.703125,0.0
1769021612.3281567,-89.35546875,-29.78515625,-53.22265625,-96.6796875,0.0
1769021612.3319457,-81.0546875,-32.71484375,-56.15234375,-104.4921875,0.0
1769021612.3371315,-89.84375,-42.96875,-55.6640625,-99.609375,0.0
1769021612.3409226,-87.40234375,-43.9453125,-44.921875,-90.33203125,0.0
1769021612.3447137,-67.87109375,-38.57421875,-45.41015625,-74.21875,0.0
1769021612.3485048,-62.98828125,-38.0859375,-49.8046875,-67.87109375,0.0
1769021612.352296,-54.19921875,-35.64453125,-53.22265625,-79.1015625,0.0
1769021612.3560872,-53.22265625,-24.90234375,-39.55078125,-85.9375,0.0
1769021612.3598783,-44.43359375,-22.94921875,-40.52734375,-65.4296875,0.0
1769021612.3636694,-37.59765625,-25.390625,-50.78125,-40.52734375,0.0
1769021612.3674607,-39.55078125,-20.01953125,-46.38671875,-47.8515625,0.0
1769021612.3712518,-37.59765625,-23.92578125,-24.90234375,-58.10546875,0.0
1769021612.375043,-37.109375,-30.2734375,-32.71484375,-45.41015625,0.0
1769021612.378834,-31.25,-20.01953125,-52.734375,-30.2734375,0.0
1769021612.3839376,0.0,-20.01953125,-44.921875,-37.109375,0.0
1769021612.3877308,0.0,-26.3671875,-44.921875,-38.0859375,0.0
1769021612.391524,0.0,-24.4140625,-39.0625,-20.99609375,0.0
1769021612.3953173,0.0,-29.296875,-41.015625,-37.109375,0.0
1769021612.3991103,0.0,-34.66796875,-36.1328125,-44.43359375,0.0
1769021612.4029036,0.0,-30.76171875,-30.76171875,-20.01953125,0.0
1769021612.4066968,0.0,-23.92578125,-43.45703125,-24.4140625,0.0
1769021612.41049,0.0,-24.90234375,-46.875,-35.64453125,0.0
1769021612.414283,0.0,-29.296875,-39.0625,-24.90234375,0.0
1769021612.4180763,0.0,-31.73828125,-35.64453125,-16.11328125,0.0
1769021612.4218695,0.0,-33.69140625,-36.1328125,-21.484375,0.0
1769021612.4256628,0.0,-32.71484375,-42.48046875,-16.6015625,0.0
1769021612.4312725,-9.27734375,-31.73828125,-44.921875,-11.71875,0.0
