timestamp,ch1,ch2,ch3,ch4
1769056634.3350132,0.0,72.75390625,-8.7890625,32.2265625,0.0
1769056634.3387494,0.0,-292.96875,-10.25390625,36.62109375,0.0
1769056634.3424857,0.0,44.43359375,-24.90234375,30.2734375,0.0
1769056634.3462217,0.0,601.5625,-29.78515625,26.3671875,0.0
1769056634.349958,0.0,519.53125,-23.92578125,32.2265625,0.0
1769056634.3536942,0.0,392.578125,-20.5078125,19.04296875,0.0
1769056634.3564293,12.6953125,566.89453125,-23.4375,3.41796875,0.0
1769056634.3601627,3.41796875,638.671875,-18.06640625,27.83203125,0.0
1769056634.3638964,15.625,483.3984375,-12.6953125,62.5,0.0
1769056634.36763,41.9921875,497.55859375,-21.97265625,55.17578125,0.0
1769056634.3713634,48.828125,562.98828125,-25.87890625,23.92578125,0.0
1769056634.375097,39.55078125,315.4296875,-23.4375,17.578125,0.0
1769056634.3788307,21.484375,-180.17578125,-15.13671875,56.640625,0.0
1769056634.382564,16.6015625,-203.61328125,-24.4140625,55.17578125,0.0
1769056634.3862977,21.97265625,566.89453125,-45.41015625,12.20703125,0.0
1769056634.3900313,26.85546875,610.83984375,-34.1796875,16.11328125,0.0
1769056634.393765,28.80859375,254.8828125,-24.90234375,13.671875,0.0
1769056634.3974984,4.8828125,257.32421875,-36.1328125,11.23046875,0.0
1769056634.403165,10.25390625,609.375,-43.9453125,5.37109375,0.0
1769056634.4069037,13.18359375,601.5625,-39.55078125,12.6953125,0.0
1769056634.4106421,-2.44140625,341.30859375,-39.0625,10.7421875,0.0
1769056634.4143806,-18.06640625,440.4296875,-40.0390625,-6.34765625,0.0
1769056634.418119,-5.859375,580.078125,-37.59765625,12.20703125,0.0
1769056634.4218574,31.25,298.33984375,-28.3203125,38.57421875,0.0
1769056634.425596,51.26953125,-138.18359375,-25.390625,46.38671875,0.0
1769056634.4293344,2.9296875,265.625,-26.85546875,8.7890625,0.0
1769056634.4330728,-24.90234375,584.9609375,-25.390625,-16.6015625,0.0
1769056634.4368112,1.953125,293.9453125,-26.3671875,11.71875,0.0
1769056634.4405496,20.99609375,337.890625,-22.94921875,35.15625,0.0
1769056634.444288,21.97265625,638.18359375,-23.4375,26.85546875,0.0
1769056634.4508207,5.859375,636.71875,-27.83203125,8.30078125,0.0
1769056634.454566,-2.9296875,218.75,-20.5078125,17.08984375,0.0
1769056634.4583113,2.9296875,172.36328125,-20.5078125,24.90234375,0.0
1769056634.4620566,14.16015625,604.98046875,-26.3671875,24.90234375,0.0
1769056634.465802,21.97265625,662.59765625,-26.3671875,32.2265625,0.0
1769056634.4695473,17.08984375,230.95703125,-23.92578125,27.34375,0.0
1769056634.4732924,-10.25390625,-41.015625,-30.76171875,-0.48828125,0.0
1769056634.4770377,-16.11328125,118.65234375,-40.52734375,-13.18359375,0.0
1769056634.480783,19.04296875,421.38671875,-35.15625,13.671875,0.0
1769056634.4845283,41.9921875,150.390625,-32.2265625,37.59765625,0.0
1769056634.4882736,25.390625,114.74609375,-31.25,12.20703125,0.0
1769056634.492019,-12.20703125,574.70703125,-21.484375,-19.04296875,0.0
1769056634.4974225,0.0,416.50390625,-20.99609375,1.953125,0.0
1769056634.5011716,0.0,347.16796875,-27.83203125,29.296875,0.0
1769056634.5049207,0.0,607.421875,-34.66796875,21.97265625,0.0
1769056634.50867,0.0,680.17578125,-26.3671875,21.97265625,0.0
1769056634.5124192,0.0,254.39453125,-12.20703125,20.5078125,0.0
1769056634.5161686,0.0,-105.95703125,-20.5078125,11.71875,0.0
1769056634.5199177,0.0,191.89453125,-33.203125,24.4140625,0.0
1769056634.523667,0.0,641.11328125,-37.109375,30.76171875,0.0
1769056634.5274162,0.0,362.79296875,-26.3671875,30.2734375,0.0
1769056634.5311656,0.0,-226.5625,-21.484375,11.71875,0.0
1769056634.5349147,0.0,191.89453125,-39.55078125,-20.99609375,0.0
1769056634.538664,0.0,617.1875,-37.59765625,10.7421875,0.0
1769056634.544108,47.36328125,391.6015625,-19.04296875,48.828125,0.0
1769056634.5478609,40.0390625,298.828125,-14.6484375,40.0390625,0.0
1769056634.551614,-2.9296875,499.51171875,-33.69140625,0.48828125,0.0
1769056634.5553672,-21.97265625,465.33203125,-41.50390625,-9.27734375,0.0
1769056634.5591204,10.7421875,319.82421875,-41.015625,24.4140625,0.0
1769056634.5628736,29.78515625,217.7734375,-35.64453125,43.45703125,0.0
1769056634.5666268,21.484375,192.3828125,-25.390625,44.43359375,0.0
1769056634.57038,4.8828125,246.58203125,-26.3671875,25.390625,0.0
1769056634.5741332,-3.90625,-291.50390625,-30.2734375,22.94921875,0.0
1769056634.5778863,8.7890625,-221.6796875,-28.80859375,25.390625,0.0
1769056634.5816395,26.85546875,649.90234375,-35.15625,15.13671875,0.0
1769056634.5853927,34.66796875,583.0078125,-39.0625,20.99609375,0.0
1769056634.590853,9.27734375,365.234375,-42.48046875,-0.48828125,0.0
1769056634.59461,-20.01953125,430.6640625,-39.55078125,-26.3671875,0.0
1769056634.598367,-12.6953125,585.44921875,-20.01953125,-16.11328125,0.0
1769056634.602124,16.11328125,497.0703125,-15.13671875,12.20703125,0.0
1769056634.605881,15.13671875,363.28125,-24.90234375,16.11328125,0.0
1769056634.609638,-0.48828125,274.90234375,-22.94921875,-1.953125,0.0
1769056634.613395,-17.08984375,275.87890625,-31.25,-25.390625,0.0
1769056634.617152,-7.32421875,234.86328125,-37.59765625,-6.34765625,0.0
1769056634.620909,30.2734375,-122.55859375,-22.94921875,36.62109375,0.0
1769056634.6246662,22.94921875,174.8046875,-28.3203125,17.08984375,0.0
1769056634.6284232,-9.27734375,505.37109375,-34.1796875,-6.34765625,0.0
1769056634.6321802,-23.4375,305.17578125,-21.97265625,-8.7890625,0.0
1769056634.6380699,0.0,264.6484375,-17.578125,-3.41796875,0.0
1769056634.6418316,0.0,581.54296875,-23.4375,18.5546875,0.0
1769056634.6455932,0.0,600.5859375,-19.53125,29.296875,0.0
1769056634.649355,0.0,386.71875,-19.04296875,20.99609375,0.0
1769056634.6531167,0.0,304.19921875,-24.90234375,4.39453125,0.0
1769056634.6568782,0.0,166.015625,-23.92578125,9.765625,0.0
1769056634.66064,0.0,216.30859375,-19.53125,41.9921875,0.0
1769056634.6644015,0.0,-129.8828125,-10.25390625,64.94140625,0.0
1769056634.6681633,0.0,-172.36328125,-20.5078125,43.9453125,0.0
1769056634.671925,0.0,528.3203125,-29.78515625,0.9765625,0.0
1769056634.6756866,0.0,443.359375,-22.4609375,9.27734375,0.0
1769056634.6794484,0.0,285.64453125,-24.90234375,43.9453125,0.0
1769056634.6849763,37.109375,347.65625,-25.390625,50.78125,0.0
1769056634.6887417,23.92578125,541.9921875,-29.78515625,34.1796875,0.0
1769056634.6925073,5.37109375,404.296875,-24.4140625,25.87890625,0.0
1769056634.6962726,2.9296875,205.078125,-21.97265625,25.87890625,0.0
1769056634.7000382,22.4609375,434.08203125,-25.390625,35.64453125,0.0
1769056634.7038035,34.66796875,406.25,-23.4375,49.31640625,0.0
1769056634.7075691,32.71484375,141.11328125,-24.90234375,58.59375,0.0
1769056634.7113345,18.06640625,-258.7890625,-24.4140625,39.55078125,0.0
1769056634.7151,-3.41796875,74.21875,-28.3203125,5.37109375,0.0
1769056634.7188654,18.06640625,576.171875,-23.4375,22.4609375,0.0
1769056634.722631,40.52734375,402.83203125,-18.5546875,47.8515625,0.0
1769056634.7263963,29.296875,369.140625,-18.06640625,34.66796875,0.0
1769056634.7319627,4.8828125,555.17578125,-17.08984375,8.30078125,0.0
1769056634.7357318,-9.27734375,490.72265625,-17.578125,5.37109375,0.0
1769056634.739501,13.18359375,235.83984375,-16.11328125,36.62109375,0.0
1769056634.7432702,26.85546875,283.69140625,-23.4375,40.52734375,0.0
1769056634.7470393,16.11328125,585.44921875,-32.71484375,20.5078125,0.0
1769056634.7508087,0.9765625,428.7109375,-29.296875,15.13671875,0.0
1769056634.7545779,2.44140625,-290.0390625,-13.671875,27.34375,0.0
1769056634.758347,17.08984375,-433.10546875,-26.85546875,37.59765625,0.0
1769056634.7621162,13.18359375,397.4609375,-55.6640625,22.94921875,0.0
1769056634.7658856,14.16015625,602.5390625,-40.52734375,16.6015625,0.0
1769056634.7696548,-0.9765625,392.578125,-18.5546875,6.34765625,0.0
1769056634.773424,-18.5546875,412.59765625,-17.578125,-13.671875,0.0
1769056634.7784724,0.9765625,573.2421875,-18.5546875,6.8359375,0.0
1769056634.7822444,28.80859375,551.26953125,-20.99609375,37.109375,0.0
1769056634.7860162,25.87890625,410.64453125,-23.4375,30.2734375,0.0
1769056634.789788,7.32421875,489.74609375,-19.53125,12.6953125,0.0
1769056634.7935598,-9.765625,431.15234375,-26.3671875,-1.953125,0.0
1769056634.7973316,5.37109375,150.87890625,-23.92578125,24.90234375,0.0
1769056634.8011034,42.48046875,-188.4765625,-19.04296875,65.91796875,0.0
1769056634.8048751,28.3203125,134.27734375,-34.1796875,35.15625,0.0
1769056634.808647,-6.8359375,610.3515625,-33.69140625,-1.46484375,0.0
1769056634.812419,-8.7890625,246.09375,-25.390625,4.39453125,0.0
1769056634.8161907,1.953125,97.16796875,-32.71484375,21.484375,0.0
1769056634.8199625,18.5546875,539.0625,-42.48046875,39.55078125,0.0
1769056634.8259962,25.87890625,636.71875,-39.0625,41.015625,0.0
1769056634.8297725,14.16015625,374.51171875,-34.66796875,32.71484375,0.0
1769056634.8335488,-7.32421875,255.37109375,-37.109375,13.18359375,0.0
1769056634.837325,-16.6015625,450.68359375,-41.015625,-2.9296875,0.0
1769056634.8411014,15.13671875,526.85546875,-40.0390625,23.92578125,0.0
1769056634.8448777,29.296875,237.79296875,-33.203125,43.9453125,0.0
1769056634.848654,9.765625,49.8046875,-40.0390625,26.3671875,0.0
1769056634.8524303,-5.37109375,117.67578125,-44.921875,7.32421875,0.0
1769056634.8562067,-10.25390625,147.94921875,-34.66796875,12.20703125,0.0
1769056634.859983,23.4375,-100.5859375,-22.4609375,39.55078125,0.0
1769056634.8637593,29.78515625,126.46484375,-28.3203125,23.92578125,0.0
1769056634.8675356,9.27734375,649.90234375,-38.0859375,4.8828125,0.0
1769056634.8733642,0.48828125,405.76171875,-30.2734375,8.30078125,0.0
1769056634.8771443,-8.30078125,173.33984375,-32.2265625,0.9765625,0.0
1769056634.8809247,13.18359375,381.8359375,-33.69140625,21.97265625,0.0
1769056634.8847048,32.2265625,599.12109375,-30.2734375,43.45703125,0.0
1769056634.8884852,33.69140625,426.7578125,-23.4375,44.921875,0.0
1769056634.8922656,16.11328125,8.7890625,-21.97265625,33.69140625,0.0
1769056634.8960457,-2.44140625,68.84765625,-33.203125,6.34765625,0.0
1769056634.899826,16.11328125,509.27734375,-35.64453125,9.765625,0.0
1769056634.9036064,48.33984375,321.2890625,-26.85546875,50.78125,0.0
1769056634.9073865,47.8515625,-200.68359375,-21.97265625,61.5234375,0.0
1769056634.911167,6.34765625,57.12890625,-32.71484375,4.39453125,0.0
1769056634.9149473,-13.18359375,260.25390625,-35.15625,-17.578125,0.0
1769056634.920571,0.0,212.40234375,-33.69140625,12.6953125,0.0
1769056634.9243548,0.0,342.7734375,-30.76171875,29.78515625,0.0
1769056634.9281387,0.0,574.70703125,-30.2734375,22.4609375,0.0
1769056634.9319224,0.0,488.28125,-45.8984375,17.578125,0.0
1769056634.9357061,0.0,183.10546875,-48.828125,9.27734375,0.0
1769056634.93949,0.0,39.55078125,-32.71484375,10.7421875,0.0
1769056634.9432738,0.0,129.39453125,-24.4140625,31.73828125,0.0
1769056634.9470575,0.0,262.6953125,-27.34375,18.5546875,0.0
1769056634.9508412,0.0,-214.84375,-20.01953125,17.08984375,0.0
1769056634.9546251,0.0,-314.94140625,-27.83203125,3.90625,0.0
1769056634.9584088,0.0,449.21875,-43.45703125,-11.71875,0.0
1769056634.9621925,0.0,483.3984375,-30.2734375,24.4140625,0.0
1769056634.9678414,34.66796875,290.52734375,-19.53125,30.76171875,0.0
1769056634.9716287,26.3671875,182.12890625,-20.5078125,19.53125,0.0
1769056634.975416,-0.9765625,203.125,-27.34375,1.953125,0.0
1769056634.9792032,10.25390625,266.11328125,-20.99609375,13.18359375,0.0
1769056634.9829903,56.15234375,241.2109375,-14.16015625,52.734375,0.0
1769056634.9867775,59.08203125,269.53125,-20.5078125,55.17578125,0.0
1769056634.9905648,39.55078125,259.765625,-24.4140625,34.1796875,0.0
1769056634.994352,27.34375,22.4609375,-20.99609375,24.90234375,0.0
1769056634.9981394,36.62109375,-350.09765625,-26.85546875,39.0625,0.0
1769056635.0019264,36.62109375,215.8203125,-46.875,27.83203125,0.0
1769056635.0057137,36.1328125,676.26953125,-40.52734375,22.4609375,0.0
1769056635.009501,39.0625,349.12109375,-27.83203125,25.87890625,0.0
1769056635.0145278,10.25390625,208.0078125,-40.0390625,5.859375,0.0
1769056635.0183172,1.46484375,429.19921875,-44.43359375,2.9296875,0.0
1769056635.022107,40.52734375,524.90234375,-27.83203125,32.2265625,0.0
1769056635.0258963,61.03515625,268.06640625,-20.01953125,50.29296875,0.0
1769056635.0296857,42.96875,154.78515625,-25.390625,39.55078125,0.0
1769056635.0334752,20.5078125,162.59765625,-25.87890625,17.08984375,0.0
1769056635.0372646,16.11328125,25.390625,-25.390625,7.32421875,0.0
1769056635.0410542,31.73828125,-1.46484375,-25.87890625,25.87890625,0.0
1769056635.0448437,31.73828125,279.78515625,-29.78515625,28.80859375,0.0
1769056635.048633,20.01953125,605.46875,-30.2734375,15.625,0.0
1769056635.0524225,7.32421875,541.015625,-25.87890625,8.7890625,0.0
1769056635.056212,20.01953125,-258.30078125,-17.08984375,32.71484375,0.0
1769056635.0616026,0.0,-235.3515625,-24.90234375,43.9453125,0.0
1769056635.0653949,0.0,600.5859375,-33.203125,16.11328125,0.0
1769056635.0691874,0.0,467.28515625,-14.16015625,21.97265625,0.0
1769056635.0729797,0.0,236.81640625,-10.7421875,16.6015625,0.0
1769056635.076772,0.0,318.84765625,-21.97265625,-3.41796875,0.0
1769056635.0805643,0.0,247.55859375,-21.97265625,25.87890625,0.0
1769056635.0843565,0.0,21.484375,-15.625,53.7109375,0.0
1769056635.0881488,0.0,-250.9765625,-18.06640625,44.43359375,0.0
1769056635.091941,0.0,149.4140625,-27.83203125,-0.48828125,0.0
1769056635.0957334,0.0,509.27734375,-26.85546875,-12.6953125,0.0
1769056635.0995257,0.0,237.3046875,-27.83203125,25.390625,0.0
1769056635.103318,0.0,261.71875,-34.1796875,33.203125,0.0
1769056635.1084886,41.015625,583.984375,-36.62109375,9.27734375,0.0
1769056635.1122832,22.4609375,580.078125,-26.85546875,0.9765625,0.0
1769056635.116078,14.16015625,229.00390625,-24.90234375,-2.9296875,0.0
1769056635.1198728,20.99609375,248.046875,-37.59765625,8.7890625,0.0
1769056635.1236675,45.41015625,514.6484375,-35.64453125,32.2265625,0.0
1769056635.1274621,52.24609375,398.4375,-23.92578125,27.34375,0.0
1769056635.1312568,48.828125,-293.9453125,-11.71875,42.48046875,0.0
1769056635.1350515,17.08984375,-472.16796875,-15.625,20.5078125,0.0
1769056635.1388462,-6.34765625,328.61328125,-36.62109375,-19.04296875,0.0
1769056635.1426408,25.87890625,367.1875,-33.69140625,29.296875,0.0
1769056635.1464357,27.34375,257.32421875,-35.15625,39.55078125,0.0
1769056635.1502304,2.9296875,429.6875,-34.1796875,6.34765625,0.0
1769056635.1551268,-13.18359375,459.9609375,-27.83203125,-2.44140625,0.0
1769056635.1589234,0.48828125,292.48046875,-22.4609375,21.97265625,0.0
1769056635.16272,36.62109375,248.53515625,-20.5078125,41.50390625,0.0
1769056635.1665165,31.25,499.0234375,-28.80859375,31.25,0.0
1769056635.1703131,3.41796875,582.03125,-28.3203125,12.6953125,0.0
1769056635.1741097,-2.44140625,161.62109375,-16.11328125,6.8359375,0.0
1769056635.177906,10.25390625,-301.7578125,-16.11328125,18.06640625,0.0
1769056635.1817026,25.87890625,170.8984375,-32.71484375,22.94921875,0.0
1769056635.1854992,32.2265625,697.265625,-31.73828125,21.97265625,0.0
1769056635.1892958,20.01953125,334.47265625,-22.4609375,24.4140625,0.0
1769056635.1930923,-16.11328125,83.0078125,-25.87890625,2.9296875,0.0
1769056635.196889,-19.04296875,250.0,-37.59765625,-7.32421875,0.0
1769056635.2026668,20.5078125,318.84765625,-35.15625,23.92578125,0.0
1769056635.2064667,30.76171875,333.984375,-17.08984375,31.73828125,0.0
1769056635.2102666,5.37109375,355.95703125,-11.71875,5.37109375,0.0
1769056635.2140665,-24.90234375,447.75390625,-27.34375,-19.53125,0.0
1769056635.2178664,-23.92578125,372.0703125,-31.25,-23.4375,0.0
1769056635.2216663,12.20703125,124.0234375,-19.04296875,17.08984375,0.0
1769056635.225466,25.390625,32.2265625,-23.92578125,22.4609375,0.0
1769056635.229266,6.34765625,213.8671875,-39.0625,1.953125,0.0
1769056635.2330658,-14.16015625,302.734375,-39.55078125,-1.953125,0.0
1769056635.2368658,-7.32421875,-162.59765625,-30.76171875,-3.90625,0.0
1769056635.2406657,14.6484375,-70.3125,-37.109375,3.90625,0.0
1769056635.2444656,25.390625,582.51953125,-34.66796875,4.39453125,0.0
1769056635.2496088,26.85546875,483.88671875,-31.73828125,15.625,0.0
1769056635.2534108,5.859375,243.1640625,-38.57421875,0.48828125,0.0
1769056635.2572129,-2.9296875,113.28125,-41.9921875,-13.671875,0.0
1769056635.261015,23.4375,315.91796875,-38.0859375,9.765625,0.0
1769056635.264817,38.0859375,429.19921875,-34.66796875,28.80859375,0.0
1769056635.268619,39.0625,42.96875,-28.3203125,43.45703125,0.0
1769056635.2724211,12.20703125,50.29296875,-30.2734375,7.32421875,0.0
1769056635.2762232,-9.765625,378.41796875,-46.875,-20.5078125,0.0
1769056635.2800255,27.34375,179.19921875,-40.52734375,26.85546875,0.0
1769056635.2838275,64.453125,-244.62890625,-24.4140625,64.453125,0.0
1769056635.2876296,38.57421875,254.39453125,-41.9921875,25.87890625,0.0
1769056635.2914317,13.671875,534.1796875,-40.0390625,15.625,0.0
1769056635.2969475,10.25390625,154.296875,-22.94921875,18.5546875,0.0
1769056635.3007524,22.94921875,167.48046875,-24.4140625,7.32421875,0.0
1769056635.3045573,46.875,484.86328125,-26.85546875,20.01953125,0.0
1769056635.308362,49.8046875,530.76171875,-20.99609375,29.296875,0.0
1769056635.312167,33.69140625,240.234375,-24.4140625,20.5078125,0.0
1769056635.3159716,11.23046875,-56.640625,-34.1796875,5.37109375,0.0
1769056635.3197765,18.06640625,1.46484375,-28.3203125,11.23046875,0.0
1769056635.3235812,46.38671875,212.40234375,-24.90234375,29.296875,0.0
1769056635.3273861,60.05859375,-255.859375,-13.671875,52.24609375,0.0
1769056635.331191,25.390625,-316.40625,-22.4609375,23.92578125,0.0
1769056635.3349957,-22.94921875,391.6015625,-40.0390625,-21.97265625,0.0
1769056635.3388007,-9.765625,328.125,-27.83203125,-7.32421875,0.0
1769056635.3439813,0.0,248.046875,-19.04296875,23.4375,0.0
1769056635.347788,0.0,423.33984375,-22.4609375,24.4140625,0.0
1769056635.3515952,0.0,496.58203125,-24.90234375,-0.9765625,0.0
1769056635.355402,0.0,223.14453125,-20.99609375,-8.30078125,0.0
1769056635.359209,0.0,0.9765625,-18.5546875,13.671875,0.0
1769056635.3630161,0.0,109.86328125,-28.3203125,34.1796875,0.0
1769056635.366823,0.0,208.0078125,-37.59765625,37.109375,0.0
1769056635.37063,0.0,40.0390625,-25.87890625,32.71484375,0.0
1769056635.374437,0.0,-394.53125,-25.390625,9.27734375,0.0
1769056635.378244,0.0,33.203125,-50.29296875,-14.16015625,0.0
1769056635.382051,0.0,530.76171875,-38.57421875,14.6484375,0.0
1769056635.385858,0.0,321.77734375,-17.578125,31.25,0.0
1769056635.389068,24.4140625,221.6796875,-27.34375,28.80859375,0.0
1769056635.392874,33.69140625,271.97265625,-36.62109375,2.44140625,0.0
1769056635.3966799,10.7421875,283.69140625,-32.2265625,-23.4375,0.0
1769056635.400486,-4.8828125,220.703125,-32.2265625,4.8828125,0.0
1769056635.404292,10.25390625,280.76171875,-38.57421875,22.4609375,0.0
1769056635.4080982,32.71484375,238.76953125,-37.109375,23.92578125,0.0
1769056635.411904,40.52734375,107.421875,-23.4375,16.11328125,0.0
1769056635.4157102,37.109375,-477.05078125,-19.53125,25.390625,0.0
1769056635.4195163,13.671875,-434.5703125,-39.55078125,49.8046875,0.0
1769056635.4233224,-18.06640625,437.5,-34.1796875,52.24609375,0.0
1769056635.4271286,13.18359375,280.76171875,-8.7890625,22.94921875,0.0
1769056635.4309344,41.9921875,89.84375,-2.44140625,-24.4140625,0.0
1769056635.4354246,23.92578125,234.86328125,-21.484375,-43.45703125,0.0
1769056635.4392319,-2.9296875,406.25,-39.0625,-24.90234375,0.0
1769056635.443039,-3.90625,358.3984375,-13.18359375,2.44140625,0.0
1769056635.446846,23.4375,256.8359375,0.9765625,-21.484375,0.0
1769056635.450653,30.76171875,389.16015625,-7.32421875,-29.78515625,0.0
1769056635.4544601,20.99609375,220.21484375,-9.765625,-27.83203125,0.0
1769056635.4582672,-1.46484375,-6.34765625,-3.90625,-22.4609375,0.0
1769056635.4620743,1.46484375,-205.56640625,-0.48828125,-9.765625,0.0
1769056635.4658813,35.64453125,282.71484375,-17.08984375,-43.9453125,0.0
1769056635.4696887,40.0390625,783.69140625,-14.16015625,-59.5703125,0.0
1769056635.4734957,9.765625,538.57421875,-3.41796875,-49.31640625,0.0
1769056635.4773028,-23.92578125,620.60546875,-11.23046875,-24.90234375,0.0
