timestamp,ch1,ch2,ch3,ch4
1769023785.150396,249.0234375,-4.8828125,-20.99609375,101.07421875,0.0
1769023785.154096,559.08203125,22.94921875,1.46484375,225.09765625,0.0
1769023785.1577954,-51.7578125,-42.96875,-26.3671875,-57.12890625,0.0
1769023785.161495,-511.71875,-73.73046875,-62.5,-236.81640625,0.0
1769023785.1651945,-332.03125,-37.59765625,-42.96875,-150.87890625,0.0
1769023785.1688943,157.71484375,-2.44140625,-29.296875,58.59375,0.0
1769023785.1755378,568.359375,13.18359375,-5.859375,251.953125,0.0
1769023785.1792455,42.96875,-34.1796875,-23.4375,8.30078125,0.0
1769023785.182953,-518.5546875,-64.453125,-55.17578125,-249.0234375,0.0
1769023785.1866605,-364.74609375,-50.78125,-53.7109375,-157.2265625,0.0
1769023785.190368,110.3515625,-16.11328125,-37.59765625,62.98828125,0.0
1769023785.1940756,588.8671875,23.4375,-9.765625,261.23046875,0.0
1769023785.197783,163.57421875,-15.13671875,-26.3671875,33.203125,0.0
1769023785.2014904,-476.07421875,-70.80078125,-63.4765625,-242.1875,0.0
1769023785.205198,-395.5078125,-79.1015625,-48.828125,-166.9921875,0.0
1769023785.2089055,21.97265625,-32.2265625,-35.15625,37.59765625,0.0
1769023785.212613,531.73828125,34.66796875,-13.18359375,256.8359375,0.0
1769023785.2163205,242.1875,-10.7421875,-17.578125,86.9140625,0.0
1769023785.222726,-442.87109375,-75.1953125,-51.7578125,-239.2578125,0.0
1769023785.2264407,-445.80078125,-62.98828125,-60.05859375,-208.49609375,0.0
1769023785.2301552,-72.265625,-24.90234375,-59.5703125,-24.90234375,0.0
1769023785.2338698,479.98046875,24.4140625,-33.69140625,211.9140625,0.0
1769023785.2375844,336.9140625,-6.8359375,-32.71484375,122.0703125,0.0
1769023785.241299,-383.7890625,-72.75390625,-77.63671875,-200.1953125,0.0
1769023785.2450135,-468.75,-70.80078125,-78.61328125,-207.51953125,0.0
1769023785.248728,-132.32421875,-45.41015625,-63.96484375,-54.19921875,0.0
1769023785.2524424,417.96875,-2.9296875,-39.0625,190.91796875,0.0
1769023785.256157,391.11328125,8.7890625,-38.57421875,139.16015625,0.0
1769023785.2598715,-328.125,-51.7578125,-74.70703125,-194.82421875,0.0
1769023785.263586,-506.8359375,-80.078125,-71.77734375,-230.95703125,0.0
1769023785.2697387,-199.21875,-46.875,-58.59375,-90.8203125,0.0
1769023785.2734592,351.5625,20.01953125,-31.73828125,141.6015625,0.0
1769023785.27718,467.7734375,22.4609375,-27.34375,188.96484375,0.0
1769023785.2809007,-220.703125,-51.26953125,-48.33984375,-132.8125,0.0
1769023785.2846215,-518.5546875,-71.2890625,-52.24609375,-247.55859375,0.0
1769023785.288342,-250.9765625,-45.8984375,-60.546875,-115.234375,0.0
1769023785.2920628,295.41015625,8.30078125,-28.80859375,131.8359375,0.0
1769023785.2957835,538.57421875,12.6953125,-16.11328125,240.72265625,0.0
1769023785.2995043,-125.9765625,-50.78125,-53.7109375,-88.37890625,0.0
1769023785.3032248,-538.0859375,-66.40625,-64.453125,-264.16015625,0.0
1769023785.3069456,-302.734375,-46.38671875,-69.82421875,-129.8828125,0.0
1769023785.3106663,215.8203125,1.953125,-29.296875,87.890625,0.0
1769023785.3167546,551.26953125,27.83203125,3.41796875,213.37890625,0.0
1769023785.320481,-38.0859375,-35.15625,-23.92578125,-57.6171875,0.0
1769023785.3242078,-508.30078125,-75.1953125,-65.91796875,-231.4453125,0.0
1769023785.3279343,-328.125,-48.828125,-65.91796875,-143.06640625,0.0
1769023785.3316607,147.94921875,-3.90625,-25.390625,68.359375,0.0
1769023785.3353872,569.82421875,27.83203125,-8.7890625,250.48828125,0.0
1769023785.3391137,73.73046875,-27.34375,-33.69140625,-0.48828125,0.0
1769023785.3428402,-495.60546875,-87.40234375,-53.22265625,-233.88671875,0.0
1769023785.3465667,-395.99609375,-57.6171875,-51.7578125,-171.38671875,0.0
1769023785.3502932,47.36328125,1.46484375,-35.64453125,21.97265625,0.0
1769023785.3540196,556.640625,34.1796875,-5.37109375,250.9765625,0.0
1769023785.3577461,176.7578125,-12.6953125,-11.71875,50.78125,0.0
1769023785.363616,-480.95703125,-64.453125,-24.90234375,-263.671875,0.0
1769023785.3673475,-416.9921875,-57.6171875,-34.1796875,-198.73046875,0.0
1769023785.3710792,-22.4609375,-27.34375,-42.48046875,1.953125,0.0
1769023785.3748107,499.0234375,20.5078125,-8.7890625,219.7265625,0.0
1769023785.3785424,265.625,-13.671875,-16.11328125,80.078125,0.0
1769023785.382274,-435.546875,-83.984375,-50.29296875,-235.3515625,0.0
1769023785.3860056,-443.359375,-84.47265625,-46.38671875,-190.91796875,0.0
1769023785.3897371,-70.80078125,-38.57421875,-35.64453125,-3.90625,0.0
1769023785.3934689,458.49609375,28.80859375,-12.6953125,195.3125,0.0
1769023785.3972003,355.46875,3.90625,-8.7890625,121.58203125,0.0
1769023785.400932,-355.46875,-64.94140625,-41.9921875,-186.5234375,0.0
1769023785.4046636,-478.02734375,-66.89453125,-51.7578125,-222.65625,0.0
1769023785.4103281,-172.36328125,-38.57421875,-26.85546875,-86.9140625,0.0
1769023785.4140642,389.6484375,3.90625,-10.25390625,165.52734375,0.0
1769023785.4178004,427.734375,-0.9765625,-3.41796875,170.8984375,0.0
1769023785.4215364,-300.29296875,-60.05859375,-38.0859375,-170.41015625,0.0
1769023785.4252725,-514.6484375,-70.80078125,-59.08203125,-248.53515625,0.0
1769023785.4290085,-212.40234375,-49.31640625,-48.33984375,-95.703125,0.0
1769023785.4327447,349.12109375,-12.20703125,-12.6953125,153.3203125,0.0
1769023785.4364808,488.28125,3.90625,16.6015625,187.5,0.0
1769023785.4402168,-214.84375,-52.734375,-33.203125,-143.5546875,0.0
1769023785.443953,-518.06640625,-84.47265625,-59.08203125,-254.8828125,0.0
1769023785.447689,-251.953125,-52.24609375,-51.7578125,-104.00390625,0.0
1769023785.451425,276.3671875,4.8828125,-29.78515625,133.7890625,0.0
1769023785.457025,527.34375,13.18359375,-5.37109375,216.30859375,0.0
1769023785.4607654,-116.2109375,-54.19921875,-33.203125,-94.23828125,0.0
1769023785.4645057,-534.1796875,-84.47265625,-49.31640625,-267.08984375,0.0
1769023785.468246,-321.77734375,-53.7109375,-49.8046875,-155.76171875,0.0
1769023785.4719863,206.0546875,-5.37109375,-29.78515625,83.984375,0.0
1769023785.4757266,592.28515625,8.30078125,1.46484375,256.34765625,0.0
1769023785.4794667,9.765625,-47.8515625,-20.01953125,-24.4140625,0.0
1769023785.483207,-529.296875,-76.66015625,-47.36328125,-271.484375,0.0
1769023785.4869473,-360.83984375,-58.10546875,-46.875,-173.828125,0.0
1769023785.4906876,129.39453125,-25.87890625,-42.48046875,69.82421875,0.0
1769023785.494428,573.2421875,18.06640625,-7.8125,256.34765625,0.0
1769023785.4981682,97.16796875,-20.5078125,-18.5546875,17.578125,0.0
1769023785.504484,-495.1171875,-80.56640625,-55.17578125,-234.375,0.0
1769023785.50823,-382.32421875,-69.3359375,-58.59375,-171.38671875,0.0
1769023785.5119758,43.45703125,-28.80859375,-44.921875,15.625,0.0
1769023785.5157218,538.0859375,19.04296875,-6.34765625,217.7734375,0.0
1769023785.5194676,206.54296875,-21.97265625,2.44140625,41.50390625,0.0
1769023785.5232136,-441.89453125,-85.44921875,-35.15625,-224.609375,0.0
1769023785.5269597,-416.9921875,-66.89453125,-53.7109375,-202.63671875,0.0
1769023785.5307055,-44.43359375,-31.73828125,-47.36328125,-32.71484375,0.0
1769023785.5344515,503.41796875,8.30078125,-20.99609375,230.95703125,0.0
1769023785.5381973,293.9453125,-14.6484375,-23.92578125,105.95703125,0.0
1769023785.5419433,-431.15234375,-65.91796875,-53.22265625,-249.51171875,0.0
1769023785.545689,-459.47265625,-64.453125,-58.59375,-211.42578125,0.0
1769023785.5518596,0.0,-39.0625,-46.875,-19.53125,0.0
1769023785.5556107,0.0,14.6484375,-17.08984375,195.3125,0.0
1769023785.5593617,0.0,5.859375,-18.06640625,125.48828125,0.0
1769023785.5631127,0.0,-62.01171875,-51.26953125,-187.5,0.0
1769023785.566864,0.0,-72.75390625,-64.453125,-198.73046875,0.0
1769023785.570615,0.0,-42.96875,-43.9453125,-54.19921875,0.0
1769023785.574366,0.0,16.11328125,-16.11328125,164.55078125,0.0
1769023785.5781171,0.0,14.6484375,-19.53125,167.48046875,0.0
1769023785.5818684,0.0,-75.68359375,-44.43359375,-144.04296875,0.0
1769023785.5856194,0.0,-83.984375,-59.5703125,-236.81640625,0.0
1769023785.5893705,0.0,-26.3671875,-54.19921875,-103.515625,0.0
1769023785.5931218,0.0,15.13671875,-3.41796875,147.94921875,0.0
1769023785.5966547,-98.14453125,18.5546875,-11.23046875,203.125,0.0
1769023785.6004052,448.2421875,-49.8046875,-41.015625,-129.39453125,0.0
1769023785.6041558,379.8828125,-78.125,-45.41015625,-262.20703125,0.0
1769023785.6079066,-347.16796875,-52.734375,-63.96484375,-125.9765625,0.0
1769023785.6116571,-486.328125,-0.9765625,-45.41015625,130.37109375,0.0
1769023785.615408,-163.0859375,20.99609375,-13.671875,236.81640625,0.0
1769023785.6191585,387.6953125,-43.45703125,-25.87890625,-84.9609375,0.0
1769023785.622909,446.2890625,-84.9609375,-68.84765625,-261.71875,0.0
1769023785.6266599,-250.48828125,-69.82421875,-76.66015625,-147.94921875,0.0
1769023785.6304104,-506.8359375,-7.32421875,-42.96875,87.40234375,0.0
1769023785.634161,-243.65234375,28.3203125,-19.53125,240.72265625,0.0
1769023785.6379118,313.96484375,-45.41015625,-35.15625,-31.73828125,0.0
1769023785.6413975,508.7890625,-88.8671875,-58.59375,-258.30078125,0.0
1769023785.6451476,-174.31640625,-60.05859375,-59.08203125,-174.8046875,0.0
1769023785.6488976,-520.99609375,-17.578125,-36.62109375,44.921875,0.0
1769023785.6526477,-277.34375,16.11328125,-19.04296875,234.375,0.0
1769023785.6563978,253.90625,-34.66796875,-34.66796875,14.16015625,0.0
1769023785.660148,552.24609375,-90.33203125,-45.8984375,-249.51171875,0.0
1769023785.663898,-78.61328125,-72.265625,-51.7578125,-199.70703125,0.0
1769023785.6676483,-519.53125,-42.96875,-53.7109375,3.41796875,0.0
1769023785.6713984,-331.0546875,5.859375,-20.5078125,228.02734375,0.0
1769023785.6751485,162.59765625,5.37109375,-41.015625,38.0859375,0.0
1769023785.6788986,553.22265625,-61.03515625,-63.4765625,-250.48828125,0.0
1769023785.6826487,7.32421875,-63.4765625,-48.33984375,-187.5,0.0
1769023785.68851,-52.24609375,-21.484375,-38.57421875,-27.83203125,0.0
1769023785.6922643,484.375,30.76171875,-23.4375,191.89453125,0.0
1769023785.6960185,323.73046875,1.46484375,-18.06640625,115.234375,0.0
1769023785.6997728,-392.578125,-67.87109375,-41.50390625,-206.0546875,0.0
1769023785.7035272,-478.02734375,-59.08203125,-49.8046875,-221.6796875,0.0
1769023785.7072814,-127.44140625,-27.34375,-36.1328125,-50.29296875,0.0
1769023785.7110357,438.4765625,15.13671875,-2.44140625,195.3125,0.0
1769023785.71479,395.5078125,-5.859375,11.23046875,135.25390625,0.0
1769023785.7185442,-359.86328125,-60.05859375,-44.921875,-203.61328125,0.0
1769023785.7222986,-545.41015625,-61.5234375,-70.3125,-264.16015625,0.0
1769023785.726053,-230.46875,-42.48046875,-58.10546875,-116.2109375,0.0
1769023785.7298071,316.40625,6.8359375,-24.4140625,125.48828125,0.0
1769023785.7354956,0.0,6.34765625,-14.16015625,117.67578125,0.0
1769023785.7392535,0.0,-60.546875,-53.22265625,-217.28515625,0.0
1769023785.7430117,0.0,-83.0078125,-60.546875,-309.5703125,0.0
1769023785.7467697,0.0,-54.6875,-53.22265625,-174.8046875,0.0
1769023785.7505279,0.0,-0.48828125,-16.6015625,59.5703125,0.0
1769023785.7542858,0.0,5.859375,-8.30078125,121.09375,0.0
1769023785.7580438,0.0,-69.3359375,-56.640625,-157.2265625,0.0
1769023785.761802,0.0,-92.7734375,-71.77734375,-285.15625,0.0
1769023785.76556,0.0,-41.015625,-51.26953125,-207.03125,0.0
1769023785.769318,0.0,1.46484375,-33.203125,42.48046875,0.0
1769023785.773076,0.0,10.25390625,-19.53125,185.546875,0.0
1769023785.776834,0.0,-50.29296875,-39.55078125,-112.79296875,0.0
1769023785.7824202,-571.2890625,-80.078125,-74.21875,-299.8046875,0.0
1769023785.7861817,-383.30078125,-58.10546875,-62.5,-182.12890625,0.0
1769023785.7899432,123.53515625,-16.11328125,-35.64453125,42.48046875,0.0
1769023785.7937047,534.1796875,21.484375,-6.8359375,189.94140625,0.0
1769023785.7974663,15.13671875,-37.59765625,-28.80859375,-58.10546875,0.0
1769023785.8012278,-537.109375,-89.35546875,-69.3359375,-280.2734375,0.0
1769023785.8049893,-391.11328125,-81.0546875,-61.5234375,-184.5703125,0.0
1769023785.8087509,55.6640625,-22.94921875,-45.41015625,31.73828125,0.0
1769023785.8125122,531.73828125,36.1328125,-12.20703125,201.66015625,0.0
1769023785.8162737,141.11328125,-24.4140625,-30.2734375,5.37109375,0.0
1769023785.8200352,-494.62890625,-84.9609375,-65.91796875,-254.8828125,0.0
1769023785.8237967,-435.05859375,-56.640625,-53.22265625,-215.33203125,0.0
1769023785.8292258,0.0,-16.6015625,-23.92578125,-20.5078125,0.0
1769023785.8329904,0.0,11.23046875,8.30078125,219.23828125,0.0
1769023785.836755,0.0,-19.04296875,-10.25390625,73.2421875,0.0
1769023785.8405194,0.0,-83.0078125,-26.3671875,-245.1171875,0.0
1769023785.844284,0.0,-81.0546875,-24.4140625,-213.8671875,0.0
1769023785.8480487,0.0,-44.43359375,-27.34375,-15.625,0.0
1769023785.8518133,0.0,5.37109375,2.44140625,199.21875,0.0
1769023785.855578,0.0,8.7890625,-5.859375,100.09765625,0.0
1769023785.8593426,0.0,-61.5234375,-34.1796875,-196.2890625,0.0
1769023785.8631072,0.0,-84.47265625,-39.0625,-191.40625,0.0
1769023785.8668718,0.0,-39.55078125,-33.69140625,-62.01171875,0.0
1769023785.8706365,0.0,23.92578125,-10.7421875,154.78515625,0.0
1769023785.8767018,407.71484375,5.37109375,-0.48828125,146.484375,0.0
1769023785.8804705,-315.4296875,-68.84765625,-32.2265625,-178.7109375,0.0
1769023785.8842394,-498.53515625,-70.3125,-45.8984375,-236.81640625,0.0
1769023785.888008,-187.01171875,-38.57421875,-32.71484375,-88.37890625,0.0
1769023785.8917768,356.4453125,1.46484375,-16.6015625,157.2265625,0.0
1769023785.8955457,494.140625,1.953125,-11.71875,200.1953125,0.0
1769023785.8993144,-213.37890625,-64.94140625,-26.85546875,-141.11328125,0.0
1769023785.903083,-523.4375,-79.1015625,-47.36328125,-252.9296875,0.0
1769023785.906852,-248.046875,-51.7578125,-61.03515625,-105.46875,0.0
1769023785.9106207,297.8515625,-5.859375,-6.34765625,134.27734375,0.0
1769023785.9143894,533.69140625,23.92578125,9.27734375,207.03125,0.0
1769023785.9181583,-120.1171875,-46.38671875,-49.8046875,-105.95703125,0.0
1769023785.9240997,0.0,-85.9375,-69.3359375,-263.671875,0.0
1769023785.9278722,0.0,-52.24609375,-49.8046875,-144.04296875,0.0
1769023785.931645,0.0,4.8828125,-21.97265625,83.0078125,0.0
1769023785.9354174,0.0,23.4375,-7.8125,217.7734375,0.0
1769023785.9391901,0.0,-49.31640625,-22.4609375,-59.08203125,0.0
1769023785.9429626,0.0,-88.8671875,-51.26953125,-246.58203125,0.0
1769023785.9467354,0.0,-55.17578125,-42.96875,-146.484375,0.0
1769023785.9505079,0.0,-3.41796875,-25.390625,46.38671875,0.0
1769023785.9542806,0.0,19.53125,-8.30078125,246.09375,0.0
1769023785.958053,0.0,-36.1328125,-18.5546875,4.39453125,0.0
1769023785.9618258,0.0,-64.94140625,-59.08203125,-268.5546875,0.0
1769023785.9655983,0.0,-49.8046875,-62.01171875,-182.6171875,0.0
1769023785.9699461,-523.92578125,-19.04296875,0.0,2.9296875,0.0
1769023785.9737198,-313.4765625,32.2265625,0.0,240.234375,0.0
1769023785.9774935,198.73046875,-4.39453125,0.0,74.21875,0.0
1769023785.981267,559.08203125,-67.3828125,0.0,-231.93359375,0.0
1769023785.9850407,-29.296875,-57.6171875,0.0,-198.2421875,0.0
1769023785.9888144,-516.11328125,-20.99609375,0.0,-20.01953125,0.0
1769023785.992588,-332.03125,24.4140625,0.0,211.42578125,0.0
1769023785.9963615,132.32421875,-8.7890625,0.0,82.03125,0.0
1769023786.0001352,580.078125,-77.1484375,0.0,-232.421875,0.0
1769023786.0039089,79.1015625,-57.6171875,0.0,-224.609375,0.0
1769023786.0076823,-531.73828125,-15.13671875,0.0,-70.80078125,0.0
1769023786.011456,-390.625,19.04296875,0.0,180.6640625,0.0
1769023786.017656,365.72265625,-2.44140625,-17.578125,129.39453125,0.0
1769023786.0214338,-367.67578125,-59.08203125,-53.7109375,-218.75,0.0
1769023786.0252116,-489.74609375,-57.12890625,-59.08203125,-234.375,0.0
1769023786.0289893,-157.71484375,-29.78515625,-48.828125,-66.89453125,0.0
1769023786.032767,393.06640625,12.20703125,-25.87890625,165.52734375,0.0
1769023786.0365448,421.38671875,6.34765625,-23.4375,175.29296875,0.0
1769023786.0403225,-292.48046875,-66.40625,-45.8984375,-159.66796875,0.0
1769023786.0441003,-501.46484375,-90.8203125,-48.33984375,-223.6328125,0.0
1769023786.047878,-205.56640625,-46.875,-49.31640625,-89.84375,0.0
1769023786.0516558,326.171875,14.6484375,-33.69140625,125.0,0.0
1769023786.0554335,494.140625,15.13671875,-27.34375,199.70703125,0.0
1769023786.0592113,-180.17578125,-50.29296875,-45.41015625,-110.83984375,0.0
1769023786.0655303,-511.23046875,-73.2421875,-60.05859375,-233.3984375,0.0
1769023786.069312,-279.78515625,-44.43359375,-60.546875,-128.41796875,0.0
1769023786.0730941,244.140625,-1.953125,-25.87890625,108.3984375,0.0
1769023786.0768762,526.3671875,15.13671875,-26.85546875,216.30859375,0.0
1769023786.0806582,-96.19140625,-40.52734375,-49.8046875,-83.49609375,0.0
1769023786.0844402,-512.20703125,-78.61328125,-62.5,-236.81640625,0.0
1769023786.088222,-305.17578125,-64.453125,-63.4765625,-138.18359375,0.0
1769023786.092004,192.3828125,-17.08984375,-41.9921875,92.7734375,0.0
1769023786.095786,551.26953125,30.2734375,-23.92578125,238.76953125,0.0
1769023786.0995681,-7.32421875,-22.4609375,-44.921875,-54.6875,0.0
1769023786.10335,-509.765625,-84.9609375,-72.265625,-259.27734375,0.0
1769023786.107132,-347.65625,-59.5703125,-88.37890625,-157.2265625,0.0
1769023786.112489,97.65625,-5.37109375,-63.4765625,34.1796875,0.0
1769023786.1162734,546.875,26.3671875,-20.99609375,226.5625,0.0
1769023786.120058,121.09375,-32.2265625,-44.43359375,29.78515625,0.0
1769023786.1238425,-484.86328125,-82.51953125,-82.03125,-241.69921875,0.0
1769023786.1276271,-400.87890625,-56.15234375,-76.66015625,-180.6640625,0.0
1769023786.1314118,17.08984375,-19.53125,-59.5703125,18.06640625,0.0
1769023786.1351962,535.15625,8.30078125,-29.78515625,234.375,0.0
1769023786.1389809,220.21484375,-18.06640625,-33.203125,67.3828125,0.0
1769023786.1427653,-462.890625,-54.19921875,-70.3125,-248.53515625,0.0
1769023786.14655,-431.15234375,-58.59375,-66.89453125,-201.66015625,0.0
1769023786.1503344,-55.6640625,-26.85546875,-50.29296875,-22.94921875,0.0
1769023786.154119,475.09765625,21.484375,-29.78515625,210.9375,0.0
1769023786.159344,290.52734375,-9.27734375,-26.3671875,103.02734375,0.0
1769023786.1631308,-397.4609375,-77.1484375,-61.03515625,-223.14453125,0.0
1769023786.1669176,-447.265625,-70.3125,-75.1953125,-207.03125,0.0
1769023786.1707046,-118.65234375,-31.73828125,-46.875,-45.41015625,0.0
1769023786.1744914,430.6640625,16.6015625,-15.13671875,187.98828125,0.0
1769023786.1782782,394.04296875,-0.48828125,-19.04296875,147.94921875,0.0
1769023786.182065,-318.359375,-69.82421875,-41.015625,-177.734375,0.0
1769023786.185852,-474.609375,-67.87109375,-53.22265625,-219.7265625,0.0
1769023786.1896389,-177.24609375,-29.78515625,-45.8984375,-85.44921875,0.0
1769023786.1934257,369.140625,13.671875,-26.3671875,157.71484375,0.0
1769023786.1972127,454.58984375,1.953125,1.46484375,166.50390625,0.0
1769023786.2009995,-252.44140625,-47.8515625,-36.62109375,-176.7578125,0.0
1769023786.2068465,-510.7421875,-63.4765625,-76.66015625,-244.140625,0.0
1769023786.2106366,-229.00390625,-50.78125,-47.36328125,-92.7734375,0.0
1769023786.2144268,307.12890625,2.9296875,-13.18359375,124.51171875,0.0
1769023786.2182167,488.76953125,18.06640625,12.6953125,174.31640625,0.0
1769023786.2220068,-156.25,-44.43359375,-19.04296875,-104.00390625,0.0
1769023786.225797,-491.2109375,-83.49609375,-38.57421875,-208.49609375,0.0
1769023786.229587,-257.32421875,-53.22265625,-30.2734375,-107.91015625,0.0
1769023786.2333772,253.41796875,12.20703125,-15.625,96.19140625,0.0
1769023786.2371674,548.828125,24.90234375,6.34765625,233.3984375,0.0
1769023786.2409573,-72.75390625,-44.43359375,-11.23046875,-75.68359375,0.0
1769023786.2447474,-520.99609375,-70.80078125,-50.78125,-271.484375,0.0
1769023786.2485375,-320.3125,-39.0625,-56.15234375,-157.71484375,0.0
1769023786.254205,161.62109375,-3.90625,-20.5078125,62.01171875,0.0
