timestamp,ch1,ch2,ch3,ch4
1769021935.2627635,-7.32421875,-29.78515625,-32.2265625,-13.18359375,0.0
1769021935.2666662,2.9296875,-30.76171875,-30.76171875,-9.27734375,0.0
1769021935.2705686,-45.41015625,-35.15625,-36.62109375,-47.36328125,0.0
1769021935.2744713,-67.3828125,-29.78515625,-38.57421875,-49.8046875,0.0
1769021935.2783737,-48.828125,-28.80859375,-38.0859375,-37.109375,0.0
1769021935.2822764,-6.8359375,-31.25,-36.62109375,-20.99609375,0.0
1769021935.2858217,9.27734375,-25.390625,-32.71484375,-17.08984375,0.0
1769021935.289724,-38.57421875,-24.4140625,-32.71484375,-41.015625,0.0
1769021935.2936265,-68.84765625,-24.90234375,-29.78515625,-45.41015625,0.0
1769021935.297529,-43.9453125,-23.92578125,-28.3203125,-38.0859375,0.0
1769021935.3014314,-8.30078125,-28.3203125,-33.203125,-33.203125,0.0
1769021935.3053339,3.41796875,-30.76171875,-33.203125,-28.80859375,0.0
1769021935.3092363,-43.9453125,-30.76171875,-28.80859375,-41.9921875,0.0
1769021935.3131387,-80.078125,-26.85546875,-28.3203125,-53.22265625,0.0
1769021935.3170412,-57.6171875,-27.83203125,-35.64453125,-43.45703125,0.0
1769021935.3209438,-12.6953125,-29.296875,-30.76171875,-31.25,0.0
1769021935.3248463,9.27734375,-24.90234375,-20.5078125,-22.4609375,0.0
1769021935.3287487,-33.69140625,-27.34375,-24.4140625,-36.62109375,0.0
1769021935.332432,0.0,-27.83203125,-28.3203125,-50.78125,0.0
1769021935.3363345,0.0,-37.109375,-31.25,-53.22265625,0.0
1769021935.340237,0.0,-38.57421875,-29.78515625,-44.43359375,0.0
1769021935.3441393,0.0,-31.25,-24.90234375,-33.69140625,0.0
1769021935.3480415,0.0,-43.9453125,-25.87890625,-44.921875,0.0
1769021935.351944,0.0,-41.50390625,-30.2734375,-61.5234375,0.0
1769021935.3558464,0.0,-28.3203125,-28.80859375,-61.5234375,0.0
1769021935.3597488,0.0,-29.296875,-24.90234375,-49.8046875,0.0
1769021935.3636513,0.0,-33.203125,-26.85546875,-36.1328125,0.0
1769021935.3675537,0.0,-34.1796875,-24.90234375,-43.9453125,0.0
1769021935.371456,0.0,-29.78515625,-15.13671875,-68.84765625,0.0
1769021935.3753583,0.0,-35.15625,-15.13671875,-67.87109375,0.0
1769021935.3791676,-45.8984375,-35.64453125,-21.97265625,-55.6640625,0.0
1769021935.3830698,-21.484375,-32.71484375,-22.4609375,-51.26953125,0.0
1769021935.3869722,-61.5234375,-42.96875,-23.92578125,-79.58984375,0.0
1769021935.3908746,-116.2109375,-41.9921875,-28.80859375,-108.88671875,0.0
1769021935.394777,-110.3515625,-33.203125,-28.80859375,-99.609375,0.0
1769021935.3986793,-90.8203125,-30.76171875,-26.3671875,-97.65625,0.0
1769021935.4025817,-78.125,-34.66796875,-27.34375,-105.95703125,0.0
1769021935.4064841,-108.88671875,-44.921875,-29.296875,-128.90625,0.0
1769021935.4103863,-173.828125,-50.78125,-39.0625,-158.203125,0.0
1769021935.4142888,-188.96484375,-47.36328125,-48.33984375,-165.0390625,0.0
1769021935.4181912,-160.15625,-42.48046875,-44.921875,-165.0390625,0.0
1769021935.4220936,-125.9765625,-41.50390625,-49.31640625,-154.296875,0.0
1769021935.4257748,-144.53125,-44.43359375,-51.7578125,-159.1796875,0.0
1769021935.4296772,-200.68359375,-53.22265625,-54.19921875,-178.22265625,0.0
1769021935.4335794,-210.44921875,-52.734375,-56.640625,-182.12890625,0.0
1769021935.4374816,-178.22265625,-36.62109375,-50.78125,-158.203125,0.0
1769021935.441384,-134.27734375,-18.5546875,-47.8515625,-127.44140625,0.0
1769021935.4452863,-125.9765625,-28.3203125,-49.31640625,-134.27734375,0.0
1769021935.4491887,-155.76171875,-37.59765625,-51.26953125,-146.97265625,0.0
1769021935.453091,-161.62109375,-32.71484375,-55.17578125,-140.625,0.0
1769021935.4569933,-123.53515625,-42.96875,-56.640625,-110.3515625,0.0
1769021935.4608955,-67.3828125,-34.66796875,-45.8984375,-75.1953125,0.0
1769021935.464798,-57.12890625,-22.4609375,-40.0390625,-71.77734375,0.0
1769021935.4687002,-90.8203125,-23.4375,-38.0859375,-83.0078125,0.0
1769021935.4724715,-88.8671875,-24.4140625,-37.59765625,-64.94140625,0.0
1769021935.476374,-51.7578125,-33.69140625,-36.62109375,-40.52734375,0.0
1769021935.480276,-11.23046875,-36.62109375,-37.59765625,-17.578125,0.0
1769021935.4841783,-3.90625,-41.9921875,-43.45703125,-10.7421875,0.0
1769021935.4880807,-36.1328125,-48.33984375,-38.57421875,-19.04296875,0.0
1769021935.491983,-43.45703125,-37.109375,-33.69140625,-10.7421875,0.0
1769021935.4958851,-12.6953125,-31.25,-36.1328125,-4.39453125,0.0
1769021935.4997873,35.64453125,-33.69140625,-32.71484375,22.94921875,0.0
1769021935.5036898,48.33984375,-33.203125,-26.85546875,36.1328125,0.0
1769021935.507592,4.8828125,-39.55078125,-30.2734375,5.859375,0.0
1769021935.5114942,-15.13671875,-40.0390625,-36.1328125,1.46484375,0.0
1769021935.5153966,6.34765625,-29.78515625,-37.109375,21.484375,0.0
1769021935.5190716,0.0,-33.69140625,-39.55078125,37.109375,0.0
1769021935.5229738,0.0,-38.57421875,-38.0859375,41.9921875,0.0
1769021935.526876,0.0,-37.109375,-31.25,26.85546875,0.0
1769021935.5307782,0.0,-36.1328125,-35.64453125,20.5078125,0.0
1769021935.5346804,0.0,-40.52734375,-36.62109375,28.3203125,0.0
1769021935.5385826,0.0,-38.0859375,-26.3671875,54.19921875,0.0
1769021935.5424848,0.0,-23.4375,-28.3203125,53.22265625,0.0
1769021935.546387,0.0,-21.484375,-42.48046875,5.859375,0.0
1769021935.5502892,0.0,-27.34375,-41.015625,-1.953125,0.0
1769021935.5541914,0.0,-33.69140625,-40.52734375,1.953125,0.0
1769021935.5580935,0.0,-37.59765625,-46.875,5.37109375,0.0
1769021935.5619957,0.0,-29.296875,-37.109375,12.20703125,0.0
1769021935.5656853,-7.32421875,-23.92578125,-45.41015625,-5.859375,0.0
1769021935.5695875,-37.59765625,-35.15625,-48.33984375,-14.6484375,0.0
1769021935.5734894,-30.2734375,-32.2265625,-48.33984375,-17.578125,0.0
1769021935.5773916,15.13671875,-14.16015625,-52.734375,0.48828125,0.0
1769021935.5812938,42.96875,-14.16015625,-42.96875,11.23046875,0.0
1769021935.585196,3.90625,-21.97265625,-38.0859375,-0.48828125,0.0
1769021935.589098,-34.66796875,-19.53125,-41.50390625,-11.23046875,0.0
1769021935.5930002,-22.94921875,-20.5078125,-40.52734375,-9.27734375,0.0
1769021935.5969024,14.6484375,-17.578125,-31.25,2.9296875,0.0
1769021935.6008046,44.43359375,-11.71875,-27.34375,18.06640625,0.0
1769021935.6047065,20.99609375,-17.08984375,-28.80859375,9.765625,0.0
1769021935.6086087,-23.92578125,-19.04296875,-24.90234375,1.46484375,0.0
1769021935.6122334,-21.484375,-16.6015625,-30.76171875,11.23046875,0.0
1769021935.6161354,11.71875,-22.4609375,-38.57421875,12.20703125,0.0
1769021935.6200376,45.41015625,-41.9921875,-34.66796875,13.671875,0.0
1769021935.6239395,25.390625,-38.57421875,-33.69140625,1.953125,0.0
1769021935.6278417,-27.83203125,-28.3203125,-31.73828125,-13.18359375,0.0
1769021935.6317437,-37.59765625,-32.2265625,-34.1796875,-18.5546875,0.0
1769021935.6356456,-3.41796875,-30.2734375,-40.0390625,-5.859375,0.0
1769021935.6395478,38.57421875,-33.203125,-38.0859375,5.859375,0.0
1769021935.6434498,25.390625,-36.1328125,-38.0859375,-10.25390625,0.0
1769021935.647352,-17.08984375,-24.4140625,-30.2734375,-18.06640625,0.0
1769021935.651254,-21.97265625,-18.06640625,-26.85546875,-10.25390625,0.0
1769021935.6551561,5.37109375,-20.99609375,-30.2734375,-0.9765625,0.0
1769021935.6587365,39.55078125,-28.80859375,-27.34375,10.7421875,0.0
1769021935.6626384,21.484375,-39.55078125,-32.2265625,0.48828125,0.0
1769021935.6665404,-25.87890625,-36.1328125,-38.57421875,-19.53125,0.0
1769021935.6704423,-36.62109375,-31.73828125,-37.109375,-20.99609375,0.0
1769021935.6743445,-2.9296875,-26.3671875,-36.1328125,-10.25390625,0.0
1769021935.6782465,38.0859375,-19.04296875,-34.66796875,11.23046875,0.0
1769021935.6821485,26.3671875,-22.94921875,-33.203125,9.27734375,0.0
1769021935.6860504,-24.90234375,-29.296875,-28.80859375,-15.13671875,0.0
1769021935.6899524,-39.55078125,-34.1796875,-30.76171875,-15.13671875,0.0
1769021935.6938543,-12.6953125,-31.73828125,-34.1796875,-0.9765625,0.0
1769021935.6977563,21.484375,-28.80859375,-32.2265625,0.48828125,0.0
1769021935.7016582,20.01953125,-30.2734375,-29.296875,-8.7890625,0.0
1769021935.7054121,0.0,-35.15625,-32.2265625,-21.484375,0.0
1769021935.709314,0.0,-44.921875,-39.55078125,-26.85546875,0.0
1769021935.713216,0.0,-39.0625,-41.50390625,-20.01953125,0.0
1769021935.7171178,0.0,-34.66796875,-29.296875,-11.23046875,0.0
1769021935.7210197,0.0,-34.66796875,-35.15625,-7.8125,0.0
1769021935.7249217,0.0,-35.64453125,-48.828125,-22.4609375,0.0
1769021935.7288237,0.0,-37.59765625,-45.8984375,-39.55078125,0.0
1769021935.7327256,0.0,-31.73828125,-37.59765625,-33.203125,0.0
1769021935.7366276,0.0,-30.76171875,-37.109375,-19.04296875,0.0
1769021935.7405293,0.0,-42.48046875,-44.43359375,-13.671875,0.0
1769021935.7444313,0.0,-41.50390625,-35.15625,-24.90234375,0.0
1769021935.7483332,0.0,-32.71484375,-32.71484375,-47.36328125,0.0
1769021935.7522187,-48.828125,-26.85546875,-40.52734375,-50.78125,0.0
1769021935.7561204,-0.48828125,-22.4609375,-39.55078125,-21.97265625,0.0
1769021935.7600224,12.20703125,-26.3671875,-43.45703125,-25.87890625,0.0
1769021935.7639244,-30.76171875,-28.3203125,-45.41015625,-44.921875,0.0
1769021935.7678263,-57.12890625,-31.73828125,-42.96875,-40.0390625,0.0
1769021935.7717283,-41.015625,-35.15625,-35.15625,-34.66796875,0.0
1769021935.7756302,-2.44140625,-30.2734375,-32.71484375,-15.13671875,0.0
1769021935.779532,18.5546875,-26.3671875,-33.203125,-7.32421875,0.0
1769021935.783434,-22.94921875,-29.296875,-34.66796875,-22.4609375,0.0
1769021935.7873359,-53.7109375,-27.83203125,-37.59765625,-27.83203125,0.0
1769021935.7912378,-41.50390625,-35.64453125,-34.1796875,-31.73828125,0.0
1769021935.7951398,-10.7421875,-39.0625,-34.66796875,-19.53125,0.0
1769021935.798929,19.53125,-27.83203125,-34.1796875,-6.8359375,0.0
1769021935.802831,-10.7421875,-27.83203125,-33.69140625,-20.99609375,0.0
1769021935.806733,-50.78125,-27.34375,-33.69140625,-31.73828125,0.0
1769021935.8106346,-41.015625,-30.2734375,-31.73828125,-31.25,0.0
1769021935.8145366,-6.8359375,-31.73828125,-27.34375,-18.5546875,0.0
1769021935.8184385,13.18359375,-22.4609375,-27.83203125,-14.16015625,0.0
1769021935.8223405,-21.97265625,-16.11328125,-28.80859375,-25.390625,0.0
1769021935.8262422,-56.640625,-17.08984375,-28.80859375,-42.48046875,0.0
1769021935.8301442,-42.96875,-20.5078125,-35.15625,-42.96875,0.0
1769021935.8340461,-17.578125,-21.97265625,-38.0859375,-38.57421875,0.0
1769021935.8379478,10.25390625,-28.80859375,-33.69140625,-28.80859375,0.0
1769021935.8418498,-5.859375,-29.78515625,-30.76171875,-21.97265625,0.0
1769021935.8455253,0.0,-21.484375,-29.296875,-34.66796875,0.0
1769021935.849427,0.0,-24.4140625,-31.25,-39.55078125,0.0
1769021935.8533287,0.0,-31.25,-33.69140625,-38.57421875,0.0
1769021935.8572307,0.0,-31.73828125,-35.15625,-22.94921875,0.0
1769021935.8611324,0.0,-34.66796875,-31.73828125,-19.04296875,0.0
1769021935.8650343,0.0,-28.80859375,-32.71484375,-19.04296875,0.0
1769021935.868936,0.0,-21.484375,-28.80859375,-26.3671875,0.0
1769021935.872838,0.0,-23.92578125,-19.53125,-34.1796875,0.0
1769021935.8767397,0.0,-28.80859375,-18.5546875,-18.06640625,0.0
1769021935.8806415,0.0,-32.71484375,-15.13671875,-24.4140625,0.0
1769021935.8845434,0.0,-32.71484375,-15.13671875,-39.55078125,0.0
1769021935.8884451,0.0,-41.9921875,-13.18359375,-44.921875,0.0
1769021935.8921545,-41.9921875,-39.55078125,-4.8828125,-26.85546875,0.0
1769021935.8960562,-0.48828125,-32.2265625,-3.41796875,-12.20703125,0.0
1769021935.899958,-10.7421875,-39.0625,-1.46484375,-26.85546875,0.0
1769021935.9038596,-70.80078125,-37.59765625,-2.9296875,-43.45703125,0.0
1769021935.9077613,-87.890625,-32.2265625,0.48828125,-41.9921875,0.0
1769021935.9116633,-58.10546875,-41.015625,8.7890625,-32.2265625,0.0
1769021935.915565,-7.32421875,-44.43359375,6.34765625,-3.41796875,0.0
1769021935.9194667,0.48828125,-32.71484375,6.8359375,2.44140625,0.0
1769021935.9233685,-47.8515625,-32.71484375,13.671875,-19.04296875,0.0
1769021935.9272702,-58.10546875,-39.0625,16.11328125,-20.99609375,0.0
1769021935.9311721,-21.484375,-39.55078125,14.6484375,3.41796875,0.0
1769021935.9350739,20.01953125,-48.33984375,15.13671875,18.06640625,0.0
1769021935.9387484,0.0,-50.29296875,13.671875,12.20703125,0.0
1769021935.94265,0.0,-46.875,10.7421875,6.8359375,0.0
1769021935.9465518,0.0,-41.015625,5.37109375,0.9765625,0.0
1769021935.9504535,0.0,-37.109375,4.8828125,6.8359375,0.0
1769021935.9543552,0.0,-32.2265625,4.8828125,20.5078125,0.0
1769021935.958257,0.0,-24.90234375,2.9296875,13.671875,0.0
1769021935.9621587,0.0,-33.203125,0.48828125,-0.48828125,0.0
1769021935.9660604,0.0,-42.48046875,-7.8125,-2.44140625,0.0
1769021935.9699621,0.0,-41.50390625,-6.34765625,0.9765625,0.0
1769021935.9738636,0.0,-36.1328125,-2.9296875,16.6015625,0.0
1769021935.9777653,0.0,-35.64453125,-2.9296875,16.11328125,0.0
1769021935.981667,0.0,-30.2734375,-1.953125,4.39453125,0.0
1769021935.9853077,-43.45703125,-26.85546875,-1.953125,-9.27734375,0.0
1769021935.9892094,-34.66796875,-27.83203125,-2.44140625,-14.6484375,0.0
1769021935.993111,10.7421875,-28.3203125,-8.7890625,5.859375,0.0
1769021935.9970126,27.83203125,-31.25,-11.71875,10.7421875,0.0
1769021936.0009143,-13.671875,-32.2265625,-11.23046875,-4.39453125,0.0
1769021936.0048158,-53.22265625,-38.0859375,-15.625,-18.5546875,0.0
1769021936.0087175,-39.55078125,-37.109375,-21.97265625,-11.23046875,0.0
1769021936.012619,2.9296875,-32.71484375,-21.97265625,-1.46484375,0.0
1769021936.0165207,19.53125,-32.2265625,-20.99609375,1.953125,0.0
1769021936.0204225,-18.5546875,-29.296875,-20.5078125,-3.41796875,0.0
1769021936.024324,-55.17578125,-29.78515625,-19.04296875,-22.4609375,0.0
1769021936.0282257,-48.33984375,-30.2734375,-22.4609375,-30.2734375,0.0
1769021936.0318327,-14.16015625,-27.34375,-23.92578125,-21.97265625,0.0
1769021936.0357342,14.16015625,-33.69140625,-23.92578125,-4.39453125,0.0
1769021936.0396357,-13.18359375,-35.64453125,-23.4375,-14.16015625,0.0
1769021936.0435374,-51.26953125,-38.0859375,-22.94921875,-31.25,0.0
1769021936.0474389,-50.78125,-46.875,-29.296875,-33.203125,0.0
1769021936.0513403,-24.4140625,-37.59765625,-33.203125,-19.04296875,0.0
1769021936.0552418,9.27734375,-26.85546875,-29.296875,2.9296875,0.0
1769021936.0591435,-10.7421875,-25.87890625,-24.90234375,-12.20703125,0.0
1769021936.063045,-59.5703125,-29.296875,-24.90234375,-30.76171875,0.0
1769021936.0669465,-59.08203125,-30.76171875,-24.4140625,-28.3203125,0.0
1769021936.0708482,-20.5078125,-26.85546875,-23.92578125,-20.99609375,0.0
1769021936.0747497,11.71875,-37.59765625,-27.83203125,-11.23046875,0.0
1769021936.0785255,-9.27734375,-44.921875,-27.83203125,-24.90234375,0.0
1769021936.082427,-60.546875,-39.0625,-26.3671875,-48.33984375,0.0
1769021936.0863285,-67.3828125,-41.9921875,-26.85546875,-50.29296875,0.0
1769021936.09023,-33.69140625,-39.55078125,-24.4140625,-32.71484375,0.0
1769021936.0941315,11.23046875,-36.62109375,-22.4609375,-16.6015625,0.0
1769021936.098033,0.9765625,-30.76171875,-27.83203125,-20.99609375,0.0
1769021936.1019344,-54.6875,-29.296875,-33.203125,-41.9921875,0.0
1769021936.105836,-63.96484375,-32.71484375,-32.71484375,-35.15625,0.0
1769021936.1097376,-39.55078125,-31.25,-33.69140625,-21.484375,0.0
1769021936.113639,-0.9765625,-38.57421875,-36.62109375,-9.27734375,0.0
1769021936.1175406,-0.48828125,-41.9921875,-33.69140625,-5.859375,0.0
1769021936.121442,-37.109375,-35.64453125,-23.4375,-13.671875,0.0
1769021936.125652,0.0,-27.83203125,-45.8984375,-14.6484375,0.0
1769021936.1295536,0.0,-29.296875,-49.8046875,-13.671875,0.0
1769021936.1334553,0.0,-32.2265625,-56.640625,-33.203125,0.0
1769021936.1373568,0.0,-28.80859375,-48.828125,-39.55078125,0.0
1769021936.1412585,0.0,-31.25,-43.45703125,-26.3671875,0.0
1769021936.14516,0.0,-33.203125,-50.29296875,-12.20703125,0.0
1769021936.1490617,0.0,-31.25,-42.48046875,-7.32421875,0.0
1769021936.1529632,0.0,-26.3671875,-40.52734375,-19.04296875,0.0
1769021936.156865,0.0,-21.97265625,-44.43359375,-27.34375,0.0
1769021936.1607664,0.0,-22.94921875,-38.57421875,-22.4609375,0.0
1769021936.1646678,0.0,-23.4375,-41.50390625,-9.27734375,0.0
1769021936.1685696,0.0,-20.5078125,-42.48046875,-4.39453125,0.0
1769021936.1723382,0.0,-17.08984375,0.0,0.0,0.0
1769021936.17624,0.0,-18.5546875,0.0,0.0,0.0
1769021936.1801414,0.0,-21.484375,0.0,0.0,0.0
1769021936.184043,0.0,-17.578125,0.0,0.0,0.0
1769021936.1879447,0.0,-12.6953125,0.0,0.0,0.0
1769021936.1918461,0.0,-12.6953125,0.0,0.0,0.0
1769021936.1957476,0.0,-9.27734375,0.0,0.0,0.0
1769021936.1996493,0.0,-11.71875,0.0,0.0,0.0
1769021936.2035508,0.0,-16.11328125,0.0,0.0,0.0
1769021936.2074523,0.0,-20.5078125,0.0,0.0,0.0
1769021936.211354,0.0,-20.99609375,0.0,0.0,0.0
1769021936.2152555,0.0,-22.4609375,0.0,0.0,0.0
1769021936.2185805,20.99609375,-24.90234375,-21.484375,-15.13671875,0.0
1769021936.222482,34.1796875,-16.6015625,-33.69140625,-28.3203125,0.0
1769021936.2263832,-21.97265625,-20.01953125,-34.1796875,-37.109375,0.0
1769021936.2302847,-45.8984375,-26.3671875,-25.390625,-28.80859375,0.0
1769021936.2341862,-17.578125,-20.01953125,-19.04296875,-19.04296875,0.0
1769021936.2380874,21.97265625,-27.34375,-12.6953125,-9.27734375,0.0
1769021936.241989,42.48046875,-31.25,-11.23046875,-7.8125,0.0
1769021936.2458904,0.48828125,-27.34375,-16.11328125,-18.5546875,0.0
1769021936.2497916,-39.0625,-29.296875,-15.13671875,-16.11328125,0.0
1769021936.253693,-28.80859375,-27.83203125,-16.6015625,-14.16015625,0.0
1769021936.2575946,10.7421875,-27.34375,-21.484375,-4.39453125,0.0
1769021936.2614958,36.1328125,-35.15625,-17.578125,-2.44140625,0.0
1769021936.2778127,-2.44140625,-32.71484375,-37.59765625,-31.73828125,0.0
1769021936.2817175,-42.48046875,-23.92578125,-40.52734375,-18.06640625,0.0
1769021936.2856224,-29.78515625,-28.80859375,-51.7578125,-8.30078125,0.0
1769021936.2895272,2.44140625,-34.66796875,-58.59375,-24.90234375,0.0
1769021936.293432,25.390625,-26.3671875,-59.08203125,-33.203125,0.0
1769021936.2973368,-11.23046875,-20.01953125,-58.59375,-26.3671875,0.0
1769021936.3012414,-56.15234375,-26.3671875,-60.05859375,-17.08984375,0.0
1769021936.3051462,-45.8984375,-33.69140625,-56.15234375,-4.8828125,0.0
1769021936.309051,-17.08984375,-41.9921875,-59.5703125,-27.83203125,0.0
1769021936.3129559,4.39453125,-39.0625,-61.03515625,-45.8984375,0.0
1769021936.3168607,-19.53125,-25.87890625,-55.17578125,-31.73828125,0.0
1769021936.3207655,-54.6875,-25.390625,-48.33984375,-4.8828125,0.0
1769021936.3365142,-49.31640625,-30.76171875,0.0,0.0,0.0
1769021936.3404224,-15.625,-29.78515625,0.0,0.0,0.0
1769021936.3443303,20.5078125,-32.2265625,0.0,0.0,0.0
1769021936.3482385,-0.9765625,-36.1328125,0.0,0.0,0.0
1769021936.3521464,-48.828125,-36.62109375,0.0,0.0,0.0
1769021936.3560545,-45.8984375,-37.109375,0.0,0.0,0.0
1769021936.3599625,-15.625,-36.1328125,0.0,0.0,0.0
1769021936.3638706,5.859375,-27.34375,0.0,0.0,0.0
1769021936.3677785,-15.13671875,-30.76171875,0.0,0.0,0.0
1769021936.3716867,-52.24609375,-35.64453125,0.0,0.0,0.0
1769021936.3755946,-44.43359375,-30.76171875,0.0,0.0,0.0
1769021936.3795028,-27.34375,-34.1796875,0.0,0.0,0.0
1769021936.3968122,6.34765625,-39.0625,-41.015625,-38.57421875,0.0
1769021936.400724,14.16015625,-43.9453125,-40.0390625,-26.85546875,0.0
1769021936.4046357,-38.57421875,-43.45703125,-40.52734375,-47.8515625,0.0
1769021936.4085474,-46.38671875,-29.296875,-42.48046875,-70.3125,0.0
1769021936.4124591,-11.23046875,-28.3203125,-42.48046875,-79.1015625,0.0
1769021936.4163706,19.53125,-34.66796875,-40.52734375,-80.56640625,0.0
1769021936.4202824,9.765625,-27.83203125,-41.015625,-71.2890625,0.0
1769021936.424194,-31.25,-30.2734375,-43.9453125,-85.9375,0.0
1769021936.4281058,-42.96875,-32.2265625,-39.0625,-109.375,0.0
1769021936.4320176,-20.99609375,-29.296875,-32.71484375,-118.1640625,0.0
1769021936.4359293,19.04296875,-32.2265625,-28.3203125,-135.25390625,0.0
1769021936.4398408,22.94921875,-33.69140625,-27.83203125,-126.953125,0.0
1769021936.4565682,-24.4140625,-26.3671875,-37.109375,-125.9765625,0.0
1769021936.4604836,-43.9453125,-21.484375,-36.62109375,-162.59765625,0.0
1769021936.4643986,-28.3203125,-30.76171875,-31.25,-169.43359375,0.0
1769021936.4683137,2.9296875,-35.64453125,-31.25,-157.2265625,0.0
1769021936.472229,9.765625,-33.203125,-35.15625,-150.390625,0.0
1769021936.476144,-42.96875,-29.78515625,-33.69140625,-148.4375,0.0
1769021936.4800594,-68.84765625,-27.83203125,-32.2265625,-159.1796875,0.0
1769021936.4839745,-43.45703125,-30.2734375,-31.25,-165.52734375,0.0
1769021936.4878898,-4.8828125,-28.3203125,-28.80859375,-142.578125,0.0
1769021936.4918048,6.34765625,-22.94921875,-35.64453125,-122.0703125,0.0
1769021936.49572,-36.62109375,-33.69140625,-30.76171875,-117.1875,0.0
1769021936.4996352,-57.12890625,-32.2265625,-20.99609375,-119.140625,0.0
1769021936.515775,0.0,-29.296875,0.0,-129.8828125,0.0
1769021936.5196934,0.0,-32.71484375,0.0,-113.76953125,0.0
1769021936.523612,0.0,-29.296875,0.0,-83.0078125,0.0
1769021936.5275304,0.0,-29.78515625,0.0,-72.75390625,0.0
1769021936.5314488,0.0,-35.64453125,0.0,-83.984375,0.0
1769021936.5353675,0.0,-44.43359375,0.0,-81.0546875,0.0
1769021936.539286,0.0,-34.66796875,0.0,-70.3125,0.0
1769021936.5432043,0.0,-27.83203125,0.0,-35.64453125,0.0
1769021936.5471227,0.0,-32.71484375,0.0,-10.25390625,0.0
1769021936.5510414,0.0,-40.52734375,0.0,-20.01953125,0.0
1769021936.5549598,0.0,-41.015625,0.0,-24.90234375,0.0
1769021936.5588782,0.0,-34.1796875,0.0,-7.32421875,0.0
1769021936.5744393,0.0,-31.73828125,-27.83203125,0.0,0.0
1769021936.5783608,0.0,-32.2265625,-25.87890625,0.0,0.0
1769021936.5822823,0.0,-22.4609375,-22.4609375,0.0,0.0
1769021936.586204,0.0,-12.20703125,-21.484375,0.0,0.0
1769021936.5901256,0.0,-15.13671875,-25.87890625,0.0,0.0
1769021936.5940473,0.0,-20.01953125,-30.2734375,0.0,0.0
1769021936.5979688,0.0,-23.4375,-35.64453125,0.0,0.0
1769021936.6018906,0.0,-30.76171875,-31.25,0.0,0.0
1769021936.605812,0.0,-28.80859375,-27.83203125,0.0,0.0
1769021936.6097338,0.0,-20.5078125,-35.15625,0.0,0.0
1769021936.6136553,0.0,-17.578125,-35.64453125,0.0,0.0
