timestamp,ch1,ch2,ch3,ch4
1769020613.6609995,-68.359375,7.32421875,-32.2265625,-57.6171875,0.0
1769020613.6647217,-25.87890625,-18.06640625,-57.12890625,-19.53125,0.0
1769020613.668444,22.94921875,-12.20703125,-33.203125,18.06640625,0.0
1769020613.672166,47.36328125,10.7421875,14.16015625,16.11328125,0.0
1769020613.6758883,-14.16015625,4.8828125,-11.71875,-33.203125,0.0
1769020613.6826935,-67.87109375,-4.39453125,-41.015625,-62.98828125,0.0
1769020613.686424,-38.57421875,-5.37109375,-29.296875,-38.0859375,0.0
1769020613.6901543,17.08984375,-1.953125,-15.13671875,5.859375,0.0
1769020613.6938848,53.7109375,-9.27734375,-27.83203125,31.73828125,0.0
1769020613.6976154,-4.8828125,-13.18359375,-41.9921875,-15.13671875,0.0
1769020613.701346,-60.546875,-3.90625,-50.29296875,-51.26953125,0.0
1769020613.7050762,-41.015625,0.48828125,-40.0390625,-31.73828125,0.0
1769020613.7088068,21.97265625,-3.90625,-45.8984375,16.6015625,0.0
1769020613.7125373,70.80078125,-9.27734375,-56.640625,42.96875,0.0
1769020613.7162678,8.7890625,-1.953125,-16.11328125,-20.99609375,0.0
1769020613.7199984,-56.640625,-5.37109375,-16.11328125,-65.4296875,0.0
1769020613.7237287,-45.41015625,-12.20703125,-38.57421875,-31.25,0.0
1769020613.7296927,10.25390625,-12.6953125,-26.85546875,7.32421875,0.0
1769020613.733429,59.5703125,-5.859375,-11.23046875,20.5078125,0.0
1769020613.7371655,17.08984375,-10.25390625,-19.53125,-4.8828125,0.0
1769020613.7409017,-60.546875,-11.71875,-33.69140625,-42.48046875,0.0
1769020613.744638,-58.59375,6.34765625,-34.1796875,-32.71484375,0.0
1769020613.7483742,-2.9296875,5.37109375,-38.57421875,0.9765625,0.0
1769020613.7521105,47.8515625,-1.953125,-32.71484375,14.16015625,0.0
1769020613.7558467,34.1796875,-7.32421875,-61.03515625,12.6953125,0.0
1769020613.7595832,-43.45703125,-10.7421875,-62.98828125,-34.66796875,0.0
1769020613.7633195,-70.80078125,-9.27734375,-28.3203125,-63.4765625,0.0
1769020613.7670557,-15.625,-8.7890625,-38.57421875,-24.4140625,0.0
1769020613.770792,50.78125,-3.41796875,-38.0859375,18.5546875,0.0
1769020613.7757967,26.85546875,5.37109375,-30.76171875,-6.34765625,0.0
1769020613.7795362,-46.875,-1.46484375,-45.8984375,-64.94140625,0.0
1769020613.7832756,-44.921875,-12.20703125,-62.5,-50.78125,0.0
1769020613.7870152,-7.32421875,-7.32421875,-54.6875,-6.34765625,0.0
1769020613.7907546,40.52734375,1.953125,-24.90234375,34.1796875,0.0
1769020613.7944942,43.45703125,-5.859375,-29.78515625,34.1796875,0.0
1769020613.7982337,-23.4375,-20.01953125,-66.40625,-16.11328125,0.0
1769020613.801973,-59.5703125,-20.01953125,-75.68359375,-43.45703125,0.0
1769020613.8057127,-43.45703125,-3.41796875,-31.73828125,-42.48046875,0.0
1769020613.8094523,17.08984375,-3.90625,-30.2734375,2.44140625,0.0
1769020613.8131917,25.87890625,-18.06640625,-61.03515625,6.8359375,0.0
1769020613.8169312,-50.78125,-17.578125,-67.3828125,-61.03515625,0.0
1769020613.8222132,-82.03125,-9.765625,-60.546875,-75.68359375,0.0
1769020613.8259563,-40.52734375,-17.578125,-66.89453125,-32.2265625,0.0
1769020613.8296998,25.87890625,-19.53125,-70.80078125,10.7421875,0.0
1769020613.833443,41.50390625,-0.48828125,-50.78125,10.25390625,0.0
1769020613.8371863,-17.08984375,3.41796875,-47.8515625,-40.0390625,0.0
1769020613.8409295,-47.8515625,-2.9296875,-66.40625,-48.33984375,0.0
1769020613.844673,-17.578125,-13.671875,-95.21484375,-2.44140625,0.0
1769020613.848416,39.0625,-11.71875,-57.6171875,32.71484375,0.0
1769020613.8521593,49.31640625,4.8828125,-0.48828125,14.6484375,0.0
1769020613.8559027,-14.6484375,7.8125,-27.83203125,-34.1796875,0.0
1769020613.8596458,-68.84765625,5.859375,-39.0625,-63.4765625,0.0
1769020613.8633893,-51.7578125,7.8125,-18.06640625,-43.9453125,0.0
1769020613.8689697,14.16015625,11.23046875,-0.9765625,3.41796875,0.0
1769020613.8727174,52.734375,7.32421875,-14.16015625,32.2265625,0.0
1769020613.8764648,-7.32421875,-1.953125,-28.80859375,-18.5546875,0.0
1769020613.8802125,-63.4765625,-5.859375,-29.296875,-66.89453125,0.0
1769020613.8839602,-39.55078125,-14.16015625,-46.38671875,-42.48046875,0.0
1769020613.887708,23.92578125,-12.20703125,-48.828125,13.671875,0.0
1769020613.8914557,72.265625,0.0,-44.921875,44.43359375,0.0
1769020613.895203,8.7890625,1.46484375,-9.27734375,-20.5078125,0.0
1769020613.8989508,-68.359375,-5.859375,-4.8828125,-62.01171875,0.0
1769020613.9026985,-49.31640625,1.46484375,-34.66796875,-35.15625,0.0
1769020613.9064462,4.8828125,11.23046875,-35.64453125,-9.27734375,0.0
1769020613.910194,37.59765625,6.8359375,-8.30078125,10.7421875,0.0
1769020613.9159138,0.0,0.0,-9.27734375,-20.99609375,0.0
1769020613.919666,0.0,-7.8125,-42.96875,-62.01171875,0.0
1769020613.9234183,0.0,-6.8359375,-38.57421875,-47.36328125,0.0
1769020613.9271705,0.0,2.9296875,-15.13671875,-15.625,0.0
1769020613.9309227,0.0,4.8828125,-19.53125,24.4140625,0.0
1769020613.9346747,0.0,-4.39453125,-36.62109375,2.44140625,0.0
1769020613.938427,0.0,-9.27734375,-37.59765625,-56.15234375,0.0
1769020613.9421792,0.0,-3.41796875,-36.1328125,-49.8046875,0.0
1769020613.9459314,0.0,3.90625,-38.0859375,-5.37109375,0.0
1769020613.9496837,0.0,7.8125,-43.45703125,40.0390625,0.0
1769020613.953436,0.0,13.18359375,-29.296875,12.20703125,0.0
1769020613.9571881,0.0,14.16015625,-21.97265625,-57.6171875,0.0
1769020613.9629078,-56.15234375,12.20703125,-44.921875,-56.640625,0.0
1769020613.9666646,-7.8125,13.671875,-54.6875,-19.04296875,0.0
1769020613.9704213,41.9921875,11.71875,-41.015625,14.6484375,0.0
1769020613.9741778,33.69140625,5.37109375,-36.1328125,14.16015625,0.0
1769020613.9779346,-26.3671875,5.37109375,-54.19921875,-28.80859375,0.0
1769020613.9816911,-44.43359375,-5.859375,-64.94140625,-31.73828125,0.0
1769020613.985448,-17.578125,-15.13671875,-46.38671875,-2.9296875,0.0
1769020613.9892044,37.59765625,4.39453125,-22.94921875,28.3203125,0.0
1769020613.9929612,60.05859375,9.765625,-55.6640625,50.78125,0.0
1769020613.9967177,-9.765625,-4.8828125,-95.21484375,1.953125,0.0
1769020614.0004745,-61.03515625,-0.9765625,-59.5703125,-54.19921875,0.0
1769020614.004231,-33.203125,1.46484375,-45.41015625,-27.34375,0.0
1769020614.009959,25.390625,-5.859375,-63.4765625,24.90234375,0.0
1769020614.01372,47.36328125,1.953125,-57.12890625,25.390625,0.0
1769020614.017481,-20.99609375,6.8359375,-61.03515625,-34.66796875,0.0
1769020614.021242,-58.10546875,4.39453125,-80.078125,-64.94140625,0.0
1769020614.025003,-27.83203125,2.44140625,-83.49609375,-30.76171875,0.0
1769020614.028764,31.25,-3.90625,-75.68359375,26.85546875,0.0
1769020614.0325248,58.59375,-1.46484375,-71.2890625,34.66796875,0.0
1769020614.0362859,-8.30078125,-0.9765625,-72.265625,-20.99609375,0.0
1769020614.040047,-45.41015625,-10.7421875,-99.609375,-32.2265625,0.0
1769020614.0438077,-30.2734375,0.9765625,-77.1484375,-21.484375,0.0
1769020614.0475688,13.671875,15.13671875,-27.83203125,6.8359375,0.0
1769020614.0513299,62.98828125,8.7890625,-47.36328125,39.55078125,0.0
1769020614.0572186,0.0,4.39453125,-71.77734375,-16.11328125,0.0
1769020614.060984,0.0,-1.46484375,-62.5,-64.453125,0.0
1769020614.0647495,0.0,1.46484375,-51.7578125,-44.921875,0.0
1769020614.068515,0.0,-3.90625,-66.40625,7.32421875,0.0
1769020614.0722806,0.0,-9.27734375,-61.5234375,43.45703125,0.0
1769020614.076046,0.0,0.48828125,-57.6171875,-12.20703125,0.0
1769020614.0798116,0.0,5.859375,-53.7109375,-77.63671875,0.0
1769020614.0835772,0.0,-3.90625,-62.01171875,-46.875,0.0
1769020614.0873427,0.0,-9.27734375,-76.66015625,8.7890625,0.0
1769020614.091108,0.0,2.44140625,-37.109375,23.4375,0.0
1769020614.0948737,0.0,4.8828125,-45.8984375,-10.7421875,0.0
1769020614.0986392,0.0,-3.41796875,-83.0078125,-63.96484375,0.0
1769020614.1036165,-75.68359375,-9.765625,-78.61328125,-70.3125,0.0
1769020614.1073847,-25.390625,-5.859375,-63.96484375,-34.1796875,0.0
1769020614.1111526,48.33984375,1.953125,-67.87109375,23.4375,0.0
1769020614.1149206,16.11328125,-6.34765625,-69.3359375,-2.44140625,0.0
1769020614.1186888,-74.70703125,-17.578125,-77.1484375,-65.91796875,0.0
1769020614.1224568,-72.75390625,-13.18359375,-81.0546875,-52.24609375,0.0
1769020614.1262248,-20.5078125,-3.41796875,-69.82421875,-10.7421875,0.0
1769020614.129993,51.7578125,-3.90625,-90.8203125,51.7578125,0.0
1769020614.133761,33.203125,-4.8828125,-77.63671875,25.87890625,0.0
1769020614.137529,-62.5,-5.859375,-37.59765625,-67.3828125,0.0
1769020614.141297,-67.3828125,-7.32421875,-59.08203125,-54.19921875,0.0
1769020614.145065,-15.13671875,-11.71875,-72.75390625,-9.27734375,0.0
1769020614.1500788,41.015625,-14.16015625,-49.31640625,26.3671875,0.0
1769020614.1538494,38.0859375,0.48828125,-40.0390625,25.87890625,0.0
1769020614.15762,-31.25,-4.8828125,-73.2421875,-27.83203125,0.0
1769020614.1613905,-69.82421875,-20.01953125,-88.37890625,-46.875,0.0
1769020614.1651611,-27.34375,-9.765625,-77.63671875,-20.01953125,0.0
1769020614.1689317,44.921875,-13.671875,-72.75390625,23.4375,0.0
1769020614.1727023,57.12890625,-13.671875,-73.73046875,33.203125,0.0
1769020614.176473,-12.6953125,-2.9296875,-92.7734375,-21.97265625,0.0
1769020614.1802435,-70.80078125,0.9765625,-68.84765625,-70.80078125,0.0
1769020614.184014,-37.109375,-3.90625,-54.6875,-32.71484375,0.0
1769020614.1877847,35.15625,-9.765625,-69.3359375,33.203125,0.0
1769020614.1915553,48.33984375,-3.90625,-75.1953125,31.73828125,0.0
1769020614.1966186,-21.484375,-4.8828125,-65.4296875,-33.69140625,0.0
1769020614.2003918,-66.40625,-17.578125,-66.89453125,-55.6640625,0.0
1769020614.2041647,-34.66796875,-16.6015625,-81.54296875,-24.90234375,0.0
1769020614.207938,27.34375,0.48828125,-71.2890625,16.6015625,0.0
1769020614.2117112,48.828125,4.8828125,-56.15234375,34.66796875,0.0
1769020614.2154841,-7.32421875,-5.859375,-64.94140625,-20.5078125,0.0
1769020614.2192574,-46.38671875,-15.13671875,-99.609375,-45.41015625,0.0
1769020614.2230306,-32.2265625,-8.7890625,-101.5625,-8.7890625,0.0
1769020614.2268038,0.48828125,-0.48828125,-54.19921875,14.6484375,0.0
1769020614.2305768,47.8515625,6.34765625,-43.45703125,40.0390625,0.0
1769020614.23435,3.41796875,1.953125,-60.546875,-3.90625,0.0
1769020614.2381232,-62.5,-2.44140625,-68.359375,-67.3828125,0.0
1769020614.2432542,-44.921875,4.8828125,-59.08203125,-53.22265625,0.0
1769020614.2470298,17.08984375,-4.39453125,-68.84765625,5.37109375,0.0
1769020614.2508056,69.82421875,-9.27734375,-60.546875,51.7578125,0.0
1769020614.2545815,17.08984375,6.34765625,-33.203125,1.953125,0.0
1769020614.2583573,-61.03515625,9.765625,-41.015625,-53.7109375,0.0
1769020614.262133,-39.55078125,-0.9765625,-66.40625,-28.3203125,0.0
1769020614.2659087,15.13671875,-0.48828125,-65.91796875,17.08984375,0.0
1769020614.2696846,47.36328125,5.859375,-27.34375,31.73828125,0.0
1769020614.2734601,8.30078125,0.9765625,-27.34375,-11.23046875,0.0
1769020614.277236,-55.6640625,-5.37109375,-65.4296875,-51.7578125,0.0
1769020614.2810118,-52.734375,-6.8359375,-76.171875,-40.52734375,0.0
1769020614.2847877,-19.53125,-6.34765625,-51.7578125,-24.90234375,0.0
1769020614.2907848,40.52734375,-2.44140625,-45.8984375,17.578125,0.0
1769020614.2945647,25.87890625,-6.34765625,-60.05859375,9.27734375,0.0
1769020614.2983446,-50.78125,-5.859375,-56.640625,-47.36328125,0.0
1769020614.3021247,-61.5234375,3.90625,-47.8515625,-55.17578125,0.0
1769020614.3059046,-9.27734375,3.90625,-56.640625,-20.99609375,0.0
1769020614.3096848,60.05859375,-0.9765625,-67.87109375,37.59765625,0.0
1769020614.3134646,34.66796875,-0.9765625,-73.2421875,18.5546875,0.0
1769020614.3172445,-54.6875,-0.48828125,-67.87109375,-62.98828125,0.0
1769020614.3210247,-59.08203125,-0.9765625,-59.5703125,-62.98828125,0.0
1769020614.3248045,-1.46484375,-8.30078125,-82.03125,6.34765625,0.0
1769020614.3285847,35.15625,-1.953125,-56.640625,42.48046875,0.0
1769020614.3323646,21.97265625,3.41796875,-22.94921875,12.20703125,0.0
1769020614.33755,-50.78125,-7.32421875,-49.8046875,-45.8984375,0.0
1769020614.3413327,-71.2890625,-15.13671875,-70.80078125,-56.15234375,0.0
1769020614.3451152,-36.62109375,-10.7421875,-49.31640625,-26.85546875,0.0
1769020614.3488977,16.11328125,-1.953125,-22.4609375,18.5546875,0.0
1769020614.3526802,34.66796875,-7.8125,-40.52734375,23.4375,0.0
1769020614.356463,-38.0859375,-17.08984375,-63.4765625,-35.64453125,0.0
1769020614.3602455,-83.984375,-11.71875,-46.38671875,-65.4296875,0.0
1769020614.364028,-48.33984375,1.953125,-34.1796875,-40.52734375,0.0
1769020614.3678107,30.2734375,1.46484375,-57.12890625,24.90234375,0.0
1769020614.3715932,48.33984375,3.41796875,-66.89453125,47.8515625,0.0
1769020614.3753757,-37.109375,10.25390625,-32.2265625,-34.1796875,0.0
1769020614.3791585,-76.66015625,1.46484375,-33.203125,-71.2890625,0.0
1769020614.3843248,0.0,-2.9296875,-55.17578125,-34.1796875,0.0
1769020614.38811,0.0,0.9765625,-43.9453125,15.13671875,0.0
1769020614.391895,0.0,7.8125,-28.80859375,26.3671875,0.0
1769020614.39568,0.0,2.44140625,-44.43359375,-29.296875,0.0
1769020614.399465,0.0,-7.8125,-63.96484375,-65.91796875,0.0
1769020614.4032502,0.0,-11.23046875,-62.01171875,-32.71484375,0.0
1769020614.4070354,0.0,-9.27734375,-48.33984375,20.5078125,0.0
1769020614.4108205,0.0,-2.9296875,-40.52734375,36.1328125,0.0
1769020614.4146056,0.0,-8.30078125,-72.75390625,5.37109375,0.0
1769020614.4183905,0.0,-8.7890625,-70.3125,-45.41015625,0.0
1769020614.4221756,0.0,-0.9765625,-32.2265625,-48.33984375,0.0
1769020614.4259608,0.0,1.46484375,-41.015625,11.23046875,0.0
1769020614.4311614,56.15234375,2.44140625,-51.26953125,48.33984375,0.0
1769020614.434949,4.8828125,3.41796875,-52.24609375,-7.8125,0.0
1769020614.4387364,-72.75390625,4.8828125,-51.26953125,-61.5234375,0.0
1769020614.4425242,-55.17578125,2.9296875,-60.546875,-34.1796875,0.0
1769020614.4463117,3.90625,2.9296875,-66.40625,9.27734375,0.0
1769020614.4500992,54.19921875,1.46484375,-53.7109375,39.55078125,0.0
1769020614.453887,15.13671875,-0.48828125,-52.24609375,-0.48828125,0.0
1769020614.4576745,-54.19921875,-3.41796875,-65.4296875,-46.875,0.0
1769020614.461462,-48.828125,-6.8359375,-64.453125,-37.109375,0.0
1769020614.4652498,-8.7890625,-1.46484375,-16.6015625,-24.90234375,0.0
1769020614.4690373,40.0390625,3.90625,-0.9765625,33.203125,0.0
1769020614.4728248,14.6484375,6.34765625,-26.3671875,21.97265625,0.0
1769020614.4782484,0.0,4.39453125,-29.78515625,-52.734375,0.0
1769020614.4820387,0.0,-0.9765625,-15.625,-54.19921875,0.0
1769020614.4858294,0.0,-0.48828125,-21.97265625,-7.32421875,0.0
1769020614.4896197,0.0,-2.9296875,-33.203125,40.52734375,0.0
1769020614.49341,0.0,-4.39453125,-29.296875,19.04296875,0.0
1769020614.4972005,0.0,3.41796875,-53.22265625,-42.48046875,0.0
1769020614.500991,0.0,9.27734375,-61.03515625,-53.7109375,0.0
1769020614.5047815,0.0,-1.953125,-68.84765625,-3.41796875,0.0
1769020614.5085719,0.0,-5.37109375,-51.26953125,29.78515625,0.0
1769020614.5123622,0.0,-1.46484375,-9.765625,7.32421875,0.0
1769020614.5161529,0.0,-11.23046875,-33.69140625,-46.38671875,0.0
1769020614.5199432,0.0,-10.25390625,-53.22265625,-70.80078125,0.0
1769020614.525207,-43.9453125,-0.9765625,-34.1796875,-33.203125,0.0
1769020614.529,20.99609375,4.8828125,-28.80859375,18.5546875,0.0
1769020614.5327928,43.45703125,-1.46484375,-41.015625,17.578125,0.0
1769020614.5365858,-25.87890625,-7.8125,-51.26953125,-50.29296875,0.0
1769020614.5403788,-71.77734375,-2.44140625,-56.15234375,-79.1015625,0.0
1769020614.5441718,-39.55078125,-2.9296875,-67.3828125,-35.64453125,0.0
1769020614.5479646,33.203125,-4.8828125,-63.96484375,28.3203125,0.0
1769020614.5517576,63.96484375,-1.46484375,-59.08203125,44.43359375,0.0
1769020614.5555506,-21.97265625,3.90625,-44.921875,-41.9921875,0.0
1769020614.5593436,-75.1953125,3.90625,-43.45703125,-75.68359375,0.0
1769020614.5631366,-39.55078125,-2.9296875,-49.8046875,-28.3203125,0.0
1769020614.5669293,18.5546875,-6.8359375,-46.875,15.13671875,0.0
1769020614.571574,50.29296875,-5.859375,-33.203125,29.78515625,0.0
1769020614.5753682,-16.6015625,-9.765625,-31.25,-21.484375,0.0
1769020614.5791626,-79.58984375,-13.18359375,-49.8046875,-60.05859375,0.0
1769020614.582957,-63.4765625,-16.11328125,-47.36328125,-45.8984375,0.0
1769020614.5867515,-1.953125,-15.625,-32.71484375,3.90625,0.0
1769020614.5905457,44.43359375,-13.671875,-17.578125,40.52734375,0.0
1769020614.59434,-7.32421875,-28.3203125,-52.24609375,11.71875,0.0
1769020614.5981345,-68.84765625,-30.76171875,-61.5234375,-42.48046875,0.0
1769020614.6019287,-62.98828125,-19.04296875,-14.16015625,-52.24609375,0.0
1769020614.6057231,5.37109375,-20.01953125,-14.16015625,5.859375,0.0
1769020614.6095176,56.640625,-20.01953125,-21.97265625,39.0625,0.0
1769020614.613312,-2.44140625,-17.578125,-26.3671875,-12.6953125,0.0
1769020614.618655,-74.21875,-17.578125,-33.69140625,-74.70703125,0.0
1769020614.6224518,-58.10546875,-20.5078125,-44.43359375,-57.12890625,0.0
1769020614.6262486,-1.46484375,-24.90234375,-44.43359375,-8.30078125,0.0
1769020614.6300457,41.015625,-20.01953125,-22.4609375,23.4375,0.0
1769020614.6338425,5.37109375,-19.53125,-19.53125,-11.23046875,0.0
1769020614.6376393,-60.05859375,-29.78515625,-40.52734375,-51.26953125,0.0
1769020614.6414363,-62.01171875,-30.2734375,-44.43359375,-33.203125,0.0
1769020614.6452332,-32.2265625,-28.3203125,-4.39453125,-17.578125,0.0
1769020614.64903,22.4609375,-18.5546875,12.20703125,23.4375,0.0
1769020614.652827,17.08984375,-12.6953125,-20.01953125,14.16015625,0.0
1769020614.6566238,-59.08203125,-22.4609375,-40.0390625,-53.22265625,0.0
1769020614.6604207,-77.63671875,-26.85546875,-29.78515625,-65.4296875,0.0
1769020614.6657765,-23.4375,-18.5546875,-12.20703125,-13.671875,0.0
1769020614.669576,45.41015625,-21.484375,-8.7890625,42.96875,0.0
1769020614.6733754,27.83203125,-18.06640625,-13.671875,19.04296875,0.0
1769020614.6771748,-45.8984375,-8.30078125,-10.7421875,-38.57421875,0.0
1769020614.6809742,-64.453125,-16.6015625,-23.92578125,-47.36328125,0.0
1769020614.6847734,-23.4375,-15.625,-36.1328125,-11.71875,0.0
1769020614.688573,49.31640625,-5.37109375,-30.76171875,48.33984375,0.0
1769020614.6923723,42.48046875,-7.8125,-20.01953125,42.96875,0.0
1769020614.6961718,-41.50390625,-17.578125,-16.6015625,-36.62109375,0.0
1769020614.6999712,-63.96484375,-23.4375,-52.734375,-37.59765625,0.0
1769020614.7037706,-42.48046875,-22.94921875,-32.2265625,-11.71875,0.0
1769020614.7075698,14.16015625,-12.20703125,24.90234375,15.13671875,0.0
1769020614.712919,0.0,-11.71875,5.37109375,39.0625,0.0
1769020614.7167208,0.0,-22.4609375,-12.20703125,-17.578125,0.0
1769020614.7205226,0.0,-28.80859375,-12.20703125,-54.19921875,0.0
1769020614.7243245,0.0,-23.4375,-14.16015625,-26.3671875,0.0
1769020614.7281263,0.0,-16.6015625,-20.99609375,23.92578125,0.0
1769020614.731928,0.0,-20.5078125,-32.71484375,37.109375,0.0
1769020614.73573,0.0,-21.484375,-26.85546875,-26.3671875,0.0
1769020614.7395318,0.0,-29.78515625,-25.87890625,-66.40625,0.0
1769020614.7433336,0.0,-38.57421875,-51.26953125,-16.6015625,0.0
1769020614.7471354,0.0,-32.2265625,-54.6875,30.2734375,0.0
1769020614.7509372,0.0,-17.08984375,-7.8125,18.06640625,0.0
1769020614.754739,0.0,-11.23046875,-10.25390625,-26.3671875,0.0
1769020614.7601705,-74.70703125,-13.18359375,-42.96875,-53.7109375,0.0
1769020614.763975,-45.41015625,-17.08984375,-39.55078125,-30.76171875,0.0
1769020614.767779,9.27734375,-19.53125,-22.94921875,15.625,0.0
1769020614.7715836,43.9453125,-14.16015625,-26.85546875,38.0859375,0.0
1769020614.775388,0.48828125,-14.16015625,-50.29296875,-2.9296875,0.0
1769020614.7791922,-65.4296875,-19.04296875,-57.12890625,-50.29296875,0.0
1769020614.7829967,-57.6171875,-20.01953125,-46.38671875,-32.2265625,0.0
1769020614.7868009,-7.32421875,-21.97265625,-38.0859375,9.765625,0.0
1769020614.7906053,47.8515625,-41.9921875,-71.77734375,51.7578125,0.0
1769020614.7944095,4.8828125,-40.52734375,-65.4296875,13.671875,0.0
1769020614.798214,-75.1953125,-4.39453125,-22.94921875,-50.78125,0.0
1769020614.8020184,-53.7109375,-3.90625,-30.76171875,-32.71484375,0.0
1769020614.807408,-1.46484375,-12.20703125,-36.62109375,0.9765625,0.0
1769020614.811215,44.921875,-4.8828125,-22.94921875,23.4375,0.0
1769020614.8150218,20.5078125,-6.34765625,-25.87890625,-9.27734375,0.0
1769020614.8188283,-49.31640625,-12.6953125,-49.31640625,-52.24609375,0.0
1769020614.8226352,-48.828125,-15.13671875,-55.17578125,-35.15625,0.0
1769020614.826442,1.953125,-14.16015625,-50.78125,8.30078125,0.0
1769020614.8302486,57.12890625,-8.30078125,-24.4140625,39.0625,0.0
1769020614.8340554,36.1328125,-16.11328125,-30.76171875,14.16015625,0.0
1769020614.8378623,-35.64453125,-27.83203125,-62.5,-30.76171875,0.0
1769020614.8416688,-63.4765625,-17.578125,-28.3203125,-57.12890625,0.0
1769020614.8454757,-22.4609375,-17.578125,-17.08984375,-17.578125,0.0
1769020614.8492825,51.7578125,-16.11328125,-18.06640625,48.33984375,0.0
