timestamp,ch1,ch2,ch3,ch4
1769023090.1941378,-739.2578125,-1000.0,968.26171875,-965.8203125,0.0
1769023090.1978314,-187.5,-758.30078125,968.26171875,-1000.0,0.0
1769023090.201525,-818.359375,-180.6640625,968.26171875,-1000.0,0.0
1769023090.2052183,-1000.0,473.6328125,968.26171875,-1000.0,0.0
1769023090.208912,-958.0078125,969.23828125,968.26171875,-1000.0,0.0
1769023090.2126055,-1000.0,962.40234375,968.26171875,-1000.0,0.0
1769023090.216299,-1000.0,957.51953125,968.26171875,-1000.0,0.0
1769023090.2199924,-1000.0,971.6796875,968.26171875,-1000.0,0.0
1769023090.223686,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769023090.2273796,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769023090.2335114,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769023090.237211,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769023090.2409108,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769023090.2446103,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769023090.24831,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769023090.2520096,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769023090.2557094,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769023090.2594092,-1000.0,968.26171875,967.7734375,-1000.0,0.0
1769023090.2631087,-996.58203125,968.26171875,968.75,-999.0234375,0.0
1769023090.2668085,-1000.0,971.6796875,962.890625,-980.95703125,0.0
1769023090.270508,-1000.0,941.89453125,960.44921875,-1000.0,0.0
1769023090.2742078,-876.953125,987.79296875,918.45703125,-698.2421875,0.0
1769023090.280268,-925.29296875,789.55078125,938.96484375,-350.09765625,0.0
1769023090.2839735,-1000.0,-175.29296875,500.48828125,-289.0625,0.0
1769023090.287679,-978.515625,-934.08203125,-632.32421875,-203.125,0.0
1769023090.2913842,-1000.0,-992.67578125,-1000.0,-642.08984375,0.0
1769023090.2950897,-782.71484375,-984.86328125,-963.37890625,-946.77734375,0.0
1769023090.2987952,-676.7578125,-1000.0,-1000.0,-979.00390625,0.0
1769023090.3025007,-1000.0,-1000.0,-1000.0,-994.62890625,0.0
1769023090.3062062,-814.94140625,-1000.0,-1000.0,55.17578125,0.0
1769023090.3099117,472.16796875,-1000.0,-1000.0,999.51171875,0.0
1769023090.313617,999.51171875,-1000.0,-1000.0,939.453125,0.0
1769023090.3173225,916.9921875,-1000.0,-1000.0,952.63671875,0.0
1769023090.321028,971.19140625,-1000.0,-1000.0,972.65625,0.0
1769023090.3270874,968.75,-1000.0,-1000.0,968.26171875,0.0
1769023090.3307984,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769023090.3345094,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769023090.3382204,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769023090.3419316,967.7734375,-1000.0,-1000.0,967.7734375,0.0
1769023090.3456426,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769023090.3493536,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769023090.3530648,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769023090.3567758,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769023090.3604867,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769023090.364198,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769023090.367909,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769023090.374224,0.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.377941,0.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.381658,0.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.3853753,0.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.3890922,0.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.3928094,0.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.3965263,0.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.4002435,0.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.4039607,0.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.4076777,0.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.4113948,0.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.4151118,0.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.4211867,999.51171875,-1000.0,-1000.0,968.26171875,0.0
1769023090.424909,819.82421875,-1000.0,-1000.0,968.26171875,0.0
1769023090.4286315,416.9921875,-1000.0,-1000.0,970.21484375,0.0
1769023090.432354,710.44921875,-1000.0,-1000.0,958.49609375,0.0
1769023090.4360762,998.53515625,-1000.0,-1000.0,974.12109375,0.0
1769023090.4397986,-280.76171875,-1000.0,-1000.0,950.68359375,0.0
1769023090.443521,-1000.0,-1000.0,-1000.0,628.90625,0.0
1769023090.4472435,-957.03125,-1000.0,-1000.0,531.73828125,0.0
1769023090.450966,-989.74609375,-1000.0,-1000.0,824.21875,0.0
1769023090.4546883,-809.08203125,-1000.0,-1000.0,999.51171875,0.0
1769023090.4584107,-928.22265625,-1000.0,-1000.0,731.4453125,0.0
1769023090.462133,-959.9609375,-974.609375,-1000.0,10.7421875,0.0
1769023090.4685724,-1000.0,-1000.0,-1000.0,-333.49609375,0.0
1769023090.4723008,-437.98828125,-760.7421875,-1000.0,-254.8828125,0.0
1769023090.4760292,955.56640625,264.6484375,-1000.0,270.99609375,0.0
1769023090.4797573,939.94140625,963.37890625,-999.51171875,-14.6484375,0.0
1769023090.4834857,792.48046875,952.63671875,-999.0234375,-878.41796875,0.0
1769023090.487214,973.6328125,955.56640625,-993.1640625,-1000.0,0.0
1769023090.4909425,968.26171875,972.16796875,-925.29296875,-847.16796875,0.0
1769023090.4946709,935.546875,968.26171875,-785.64453125,-201.171875,0.0
1769023090.4983993,999.51171875,968.26171875,-761.71875,-359.375,0.0
1769023090.5021276,300.78125,968.26171875,-633.7890625,-1000.0,0.0
1769023090.5058558,79.1015625,968.26171875,-275.87890625,-976.5625,0.0
1769023090.5095842,959.47265625,968.26171875,0.48828125,-1000.0,0.0
1769023090.5156214,958.984375,968.26171875,351.5625,-652.34375,0.0
1769023090.5193548,999.51171875,968.26171875,789.55078125,-366.2109375,0.0
1769023090.523088,576.171875,968.26171875,950.1953125,-905.2734375,0.0
1769023090.5268214,319.82421875,968.26171875,957.51953125,-1000.0,0.0
1769023090.5305545,921.38671875,968.26171875,968.75,-589.35546875,0.0
1769023090.534288,967.7734375,968.26171875,968.75,492.1875,0.0
1769023090.538021,999.51171875,968.26171875,968.26171875,906.25,0.0
1769023090.5417545,-49.8046875,968.26171875,967.7734375,151.3671875,0.0
1769023090.5454876,-1000.0,968.26171875,968.26171875,-237.3046875,0.0
1769023090.549221,-218.75,968.26171875,968.26171875,150.87890625,0.0
1769023090.5529544,999.51171875,968.26171875,968.26171875,835.9375,0.0
1769023090.5566876,794.43359375,968.26171875,968.26171875,905.2734375,0.0
1769023090.5628161,-539.0625,968.26171875,968.26171875,-159.66796875,0.0
1769023090.5665543,-1000.0,968.26171875,968.26171875,-932.12890625,0.0
1769023090.5702927,-883.7890625,968.26171875,968.26171875,-689.453125,0.0
1769023090.5740309,381.8359375,968.26171875,968.26171875,3.90625,0.0
1769023090.5777693,771.484375,968.26171875,968.26171875,33.69140625,0.0
1769023090.5815074,-770.5078125,968.26171875,968.26171875,-857.91015625,0.0
1769023090.5852458,-1000.0,974.609375,968.26171875,-1000.0,0.0
1769023090.588984,-1000.0,935.05859375,968.26171875,-1000.0,0.0
1769023090.5927224,-102.5390625,984.375,968.26171875,-739.74609375,0.0
1769023090.5964606,852.5390625,870.1171875,967.7734375,-469.7265625,0.0
1769023090.6001987,-633.7890625,-327.1484375,968.75,-962.40234375,0.0
1769023090.6039371,-1000.0,-1000.0,962.40234375,-1000.0,0.0
1769023090.609075,0.0,-957.03125,951.66015625,-1000.0,0.0
1769023090.612816,0.0,-997.55859375,948.2421875,-839.84375,0.0
1769023090.6165574,0.0,-997.55859375,903.3203125,-199.70703125,0.0
1769023090.6202984,0.0,-973.6328125,819.3359375,-579.1015625,0.0
1769023090.6240396,0.0,-997.55859375,855.46875,-1000.0,0.0
1769023090.6277807,0.0,-381.8359375,951.66015625,-1000.0,0.0
1769023090.6315217,0.0,713.37890625,965.8203125,-841.796875,0.0
1769023090.635263,0.0,995.60546875,967.28515625,-672.8515625,0.0
1769023090.639004,0.0,936.5234375,968.26171875,-982.421875,0.0
1769023090.6427453,0.0,972.16796875,968.75,-1000.0,0.0
1769023090.6464863,0.0,966.796875,968.26171875,-986.328125,0.0
1769023090.6502275,0.0,931.15234375,968.26171875,-1000.0,0.0
1769023090.6554298,999.51171875,999.51171875,968.26171875,-1000.0,0.0
1769023090.659174,130.859375,426.7578125,968.26171875,-1000.0,0.0
1769023090.6629179,-1000.0,-658.69140625,968.26171875,-966.30859375,0.0
1769023090.666662,-1000.0,-955.078125,968.26171875,-1000.0,0.0
1769023090.6704059,83.49609375,-979.00390625,968.26171875,-856.93359375,0.0
1769023090.67415,999.51171875,-1000.0,968.26171875,97.16796875,0.0
1769023090.677894,214.84375,-1000.0,968.26171875,-218.26171875,0.0
1769023090.681638,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769023090.6853821,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769023090.689126,-104.4921875,-1000.0,968.26171875,-512.20703125,0.0
1769023090.6928701,999.51171875,-1000.0,968.26171875,855.46875,0.0
1769023090.696614,193.359375,-1000.0,968.26171875,520.01953125,0.0
1769023090.7018697,-1000.0,-996.09375,968.26171875,-851.5625,0.0
1769023090.7056167,-1000.0,-974.609375,968.26171875,-906.25,0.0
1769023090.7093637,-326.171875,-1000.0,968.26171875,15.625,0.0
1769023090.7131104,999.51171875,-543.45703125,968.26171875,999.51171875,0.0
1769023090.7168574,198.2421875,536.1328125,968.26171875,522.94921875,0.0
1769023090.7206044,-1000.0,996.09375,968.26171875,-802.24609375,0.0
1769023090.7243514,-982.91015625,942.87109375,968.26171875,-1000.0,0.0
1769023090.7280984,-1000.0,963.8671875,968.26171875,-918.45703125,0.0
1769023090.7318454,-6.8359375,970.703125,968.26171875,-662.59765625,0.0
1769023090.7355924,-216.30859375,968.26171875,976.5625,-850.09765625,0.0
1769023090.739339,-1000.0,968.26171875,909.66796875,-1000.0,0.0
1769023090.743086,-958.0078125,968.26171875,999.51171875,-980.95703125,0.0
1769023090.749204,-997.0703125,968.26171875,0.0,-1000.0,0.0
1769023090.7529554,-1000.0,968.26171875,0.0,-1000.0,0.0
1769023090.7567067,-1000.0,968.75,0.0,-1000.0,0.0
1769023090.7604582,-978.02734375,968.26171875,0.0,-1000.0,0.0
1769023090.7642097,-972.16796875,968.26171875,0.0,-993.65234375,0.0
1769023090.767961,-1000.0,968.26171875,0.0,-1000.0,0.0
1769023090.7717125,123.53515625,968.26171875,0.0,-992.67578125,0.0
1769023090.775464,999.51171875,968.26171875,0.0,-857.421875,0.0
1769023090.7792153,-435.05859375,968.26171875,0.0,-956.0546875,0.0
1769023090.7829669,-435.05859375,971.6796875,0.0,-834.47265625,0.0
1769023090.7867184,985.3515625,950.1953125,0.0,209.9609375,0.0
1769023090.79047,969.23828125,992.1875,0.0,972.16796875,0.0
1769023090.796548,0.0,926.26953125,-1000.0,999.51171875,0.0
1769023090.8003037,0.0,520.01953125,-1000.0,653.3203125,0.0
1769023090.8040593,0.0,707.51953125,-1000.0,380.37109375,0.0
1769023090.807815,0.0,999.51171875,-1000.0,872.0703125,0.0
1769023090.811571,0.0,895.99609375,-1000.0,996.09375,0.0
1769023090.8153267,0.0,129.39453125,-1000.0,953.125,0.0
1769023090.8190823,0.0,-886.23046875,-1000.0,952.1484375,0.0
1769023090.822838,0.0,-1000.0,-1000.0,946.77734375,0.0
1769023090.8265939,0.0,-971.19140625,-1000.0,971.19140625,0.0
1769023090.8303497,0.0,-1000.0,-1000.0,967.7734375,0.0
1769023090.8341055,0.0,-1000.0,-1000.0,967.7734375,0.0
1769023090.837861,0.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.8439174,-1000.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.8476772,-513.671875,-1000.0,-1000.0,968.26171875,0.0
1769023090.851437,798.33984375,-1000.0,-1000.0,968.26171875,0.0
1769023090.8551972,999.51171875,-1000.0,-1000.0,968.26171875,0.0
1769023090.858957,17.578125,-1000.0,-1000.0,968.26171875,0.0
1769023090.862717,-1000.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.8664768,-928.22265625,-1000.0,-1000.0,968.26171875,0.0
1769023090.8702369,239.74609375,-1000.0,-1000.0,968.26171875,0.0
1769023090.8739967,999.51171875,-1000.0,-1000.0,968.26171875,0.0
1769023090.8777566,-31.25,-1000.0,-1000.0,968.26171875,0.0
1769023090.8815165,-1000.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.8852766,-979.4921875,-1000.0,-1000.0,968.26171875,0.0
1769023090.8905215,89.35546875,-1000.0,-1000.0,968.26171875,0.0
1769023090.894284,999.51171875,-996.58203125,-1000.0,968.26171875,0.0
1769023090.8980465,95.21484375,-986.328125,-1000.0,968.26171875,0.0
1769023090.901809,-1000.0,-1000.0,-1000.0,968.26171875,0.0
1769023090.9055717,-1000.0,-672.36328125,-1000.0,968.75,0.0
1769023090.9093342,-7.32421875,-481.4453125,-1000.0,966.30859375,0.0
1769023090.9130967,999.51171875,-925.29296875,-1000.0,958.984375,0.0
1769023090.9168594,125.48828125,-1000.0,-1000.0,999.51171875,0.0
1769023090.9206219,-1000.0,-984.86328125,-1000.0,759.765625,0.0
1769023090.9243844,-1000.0,-1000.0,-1000.0,717.7734375,0.0
1769023090.9281468,-336.9140625,-1000.0,-1000.0,977.05078125,0.0
1769023090.9319096,999.51171875,-1000.0,-1000.0,973.14453125,0.0
1769023090.9374611,188.4765625,-1000.0,-1000.0,961.9140625,0.0
1769023090.9412267,-1000.0,-1000.0,-1000.0,602.5390625,0.0
1769023090.9449923,-1000.0,-1000.0,-1000.0,642.08984375,0.0
1769023090.948758,-270.99609375,-1000.0,-1000.0,988.76953125,0.0
1769023090.9525237,999.51171875,-1000.0,-1000.0,965.8203125,0.0
1769023090.9562893,275.390625,-1000.0,-1000.0,968.75,0.0
1769023090.9600549,-990.234375,-1000.0,-1000.0,690.91796875,0.0
1769023090.9638207,-1000.0,-1000.0,-1000.0,627.9296875,0.0
1769023090.9675863,-399.90234375,-1000.0,-1000.0,897.94921875,0.0
1769023090.9713519,999.51171875,-1000.0,-1000.0,958.0078125,0.0
1769023090.9751177,360.3515625,-1000.0,-1000.0,999.51171875,0.0
1769023090.9788833,-975.5859375,-1000.0,-1000.0,570.3125,0.0
1769023090.984538,-1000.0,-1000.0,-1000.0,143.06640625,0.0
1769023090.9883068,-708.49609375,-1000.0,-1000.0,556.15234375,0.0
1769023090.9920757,781.73828125,-1000.0,-1000.0,991.2109375,0.0
1769023090.9958446,388.671875,-1000.0,-1000.0,880.859375,0.0
1769023090.9996135,-1000.0,-1000.0,-1000.0,195.3125,0.0
1769023091.0033824,-1000.0,-1000.0,-1000.0,-12.20703125,0.0
1769023091.0071511,-739.74609375,-1000.0,-1000.0,641.11328125,0.0
1769023091.01092,710.44921875,-1000.0,-1000.0,990.234375,0.0
1769023091.014689,631.8359375,-1000.0,-1000.0,975.5859375,0.0
1769023091.018458,-827.1484375,-1000.0,-1000.0,841.30859375,0.0
1769023091.0222268,-1000.0,-1000.0,-1000.0,758.30078125,0.0
1769023091.0259955,-705.56640625,-1000.0,-1000.0,938.4765625,0.0
1769023091.0313034,657.71484375,-1000.0,-1000.0,972.65625,0.0
1769023091.0350747,854.4921875,-1000.0,-1000.0,971.6796875,0.0
1769023091.0388463,-572.75390625,-1000.0,-1000.0,934.08203125,0.0
1769023091.0426178,-1000.0,-1000.0,-1000.0,910.64453125,0.0
1769023091.046389,-749.0234375,-1000.0,-1000.0,969.7265625,0.0
1769023091.0501606,562.5,-1000.0,-1000.0,959.9609375,0.0
1769023091.053932,953.61328125,-1000.0,-1000.0,988.28125,0.0
1769023091.0577035,-437.98828125,-1000.0,-1000.0,854.00390625,0.0
1769023091.0614748,-1000.0,-995.60546875,-1000.0,660.64453125,0.0
1769023091.0652463,-822.265625,-1000.0,-1000.0,829.1015625,0.0
1769023091.0690176,404.78515625,-965.8203125,-1000.0,969.23828125,0.0
1769023091.0727892,999.51171875,-926.7578125,-1000.0,990.72265625,0.0
1769023091.0788932,-236.328125,-999.0234375,-1000.0,831.54296875,0.0
1769023091.0826683,-1000.0,-998.046875,-1000.0,583.984375,0.0
1769023091.0864437,-902.34375,-1000.0,-1000.0,648.4375,0.0
1769023091.0902188,237.79296875,-958.49609375,-1000.0,840.33203125,0.0
1769023091.0939941,999.51171875,-906.73828125,-1000.0,994.140625,0.0
1769023091.0977693,-50.78125,-996.09375,-1000.0,881.34765625,0.0
1769023091.1015446,-1000.0,-1000.0,-1000.0,524.90234375,0.0
1769023091.1053197,-959.47265625,-996.09375,-1000.0,477.05078125,0.0
1769023091.109095,141.6015625,-1000.0,-989.2578125,791.9921875,0.0
1769023091.1128702,999.51171875,-1000.0,-982.421875,999.51171875,0.0
1769023091.1166456,41.015625,-1000.0,-993.1640625,719.7265625,0.0
1769023091.1204207,-1000.0,-1000.0,-984.86328125,319.82421875,0.0
1769023091.1264696,-1000.0,-1000.0,-978.515625,343.75,0.0
1769023091.1302485,20.5078125,-1000.0,-950.1953125,604.4921875,0.0
1769023091.1340275,999.51171875,-1000.0,-895.01953125,904.296875,0.0
1769023091.1378062,111.81640625,-1000.0,-911.62109375,695.3125,0.0
1769023091.141585,-1000.0,-1000.0,-942.87109375,283.69140625,0.0
1769023091.145364,-1000.0,-1000.0,-935.546875,232.421875,0.0
1769023091.149143,-107.421875,-1000.0,-902.34375,354.98046875,0.0
1769023091.152922,999.51171875,-1000.0,-814.453125,593.26171875,0.0
1769023091.1567006,176.7578125,-986.328125,-822.75390625,311.03515625,0.0
1769023091.1604795,-1000.0,-1000.0,-859.86328125,-460.9375,0.0
1769023091.1642585,-1000.0,-872.55859375,-671.875,-954.58984375,0.0
1769023091.1680374,-227.05078125,-464.84375,-644.53125,-1000.0,0.0
1769023091.1735694,999.51171875,-231.4453125,-709.47265625,-833.984375,0.0
1769023091.177351,220.703125,-281.25,-683.10546875,-819.3359375,0.0
1769023091.1811328,-1000.0,-304.19921875,-590.33203125,-1000.0,0.0
1769023091.1849144,-1000.0,-126.953125,-385.7421875,-999.0234375,0.0
1769023091.188696,-354.98046875,42.48046875,-165.52734375,-996.58203125,0.0
1769023091.1924777,999.51171875,557.12890625,275.390625,-1000.0,0.0
1769023091.1962593,250.9765625,965.8203125,742.1875,-1000.0,0.0
1769023091.200041,-1000.0,993.65234375,876.46484375,-1000.0,0.0
1769023091.2038226,-1000.0,802.734375,857.91015625,-1000.0,0.0
1769023091.2076042,-860.3515625,451.66015625,670.8984375,-1000.0,0.0
1769023091.211386,633.30078125,469.23828125,246.58203125,-1000.0,0.0
1769023091.2151675,318.359375,-45.8984375,-434.5703125,-1000.0,0.0
1769023091.2211773,-1000.0,-865.234375,-942.3828125,-1000.0,0.0
1769023091.2249625,-955.56640625,-1000.0,-996.58203125,-1000.0,0.0
1769023091.2287474,-1000.0,-977.5390625,-989.2578125,-1000.0,0.0
1769023091.2325325,208.0078125,-1000.0,-1000.0,-1000.0,0.0
1769023091.2363176,336.9140625,-1000.0,-1000.0,-1000.0,0.0
1769023091.2401028,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769023091.2438877,-941.89453125,-1000.0,-1000.0,-1000.0,0.0
1769023091.2476728,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769023091.251458,-46.38671875,-1000.0,-1000.0,-1000.0,0.0
1769023091.255243,250.48828125,-1000.0,-1000.0,-1000.0,0.0
1769023091.2590282,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769023091.262813,-942.87109375,-1000.0,-1000.0,-1000.0,0.0
1769023091.2681952,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769023091.2719827,-269.04296875,-1000.0,-1000.0,-1000.0,0.0
1769023091.2757702,153.3203125,-1000.0,-1000.0,-1000.0,0.0
1769023091.2795577,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769023091.2833452,-963.8671875,-1000.0,-1000.0,-1000.0,0.0
1769023091.2871327,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769023091.2909203,-361.81640625,-1000.0,-1000.0,-1000.0,0.0
1769023091.2947078,148.92578125,-1000.0,-1000.0,-1000.0,0.0
1769023091.2984953,-994.62890625,-1000.0,-1000.0,-1000.0,0.0
1769023091.3022828,-977.05078125,-1000.0,-1000.0,-1000.0,0.0
1769023091.3060703,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769023091.3098576,-373.53515625,-1000.0,-1000.0,-999.0234375,0.0
1769023091.3153048,242.1875,-1000.0,-996.09375,-977.05078125,0.0
1769023091.3190947,-938.4765625,-977.5390625,-996.09375,-1000.0,0.0
1769023091.3228846,-992.1875,-1000.0,-965.8203125,-671.38671875,0.0
1769023091.3266747,-1000.0,-821.2890625,-705.56640625,149.90234375,0.0
1769023091.3304646,-240.234375,-89.35546875,-196.2890625,770.01953125,0.0
1769023091.3342545,999.51171875,412.59765625,189.94140625,972.16796875,0.0
1769023091.3380444,-305.17578125,352.05078125,346.6796875,957.51953125,0.0
1769023091.3418345,-1000.0,136.71875,378.90625,958.0078125,0.0
1769023091.3456244,-1000.0,546.38671875,520.99609375,950.68359375,0.0
1769023091.3494143,-247.0703125,987.79296875,770.01953125,963.8671875,0.0
1769023091.3532045,999.51171875,957.03125,841.30859375,973.14453125,0.0
1769023091.3569944,16.6015625,966.30859375,807.12890625,951.171875,0.0
1769023091.3622835,-1000.0,908.203125,736.81640625,797.36328125,0.0
1769023091.3660758,-1000.0,912.109375,683.10546875,756.8359375,0.0
1769023091.3698678,-148.92578125,975.09765625,679.6875,902.34375,0.0
1769023091.37366,999.51171875,966.796875,689.453125,987.3046875,0.0
1769023091.3774521,293.45703125,967.28515625,655.76171875,913.57421875,0.0
1769023091.3812444,-1000.0,968.26171875,575.68359375,709.47265625,0.0
1769023091.3850365,-829.1015625,968.26171875,473.6328125,705.078125,0.0
1769023091.3888288,400.87890625,968.26171875,451.66015625,794.921875,0.0
1769023091.3926208,999.51171875,968.26171875,600.5859375,929.6875,0.0
1769023091.396413,684.5703125,968.26171875,539.55078125,812.01171875,0.0
1769023091.4002051,-750.9765625,968.26171875,332.51953125,391.6015625,0.0
1769023091.4039974,-563.4765625,968.26171875,279.78515625,271.484375,0.0
