timestamp,ch1,ch2,ch3,ch4
1769021209.2748094,0.0,968.26171875,968.26171875,967.7734375,0.0
1769021209.2786462,0.0,968.26171875,968.26171875,968.26171875,0.0
1769021209.282483,0.0,968.26171875,968.26171875,968.26171875,0.0
1769021209.2863197,0.0,968.26171875,968.26171875,968.26171875,0.0
1769021209.2901566,0.0,968.26171875,968.26171875,968.26171875,0.0
1769021209.2939935,0.0,968.26171875,968.26171875,968.26171875,0.0
1769021209.2978303,0.0,968.26171875,968.26171875,968.26171875,0.0
1769021209.3016672,0.0,968.26171875,967.7734375,968.26171875,0.0
1769021209.3055038,0.0,968.26171875,968.26171875,968.26171875,0.0
1769021209.3093407,0.0,968.26171875,966.30859375,968.26171875,0.0
1769021209.3131776,0.0,968.26171875,959.47265625,967.7734375,0.0
1769021209.3170145,0.0,968.26171875,951.66015625,967.7734375,0.0
1769021209.3224638,967.7734375,968.26171875,944.82421875,968.26171875,0.0
1769021209.3263023,967.7734375,967.7734375,940.91796875,968.26171875,0.0
1769021209.3301406,967.7734375,968.26171875,941.89453125,968.26171875,0.0
1769021209.333979,967.7734375,968.26171875,942.3828125,968.26171875,0.0
1769021209.3378172,967.7734375,968.26171875,942.3828125,968.26171875,0.0
1769021209.3416555,967.7734375,968.26171875,942.3828125,968.26171875,0.0
1769021209.3454938,967.7734375,968.26171875,938.4765625,968.26171875,0.0
1769021209.349332,967.7734375,968.26171875,920.41015625,968.26171875,0.0
1769021209.3531704,967.7734375,968.26171875,856.93359375,968.26171875,0.0
1769021209.3570087,967.7734375,968.26171875,791.9921875,967.7734375,0.0
1769021209.360847,967.7734375,968.26171875,756.8359375,968.26171875,0.0
1769021209.3646853,967.7734375,968.26171875,684.5703125,968.26171875,0.0
1769021209.369624,0.0,968.26171875,590.8203125,968.26171875,0.0
1769021209.3734632,0.0,968.26171875,616.2109375,968.26171875,0.0
1769021209.3773026,0.0,968.26171875,702.63671875,968.26171875,0.0
1769021209.381142,0.0,968.26171875,691.89453125,968.26171875,0.0
1769021209.3849812,0.0,967.7734375,646.97265625,968.26171875,0.0
1769021209.3888206,0.0,967.7734375,595.703125,968.26171875,0.0
1769021209.39266,0.0,968.26171875,546.38671875,968.26171875,0.0
1769021209.3964994,0.0,968.26171875,506.34765625,968.26171875,0.0
1769021209.4003386,0.0,968.26171875,445.3125,968.26171875,0.0
1769021209.404178,0.0,968.26171875,402.83203125,968.26171875,0.0
1769021209.4080174,0.0,968.26171875,355.95703125,968.26171875,0.0
1769021209.4118567,0.0,968.26171875,290.52734375,968.26171875,0.0
1769021209.4163845,967.7734375,968.26171875,159.1796875,968.26171875,0.0
1769021209.4202244,967.7734375,968.26171875,103.515625,967.7734375,0.0
1769021209.4240644,967.7734375,967.7734375,140.13671875,968.26171875,0.0
1769021209.4279044,967.7734375,968.26171875,60.05859375,968.26171875,0.0
1769021209.4317443,967.7734375,968.26171875,-10.25390625,968.26171875,0.0
1769021209.4355843,967.7734375,968.26171875,-41.015625,968.26171875,0.0
1769021209.4394243,967.7734375,968.26171875,-98.14453125,967.7734375,0.0
1769021209.4432642,967.7734375,967.7734375,-141.6015625,968.26171875,0.0
1769021209.4471045,967.7734375,968.26171875,-199.70703125,968.26171875,0.0
1769021209.4509444,967.7734375,968.26171875,-179.6875,967.7734375,0.0
1769021209.4547844,967.7734375,967.7734375,-103.515625,964.35546875,0.0
1769021209.4586244,967.7734375,968.26171875,-151.3671875,969.7265625,0.0
1769021209.4631867,0.0,968.26171875,-159.66796875,907.71484375,0.0
1769021209.4670272,0.0,968.26171875,-49.8046875,802.24609375,0.0
1769021209.4708679,0.0,968.26171875,22.94921875,745.1171875,0.0
1769021209.4747086,0.0,968.26171875,81.54296875,729.98046875,0.0
1769021209.4785492,0.0,968.26171875,182.6171875,660.64453125,0.0
1769021209.4823897,0.0,968.26171875,281.25,567.3828125,0.0
1769021209.4862304,0.0,968.26171875,314.94140625,464.84375,0.0
1769021209.490071,0.0,968.26171875,264.16015625,412.59765625,0.0
1769021209.4939117,0.0,968.26171875,263.18359375,297.36328125,0.0
1769021209.4977522,0.0,968.26171875,375.0,120.60546875,0.0
1769021209.5015929,0.0,968.26171875,379.8828125,103.515625,0.0
1769021209.5054336,0.0,968.26171875,313.96484375,134.27734375,0.0
1769021209.5100336,41.50390625,968.26171875,253.41796875,133.7890625,0.0
1769021209.513875,-53.7109375,968.26171875,137.6953125,105.46875,0.0
1769021209.5177164,-46.38671875,968.26171875,194.82421875,150.390625,0.0
1769021209.5215576,-29.296875,968.26171875,520.5078125,161.62109375,0.0
1769021209.525399,-67.3828125,968.26171875,801.7578125,130.37109375,0.0
1769021209.5292401,-23.4375,968.26171875,881.8359375,144.53125,0.0
1769021209.5330815,70.80078125,968.26171875,867.1875,141.6015625,0.0
1769021209.536923,158.203125,968.26171875,850.09765625,121.58203125,0.0
1769021209.540764,125.48828125,968.26171875,830.56640625,-2.9296875,0.0
1769021209.5446055,128.41796875,968.26171875,729.98046875,-3.90625,0.0
1769021209.548447,111.81640625,968.26171875,317.3828125,-9.765625,0.0
1769021209.552288,-73.73046875,968.26171875,-337.40234375,-235.3515625,0.0
1769021209.5568864,-75.1953125,968.26171875,-779.78515625,-273.4375,0.0
1769021209.5607285,34.66796875,968.26171875,-945.3125,-193.359375,0.0
1769021209.5645704,73.2421875,968.26171875,-978.02734375,-168.9453125,0.0
1769021209.5684123,52.24609375,968.26171875,-994.62890625,-185.546875,0.0
1769021209.5722544,62.5,968.26171875,-1000.0,-175.78125,0.0
1769021209.5760963,103.515625,968.26171875,-1000.0,-145.01953125,0.0
1769021209.5799384,120.60546875,968.26171875,-1000.0,-134.27734375,0.0
1769021209.5837803,60.05859375,968.26171875,-1000.0,-204.1015625,0.0
1769021209.5876224,-54.6875,968.26171875,-997.0703125,-347.16796875,0.0
1769021209.5914643,-65.4296875,968.26171875,-994.62890625,-358.3984375,0.0
1769021209.5953062,-52.24609375,968.26171875,-987.3046875,-369.62890625,0.0
1769021209.5991483,-94.23828125,968.26171875,-958.49609375,-453.61328125,0.0
1769021209.6037726,0.0,968.26171875,-929.6875,-507.8125,0.0
1769021209.6076152,0.0,967.7734375,-911.1328125,-540.52734375,0.0
1769021209.6114578,0.0,968.26171875,-882.8125,-590.8203125,0.0
1769021209.6153004,0.0,968.26171875,-833.0078125,-647.4609375,0.0
1769021209.6191432,0.0,968.26171875,-786.1328125,-684.5703125,0.0
1769021209.6229858,0.0,968.26171875,-765.625,-671.875,0.0
1769021209.6268284,0.0,968.26171875,-767.08984375,-694.82421875,0.0
1769021209.6306713,0.0,968.26171875,-690.91796875,-770.99609375,0.0
1769021209.6345139,0.0,968.26171875,-598.14453125,-771.97265625,0.0
1769021209.6383564,0.0,968.26171875,-594.23828125,-710.9375,0.0
1769021209.6421993,0.0,968.26171875,-590.8203125,-718.75,0.0
1769021209.6460419,0.0,968.26171875,-542.96875,-787.59765625,0.0
1769021209.6508756,-553.7109375,968.26171875,-512.6953125,-769.04296875,0.0
1769021209.654719,-494.140625,968.26171875,-514.16015625,-728.515625,0.0
1769021209.6585627,-485.83984375,968.26171875,-479.98046875,-738.76953125,0.0
1769021209.6624062,-490.234375,968.26171875,-435.546875,-740.72265625,0.0
1769021209.6662498,-485.3515625,968.26171875,-397.4609375,-735.83984375,0.0
1769021209.6700933,-441.40625,968.26171875,-381.34765625,-699.21875,0.0
1769021209.6739368,-427.24609375,968.26171875,-353.515625,-692.87109375,0.0
1769021209.6777804,-485.83984375,968.26171875,-260.25390625,-745.60546875,0.0
1769021209.681624,-499.0234375,968.26171875,-208.49609375,-741.2109375,0.0
1769021209.6854675,-466.30859375,968.26171875,-236.328125,-704.58984375,0.0
1769021209.689311,-494.62890625,968.26171875,-244.62890625,-733.3984375,0.0
1769021209.6931546,-551.7578125,968.26171875,-190.91796875,-765.13671875,0.0
1769021209.6978424,-586.9140625,968.26171875,-184.5703125,-758.30078125,0.0
1769021209.7016866,-653.3203125,968.26171875,-199.21875,-773.4375,0.0
1769021209.705531,-725.09765625,968.26171875,-184.08203125,-802.24609375,0.0
1769021209.7093751,-756.34765625,968.26171875,-166.015625,-808.59375,0.0
1769021209.7132194,-741.2109375,968.26171875,-157.2265625,-769.04296875,0.0
1769021209.7170637,-720.21484375,968.26171875,-153.3203125,-730.46875,0.0
1769021209.720908,-752.9296875,968.26171875,-126.953125,-740.234375,0.0
1769021209.7247522,-796.875,968.26171875,-76.171875,-764.16015625,0.0
1769021209.7285964,-767.08984375,968.26171875,-49.31640625,-731.4453125,0.0
1769021209.7324407,-728.515625,968.26171875,-76.171875,-663.0859375,0.0
1769021209.736285,-791.9921875,968.26171875,-22.94921875,-711.42578125,0.0
1769021209.7401292,-791.50390625,968.26171875,41.015625,-721.19140625,0.0
1769021209.7449687,-734.375,968.26171875,16.11328125,-662.109375,0.0
1769021209.7488136,-723.6328125,968.26171875,13.671875,-645.99609375,0.0
1769021209.7526588,-719.7265625,968.26171875,50.78125,-628.41796875,0.0
1769021209.7565038,-687.5,968.26171875,66.89453125,-578.125,0.0
1769021209.760349,-667.96875,968.26171875,36.1328125,-545.41015625,0.0
1769021209.764194,-672.36328125,968.26171875,27.34375,-524.90234375,0.0
1769021209.7680392,-669.921875,968.26171875,61.5234375,-485.83984375,0.0
1769021209.7718842,-650.390625,968.26171875,81.0546875,-451.66015625,0.0
1769021209.7757294,-566.89453125,968.26171875,49.31640625,-357.421875,0.0
1769021209.7795744,-563.96484375,968.26171875,45.8984375,-358.88671875,0.0
1769021209.7834196,-650.87890625,968.26171875,90.8203125,-444.3359375,0.0
1769021209.7872646,-629.39453125,968.26171875,67.87109375,-384.765625,0.0
1769021209.7920394,-581.0546875,968.26171875,49.8046875,-317.3828125,0.0
1769021209.795885,-558.10546875,968.26171875,80.078125,-290.52734375,0.0
1769021209.799731,-573.73046875,967.7734375,97.16796875,-277.83203125,0.0
1769021209.803577,-566.89453125,965.8203125,-78.125,-250.9765625,0.0
1769021209.8074229,-548.828125,970.21484375,-257.32421875,-239.2578125,0.0
1769021209.8112688,-598.14453125,925.29296875,-238.76953125,-274.90234375,0.0
1769021209.8151145,-638.18359375,824.70703125,-138.671875,-334.47265625,0.0
1769021209.8189604,-621.09375,800.78125,-111.328125,-371.09375,0.0
1769021209.8228064,-613.28125,801.7578125,-167.96875,-439.94140625,0.0
1769021209.8266523,-674.8046875,732.91015625,-36.1328125,-612.3046875,0.0
1769021209.8304982,-663.57421875,727.5390625,145.5078125,-659.1796875,0.0
1769021209.834344,-601.5625,780.76171875,253.41796875,-609.375,0.0
1769021209.8390722,-599.12109375,785.15625,382.32421875,-647.94921875,0.0
1769021209.8429189,-625.48828125,787.109375,541.015625,-728.515625,0.0
1769021209.8467655,-604.4921875,826.171875,750.9765625,-733.88671875,0.0
1769021209.8506122,-526.85546875,899.4140625,908.203125,-758.7890625,0.0
1769021209.8544588,-480.95703125,960.44921875,946.77734375,-836.9140625,0.0
1769021209.8583052,-482.421875,966.796875,962.890625,-912.109375,0.0
1769021209.8621519,-504.39453125,967.28515625,968.26171875,-982.91015625,0.0
1769021209.8659985,-490.72265625,968.26171875,968.75,-967.7734375,0.0
1769021209.8698452,-552.734375,968.26171875,968.26171875,-963.8671875,0.0
1769021209.8736918,-669.921875,968.26171875,968.26171875,-1000.0,0.0
1769021209.8775384,-654.78515625,968.26171875,968.26171875,-999.51171875,0.0
1769021209.881385,-656.73828125,968.26171875,968.26171875,-1000.0,0.0
1769021209.885662,0.0,968.26171875,968.26171875,-1000.0,0.0
1769021209.8895092,0.0,968.26171875,968.26171875,-1000.0,0.0
1769021209.893356,0.0,968.26171875,968.26171875,-999.0234375,0.0
1769021209.8972032,0.0,968.26171875,968.75,-1000.0,0.0
1769021209.90105,0.0,968.26171875,968.26171875,-1000.0,0.0
1769021209.904897,0.0,968.26171875,968.26171875,-956.54296875,0.0
1769021209.908744,0.0,968.26171875,968.26171875,-965.8203125,0.0
1769021209.912591,0.0,968.26171875,968.26171875,-1000.0,0.0
1769021209.9164379,0.0,968.26171875,968.26171875,-998.53515625,0.0
1769021209.920285,0.0,968.26171875,968.26171875,-1000.0,0.0
1769021209.9241319,0.0,968.26171875,968.26171875,-1000.0,0.0
1769021209.9279788,0.0,968.26171875,968.26171875,-1000.0,0.0
1769021209.9323678,-1000.0,968.26171875,968.75,-1000.0,0.0
1769021209.9362154,-1000.0,971.19140625,968.26171875,-958.49609375,0.0
1769021209.9400628,-1000.0,952.63671875,968.26171875,-1000.0,0.0
1769021209.9439101,-1000.0,973.14453125,968.26171875,-734.375,0.0
1769021209.9477575,-1000.0,862.3046875,968.26171875,488.76953125,0.0
1769021209.9516048,-1000.0,208.49609375,967.7734375,999.51171875,0.0
1769021209.9554524,-995.60546875,-632.8125,968.26171875,927.734375,0.0
1769021209.9592998,-1000.0,-993.1640625,968.26171875,967.28515625,0.0
1769021209.9631472,-933.10546875,-987.79296875,967.7734375,969.7265625,0.0
1769021209.9669945,-732.91015625,-994.62890625,967.28515625,968.26171875,0.0
1769021209.9708421,-681.640625,-1000.0,968.26171875,968.26171875,0.0
1769021209.9746895,-729.4921875,-1000.0,952.1484375,968.26171875,0.0
1769021209.9790118,-546.875,-1000.0,942.3828125,968.26171875,0.0
1769021209.9828596,-423.828125,-1000.0,783.203125,968.26171875,0.0
1769021209.9867074,-743.1640625,-1000.0,354.4921875,968.26171875,0.0
1769021209.9905553,-373.53515625,-1000.0,-340.8203125,968.26171875,0.0
1769021209.994403,415.52734375,-1000.0,-932.6171875,968.26171875,0.0
1769021209.9982507,697.75390625,-1000.0,-1000.0,968.26171875,0.0
1769021210.0020986,944.82421875,-1000.0,-985.3515625,968.26171875,0.0
1769021210.0059464,970.21484375,-1000.0,-1000.0,968.26171875,0.0
1769021210.0097942,961.42578125,-1000.0,-1000.0,968.26171875,0.0
1769021210.013642,969.7265625,-1000.0,-1000.0,968.26171875,0.0
1769021210.0174897,968.26171875,-1000.0,-1000.0,968.26171875,0.0
1769021210.0213375,967.7734375,-996.58203125,-1000.0,968.26171875,0.0
1769021210.025723,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769021210.0295713,967.7734375,-965.33203125,-1000.0,968.26171875,0.0
1769021210.0334194,967.7734375,-851.5625,-1000.0,968.26171875,0.0
1769021210.0372677,967.7734375,-762.20703125,-1000.0,968.26171875,0.0
1769021210.041116,967.7734375,-692.3828125,-1000.0,968.26171875,0.0
1769021210.044964,967.7734375,-586.42578125,-1000.0,968.26171875,0.0
1769021210.0488124,967.7734375,-531.73828125,-1000.0,968.26171875,0.0
1769021210.0526607,967.7734375,-515.625,-1000.0,968.26171875,0.0
1769021210.0565088,967.7734375,-446.2890625,-1000.0,968.26171875,0.0
1769021210.060357,967.7734375,-352.5390625,-1000.0,968.26171875,0.0
1769021210.0642054,967.7734375,-338.8671875,-1000.0,968.26171875,0.0
1769021210.0680535,967.7734375,-331.54296875,-1000.0,968.26171875,0.0
1769021210.072857,967.7734375,-273.4375,-1000.0,968.26171875,0.0
1769021210.076706,967.7734375,-238.76953125,-1000.0,968.26171875,0.0
1769021210.080555,967.7734375,-212.40234375,-1000.0,968.26171875,0.0
1769021210.084404,967.7734375,-147.4609375,-1000.0,968.26171875,0.0
1769021210.0882528,967.7734375,-69.82421875,-1000.0,968.26171875,0.0
1769021210.0921018,967.7734375,-41.50390625,-1000.0,968.26171875,0.0
1769021210.0959508,967.7734375,-59.5703125,-1000.0,968.26171875,0.0
1769021210.0997999,968.26171875,-35.64453125,-1000.0,968.26171875,0.0
1769021210.103649,967.28515625,71.2890625,-1000.0,968.26171875,0.0
1769021210.1074977,967.28515625,145.5078125,-1000.0,968.26171875,0.0
1769021210.1113467,963.37890625,114.2578125,-1000.0,968.26171875,0.0
1769021210.1151958,923.33984375,163.57421875,-1000.0,968.26171875,0.0
1769021210.1195836,852.05078125,245.60546875,-1000.0,968.26171875,0.0
1769021210.123433,781.73828125,254.8828125,-1000.0,968.26171875,0.0
1769021210.1272824,747.0703125,274.4140625,-1000.0,968.75,0.0
1769021210.131132,756.34765625,338.37890625,-1000.0,964.84375,0.0
1769021210.1349814,779.296875,361.328125,-1000.0,973.6328125,0.0
1769021210.1388307,698.2421875,336.42578125,-1000.0,937.01171875,0.0
1769021210.1426802,633.7890625,319.82421875,-1000.0,853.02734375,0.0
1769021210.1465294,632.8125,336.9140625,-1000.0,799.31640625,0.0
1769021210.150379,682.12890625,430.17578125,-1000.0,822.75390625,0.0
1769021210.1542284,697.265625,455.078125,-1000.0,772.94921875,0.0
1769021210.1580777,583.49609375,408.69140625,-1000.0,632.32421875,0.0
1769021210.1619272,554.19921875,449.21875,-1000.0,589.35546875,0.0
1769021210.166332,571.2890625,484.86328125,-1000.0,548.33984375,0.0
1769021210.170182,578.125,502.9296875,-1000.0,506.34765625,0.0
1769021210.1740317,580.56640625,542.96875,-1000.0,563.4765625,0.0
1769021210.1778817,495.1171875,571.2890625,-1000.0,469.7265625,0.0
1769021210.1817315,336.9140625,552.734375,-1000.0,154.296875,0.0
1769021210.1855812,271.97265625,511.23046875,-1000.0,119.62890625,0.0
1769021210.1894312,277.83203125,455.56640625,-1000.0,186.03515625,0.0
1769021210.193281,331.54296875,435.546875,-1000.0,248.53515625,0.0
1769021210.197131,318.359375,442.3828125,-1000.0,277.83203125,0.0
1769021210.2009807,163.0859375,401.85546875,-1000.0,162.59765625,0.0
1769021210.2048304,144.53125,414.55078125,-1000.0,172.36328125,0.0
1769021210.2086804,262.20703125,471.6796875,-1000.0,291.9921875,0.0
1769021210.2131104,334.47265625,492.1875,-1000.0,372.0703125,0.0
1769021210.2169607,300.29296875,483.3984375,-1000.0,356.93359375,0.0
1769021210.2208111,216.30859375,474.609375,-1000.0,316.89453125,0.0
1769021210.2246614,179.6875,473.14453125,-1000.0,351.07421875,0.0
1769021210.2285116,208.0078125,460.9375,-1000.0,409.66796875,0.0
1769021210.2323618,255.859375,458.0078125,-1000.0,468.75,0.0
1769021210.2362123,189.94140625,494.140625,-1000.0,438.96484375,0.0
1769021210.2400625,78.61328125,557.12890625,-1000.0,401.85546875,0.0
1769021210.2439127,-12.6953125,540.0390625,-1000.0,341.796875,0.0
1769021210.2477632,-61.03515625,464.84375,-1000.0,266.11328125,0.0
1769021210.2516134,33.203125,472.65625,-1000.0,329.1015625,0.0
1769021210.2554636,33.69140625,443.359375,-1000.0,304.19921875,0.0
1769021210.2599263,0.0,431.640625,-1000.0,187.98828125,0.0
1769021210.2637773,0.0,470.703125,-1000.0,142.08984375,0.0
1769021210.267628,0.0,484.86328125,-1000.0,185.546875,0.0
1769021210.2714787,0.0,462.40234375,-1000.0,203.61328125,0.0
1769021210.2753294,0.0,450.1953125,-1000.0,139.6484375,0.0
1769021210.2791803,0.0,471.6796875,-1000.0,50.29296875,0.0
1769021210.283031,0.0,512.20703125,-1000.0,-0.48828125,0.0
1769021210.2868817,0.0,540.52734375,-1000.0,7.8125,0.0
1769021210.2907324,0.0,506.8359375,-1000.0,-23.4375,0.0
1769021210.2945833,0.0,521.97265625,-1000.0,-46.38671875,0.0
1769021210.298434,0.0,566.89453125,-1000.0,-86.9140625,0.0
1769021210.3022847,0.0,560.546875,-1000.0,-144.53125,0.0
1769021210.3068597,-170.41015625,543.45703125,0.0,-114.74609375,0.0
1769021210.3107111,-77.63671875,526.85546875,0.0,-30.76171875,0.0
1769021210.3145623,-34.66796875,518.5546875,0.0,5.859375,0.0
1769021210.3184137,-148.92578125,525.390625,0.0,-75.68359375,0.0
1769021210.3222651,-222.16796875,519.53125,0.0,-132.8125,0.0
1769021210.3261163,-169.43359375,501.953125,0.0,-100.09765625,0.0
1769021210.3299677,-65.4296875,515.13671875,0.0,-10.25390625,0.0
1769021210.333819,-60.05859375,465.33203125,0.0,-5.37109375,0.0
1769021210.3376703,-234.86328125,375.0,0.0,-183.59375,0.0
1769021210.3415215,-317.87109375,377.9296875,0.0,-261.71875,0.0
1769021210.345373,-296.38671875,414.55078125,0.0,-226.07421875,0.0
1769021210.349224,-246.58203125,398.4375,0.0,-199.21875,0.0
1769021210.3537557,-229.4921875,369.140625,-866.2109375,-195.3125,0.0
1769021210.3576076,-302.734375,397.94921875,-896.97265625,-242.1875,0.0
1769021210.3614593,-396.97265625,394.53125,-922.36328125,-312.01171875,0.0
1769021210.3653111,-417.96875,366.69921875,-932.6171875,-348.14453125,0.0
1769021210.369163,-328.61328125,368.65234375,-933.10546875,-305.17578125,0.0
1769021210.3730147,-218.26171875,400.87890625,-971.19140625,-230.46875,0.0
1769021210.3768666,-295.8984375,379.8828125,-964.84375,-261.23046875,0.0
1769021210.3807185,-477.05078125,307.12890625,-895.01953125,-386.23046875,0.0
1769021210.3845704,-484.375,279.78515625,-791.9921875,-395.99609375,0.0
1769021210.388422,-368.65234375,303.7109375,-767.08984375,-302.734375,0.0
