timestamp,ch1,ch2,ch3,ch4
1769023487.0982187,283.203125,688.96484375,52.24609375,-572.265625,0.0
1769023487.1021097,977.5390625,583.0078125,98.6328125,-159.66796875,0.0
1769023487.1060004,-101.5625,-562.5,-227.05078125,390.13671875,0.0
1769023487.1098912,-1000.0,-707.03125,-351.5625,98.14453125,0.0
1769023487.1135244,-838.37890625,-130.37109375,-212.890625,-287.59765625,0.0
1769023487.1174152,234.86328125,600.09765625,39.55078125,-466.30859375,0.0
1769023487.121306,999.51171875,563.4765625,105.95703125,-78.125,0.0
1769023487.1251967,-18.5546875,-450.1953125,-189.94140625,351.5625,0.0
1769023487.1290874,-1000.0,-691.89453125,-347.16796875,109.86328125,0.0
1769023487.132978,-837.40234375,-245.60546875,-242.1875,-161.62109375,0.0
1769023487.1368687,221.6796875,413.57421875,0.0,-306.640625,0.0
1769023487.1407595,999.51171875,601.07421875,117.67578125,-89.84375,0.0
1769023487.1446502,82.51953125,-259.27734375,-157.71484375,268.06640625,0.0
1769023487.148541,-1000.0,-671.875,-358.88671875,142.578125,0.0
1769023487.1524317,-933.10546875,-278.3203125,-263.18359375,-156.25,0.0
1769023487.1563225,-41.50390625,513.18359375,-3.41796875,-500.48828125,0.0
1769023487.1599376,999.51171875,805.6640625,159.1796875,-298.33984375,0.0
1769023487.1638281,357.91015625,-253.41796875,-113.76953125,373.046875,0.0
1769023487.1677186,-841.30859375,-782.71484375,-346.19140625,284.66796875,0.0
1769023487.1716092,-981.4453125,-301.7578125,-268.5546875,-160.64453125,0.0
1769023487.1755,-136.23046875,431.15234375,-39.0625,-463.37890625,0.0
1769023487.1793904,999.51171875,719.7265625,146.97265625,-200.68359375,0.0
1769023487.183281,424.8046875,-198.2421875,-79.58984375,395.99609375,0.0
1769023487.1871717,-862.3046875,-740.234375,-333.0078125,240.72265625,0.0
1769023487.1910622,-1000.0,-387.6953125,-294.43359375,-128.41796875,0.0
1769023487.1949527,-247.55859375,213.8671875,-101.5625,-345.703125,0.0
1769023487.1988432,946.2890625,748.53515625,124.51171875,-326.171875,0.0
1769023487.202734,571.77734375,82.03125,-38.0859375,145.5078125,0.0
1769023487.206587,-709.9609375,-740.234375,-326.171875,272.94921875,0.0
1769023487.2104776,-1000.0,-485.83984375,-316.89453125,-63.4765625,0.0
1769023487.214368,-456.54296875,196.2890625,-126.953125,-415.52734375,0.0
1769023487.2182589,721.19140625,844.23828125,113.28125,-489.74609375,0.0
1769023487.2221494,717.28515625,147.4609375,-32.71484375,151.85546875,0.0
1769023487.22604,-550.29296875,-804.6875,-338.37890625,380.859375,0.0
1769023487.2299304,-1000.0,-585.9375,-324.70703125,-25.390625,0.0
1769023487.233821,-576.66015625,83.49609375,-149.4140625,-386.71875,0.0
1769023487.2377117,603.515625,787.109375,82.51953125,-495.60546875,0.0
1769023487.2416022,765.625,194.82421875,-11.71875,133.7890625,0.0
1769023487.2454927,-512.6953125,-736.328125,-320.80078125,338.37890625,0.0
1769023487.2493832,-1000.0,-497.55859375,-341.30859375,-118.65234375,0.0
1769023487.2532098,-649.4140625,21.484375,-191.89453125,-342.7734375,0.0
1769023487.2571003,529.78515625,702.63671875,56.15234375,-455.078125,0.0
1769023487.2609909,861.81640625,424.31640625,39.55078125,-22.94921875,0.0
1769023487.2648814,-377.9296875,-593.26171875,-286.1328125,301.7578125,0.0
1769023487.268772,-1000.0,-647.94921875,-370.1171875,39.55078125,0.0
1769023487.2726624,-676.26953125,-160.15625,-216.796875,-204.58984375,0.0
1769023487.276553,399.4140625,664.55078125,49.8046875,-468.75,0.0
1769023487.2804434,941.89453125,571.77734375,75.68359375,-111.328125,0.0
1769023487.284334,-111.328125,-626.953125,-250.9765625,451.171875,0.0
1769023487.2882245,-974.12109375,-792.96875,-371.58203125,187.98828125,0.0
1769023487.292115,-846.19140625,-83.984375,-233.88671875,-343.26171875,0.0
1769023487.2960055,232.421875,674.8046875,32.2265625,-527.34375,0.0
1769023487.3000631,999.51171875,552.734375,83.0078125,-67.3828125,0.0
1769023487.3039536,-54.6875,-508.30078125,-238.76953125,368.1640625,0.0
1769023487.3078444,-1000.0,-649.4140625,-359.375,41.9921875,0.0
1769023487.311735,-847.65625,-178.22265625,-236.81640625,-235.3515625,0.0
1769023487.3156254,194.82421875,510.7421875,4.8828125,-419.921875,0.0
1769023487.3195162,999.51171875,607.91015625,110.3515625,-131.34765625,0.0
1769023487.3234067,108.3984375,-403.80859375,-185.05859375,347.16796875,0.0
1769023487.3272974,-1000.0,-750.0,-364.74609375,149.90234375,0.0
1769023487.331188,-837.40234375,-403.3203125,-287.59765625,-85.9375,0.0
1769023487.3350785,35.64453125,426.7578125,-50.29296875,-469.23828125,0.0
1769023487.3389692,981.4453125,826.171875,118.65234375,-378.90625,0.0
1769023487.3428597,265.625,-261.23046875,-152.34375,297.8515625,0.0
1769023487.3466318,-903.80859375,-781.25,-377.44140625,199.70703125,0.0
1769023487.3505223,-975.5859375,-305.6640625,-290.52734375,-210.44921875,0.0
1769023487.3544128,-149.4140625,418.45703125,-51.26953125,-493.65234375,0.0
1769023487.3583033,987.3046875,703.125,121.58203125,-263.18359375,0.0
1769023487.3621938,396.484375,-224.609375,-122.0703125,338.8671875,0.0
1769023487.3660843,-851.07421875,-770.99609375,-363.76953125,241.69921875,0.0
1769023487.3699749,-1000.0,-358.88671875,-291.9921875,-154.78515625,0.0
1769023487.3738656,-217.28515625,263.18359375,-98.6328125,-392.08984375,0.0
1769023487.377756,967.7734375,724.609375,91.796875,-333.0078125,0.0
1769023487.3816466,530.2734375,22.94921875,-83.984375,147.94921875,0.0
1769023487.3855371,-791.50390625,-698.73046875,-353.02734375,194.82421875,0.0
1769023487.3894277,-912.109375,-560.05859375,-328.125,24.90234375,0.0
1769023487.3931777,-268.06640625,57.12890625,-136.23046875,-267.08984375,0.0
1769023487.3970683,719.23828125,858.3984375,107.91015625,-521.484375,0.0
1769023487.4009588,671.38671875,148.4375,-35.64453125,129.39453125,0.0
1769023487.4048493,-611.81640625,-731.4453125,-339.84375,310.546875,0.0
1769023487.4087398,-1000.0,-477.5390625,-335.44921875,-76.66015625,0.0
1769023487.41263,-477.05078125,83.984375,-167.48046875,-322.265625,0.0
1769023487.4165206,675.29296875,722.16796875,64.453125,-404.296875,0.0
1769023487.420411,807.6171875,73.2421875,-38.0859375,237.79296875,0.0
1769023487.4243016,-463.8671875,-769.53125,-328.61328125,354.4921875,0.0
1769023487.4281921,-1000.0,-403.80859375,-323.73046875,-172.8515625,0.0
1769023487.4320827,-606.4453125,63.4765625,-183.59375,-328.61328125,0.0
1769023487.4359732,574.70703125,690.91796875,45.8984375,-426.26953125,0.0
1769023487.4396875,832.03125,375.9765625,9.765625,-6.34765625,0.0
1769023487.4435778,-418.45703125,-578.61328125,-287.109375,284.66796875,0.0
1769023487.4474683,-1000.0,-596.6796875,-344.23828125,40.52734375,0.0
1769023487.4513586,-651.3671875,-91.30859375,-215.33203125,-221.6796875,0.0
1769023487.455249,409.66796875,654.78515625,34.66796875,-443.84765625,0.0
1769023487.4591393,934.08203125,406.25,38.0859375,6.8359375,0.0
1769023487.4630299,-149.4140625,-688.96484375,-267.08984375,474.609375,0.0
1769023487.4669201,-1000.0,-737.3046875,-350.09765625,143.06640625,0.0
1769023487.4708107,-799.8046875,-76.66015625,-224.609375,-316.89453125,0.0
1769023487.474701,312.5,595.21484375,5.859375,-445.80078125,0.0
1769023487.4785914,999.51171875,482.91015625,56.15234375,-70.3125,0.0
1769023487.4824817,-122.0703125,-469.7265625,-221.6796875,286.1328125,0.0
1769023487.4861834,-1000.0,-615.72265625,-343.26171875,21.484375,0.0
1769023487.4900737,-825.68359375,-181.15234375,-240.72265625,-231.93359375,0.0
1769023487.493964,227.5390625,487.79296875,-26.3671875,-425.29296875,0.0
1769023487.4978542,999.51171875,574.21875,56.15234375,-165.52734375,0.0
1769023487.5017445,78.125,-408.69140625,-211.42578125,310.05859375,0.0
1769023487.5056348,-1000.0,-746.09375,-373.046875,166.015625,0.0
1769023487.5095253,-778.3203125,-417.96875,-302.734375,-36.62109375,0.0
1769023487.5134156,153.80859375,367.1875,-66.89453125,-380.859375,0.0
1769023487.5173059,991.69921875,757.8125,83.0078125,-325.68359375,0.0
1769023487.5211961,226.5625,-271.484375,-174.8046875,286.1328125,0.0
1769023487.5250864,-925.78125,-754.8828125,-361.328125,193.359375,0.0
1769023487.5289767,-925.29296875,-335.44921875,-279.78515625,-142.578125,0.0
1769023487.5326529,-65.4296875,409.66796875,-65.4296875,-443.359375,0.0
1769023487.5365431,999.51171875,725.09765625,87.890625,-262.6953125,0.0
1769023487.5404334,362.79296875,-221.6796875,-145.99609375,311.03515625,0.0
1769023487.5443234,-909.66796875,-716.796875,-356.4453125,170.8984375,0.0
1769023487.5482137,-983.3984375,-339.35546875,-278.3203125,-159.1796875,0.0
1769023487.5521038,-114.2578125,218.26171875,-73.73046875,-291.9921875,0.0
1769023487.555994,999.51171875,636.23046875,102.05078125,-212.40234375,0.0
1769023487.5598843,457.03125,-21.484375,-68.359375,152.83203125,0.0
1769023487.5637743,-825.1953125,-684.5703125,-314.94140625,186.03515625,0.0
1769023487.5676646,-955.56640625,-450.68359375,-290.0390625,-45.8984375,0.0
1769023487.571555,-313.4765625,213.8671875,-94.23828125,-355.46875,0.0
1769023487.575445,788.57421875,813.96484375,106.93359375,-423.33984375,0.0
1769023487.5793567,642.08984375,68.359375,0.0,171.38671875,0.0
1769023487.583247,-640.625,-773.4375,0.0,317.3828125,0.0
1769023487.587137,-1000.0,-518.06640625,0.0,-57.6171875,0.0
1769023487.5910273,-510.7421875,152.83203125,0.0,-413.0859375,0.0
1769023487.5949175,680.17578125,753.41796875,0.0,-434.08203125,0.0
1769023487.5988076,737.79296875,97.65625,0.0,174.31640625,0.0
1769023487.6026978,-539.0625,-766.6015625,0.0,322.75390625,0.0
1769023487.6065881,-1000.0,-521.97265625,0.0,-89.35546875,0.0
1769023487.6104782,-610.3515625,51.7578125,0.0,-350.09765625,0.0
1769023487.6143684,606.4453125,636.23046875,0.0,-364.74609375,0.0
1769023487.6182587,794.43359375,288.0859375,0.0,22.94921875,0.0
1769023487.622149,-484.86328125,-582.03125,0.0,207.51953125,0.0
1769023487.626032,-1000.0,-589.35546875,-317.3828125,-15.625,0.0
1769023487.6299224,-629.8828125,-65.4296875,-184.5703125,-262.6953125,0.0
1769023487.6338127,449.21875,688.4765625,57.12890625,-473.6328125,0.0
1769023487.6377027,897.94921875,417.48046875,50.29296875,-32.2265625,0.0
1769023487.641593,-246.09375,-625.9765625,-248.046875,373.53515625,0.0
1769023487.6454833,-1000.0,-697.265625,-335.44921875,89.35546875,0.0
1769023487.6493733,-729.98046875,-159.66796875,-212.890625,-243.1640625,0.0
1769023487.6532636,328.125,636.23046875,25.390625,-498.046875,0.0
1769023487.6571538,999.51171875,415.52734375,57.6171875,10.25390625,0.0
1769023487.661044,8.30078125,-655.2734375,-222.65625,453.61328125,0.0
1769023487.6649342,-1000.0,-587.890625,-325.1953125,-46.38671875,0.0
1769023487.6688244,-819.3359375,-111.81640625,-210.44921875,-293.45703125,0.0
1769023487.6727247,270.01953125,527.34375,12.6953125,-420.41015625,0.0
1769023487.676615,999.51171875,563.4765625,90.8203125,-134.765625,0.0
1769023487.6805053,22.4609375,-413.0859375,-181.640625,282.71484375,0.0
1769023487.6843953,-1000.0,-679.6875,-339.35546875,83.49609375,0.0
1769023487.6882856,-833.984375,-260.25390625,-242.67578125,-179.19921875,0.0
1769023487.6921759,182.12890625,436.5234375,-5.37109375,-405.2734375,0.0
1769023487.696066,999.51171875,624.0234375,123.53515625,-174.8046875,0.0
1769023487.6999562,146.97265625,-323.2421875,-136.71875,308.10546875,0.0
1769023487.7038465,-922.36328125,-812.5,-338.37890625,236.328125,0.0
1769023487.7077367,-951.66015625,-307.12890625,-261.71875,-192.3828125,0.0
1769023487.7116268,-105.46875,552.734375,-20.5078125,-562.5,0.0
1769023487.715517,999.51171875,745.60546875,128.90625,-247.55859375,0.0
1769023487.7193553,328.125,-222.65625,0.0,312.01171875,0.0
1769023487.7232456,-925.78125,-671.38671875,0.0,161.1328125,0.0
1769023487.727136,-976.5625,-276.3671875,0.0,-166.015625,0.0
1769023487.731026,-113.28125,349.609375,0.0,-383.7890625,0.0
1769023487.7349162,999.51171875,741.69921875,0.0,-259.27734375,0.0
1769023487.7388062,513.18359375,-97.16796875,0.0,291.50390625,0.0
1769023487.7426965,-786.1328125,-729.4921875,0.0,262.6953125,0.0
1769023487.7465866,-940.4296875,-433.10546875,0.0,-20.01953125,0.0
1769023487.7504768,-159.66796875,220.703125,0.0,-269.04296875,0.0
1769023487.754367,868.65234375,882.32421875,0.0,-386.23046875,0.0
1769023487.7582572,607.91015625,95.21484375,0.0,204.1015625,0.0
1769023487.7621474,-669.921875,-691.40625,0.0,288.57421875,0.0
1769023487.7659478,-1000.0,-347.16796875,-253.41796875,-131.34765625,0.0
1769023487.7698379,-468.26171875,291.50390625,-62.5,-420.8984375,0.0
1769023487.7737281,727.5390625,839.84375,145.99609375,-398.4375,0.0
1769023487.7776182,707.03125,191.40625,34.66796875,172.8515625,0.0
1769023487.7815084,-593.26171875,-633.7890625,-233.88671875,297.36328125,0.0
1769023487.7853985,-1000.0,-442.87109375,-240.234375,-22.4609375,0.0
1769023487.7892885,-499.51171875,136.23046875,-84.9609375,-290.0390625,0.0
1769023487.7931788,655.76171875,710.9375,138.18359375,-288.0859375,0.0
1769023487.7970688,754.39453125,324.70703125,66.89453125,123.53515625,0.0
1769023487.800959,-521.97265625,-469.7265625,-213.8671875,212.890625,0.0
1769023487.8048491,-1000.0,-436.03515625,-250.48828125,-8.7890625,0.0
1769023487.8087392,-603.515625,122.0703125,-98.6328125,-258.30078125,0.0
1769023487.812497,485.3515625,833.984375,143.06640625,-416.50390625,0.0
1769023487.816387,861.81640625,520.01953125,109.375,33.203125,0.0
1769023487.820277,-314.453125,-492.67578125,-198.73046875,363.28125,0.0
1769023487.8241673,-1000.0,-482.91015625,-263.671875,44.43359375,0.0
1769023487.8280573,-720.21484375,105.46875,-111.328125,-282.71484375,0.0
1769023487.8319473,390.13671875,788.57421875,128.90625,-400.87890625,0.0
1769023487.8358374,999.51171875,524.4140625,128.41796875,96.6796875,0.0
1769023487.8397274,-61.5234375,-501.46484375,-170.41015625,453.125,0.0
1769023487.8436174,-1000.0,-402.83203125,-254.8828125,-35.64453125,0.0
1769023487.8475075,-813.96484375,122.55859375,-134.27734375,-298.828125,0.0
1769023487.8513975,277.34375,755.37109375,95.703125,-400.87890625,0.0
1769023487.8552878,999.51171875,734.86328125,154.78515625,-80.078125,0.0
1769023487.8590276,-12.20703125,-238.28125,-139.6484375,312.01171875,0.0
1769023487.8629177,-1000.0,-477.05078125,-291.50390625,95.703125,0.0
1769023487.8668077,-825.1953125,-24.4140625,-176.7578125,-166.50390625,0.0
1769023487.8706977,175.78125,685.546875,73.73046875,-420.41015625,0.0
1769023487.8745878,999.51171875,834.9609375,176.7578125,-178.7109375,0.0
1769023487.8784776,168.45703125,-156.25,-88.8671875,350.09765625,0.0
1769023487.8823676,-915.0390625,-676.7578125,-274.90234375,289.55078125,0.0
1769023487.8862576,-915.52734375,-141.6015625,-185.546875,-120.60546875,0.0
1769023487.8901477,-82.03125,725.5859375,69.3359375,-561.5234375,0.0
1769023487.8940377,999.51171875,876.46484375,204.1015625,-248.53515625,0.0
1769023487.8979278,295.41015625,-52.734375,-51.26953125,326.171875,0.0
1769023487.9018176,-941.40625,-491.2109375,-254.8828125,139.16015625,0.0
1769023487.9055371,0.0,-62.01171875,-184.5703125,-196.77734375,0.0
1769023487.909427,0.0,593.26171875,24.90234375,-405.2734375,0.0
1769023487.913317,0.0,948.73046875,202.63671875,-241.69921875,0.0
1769023487.9172068,0.0,63.4765625,-16.6015625,267.578125,0.0
1769023487.9210968,0.0,-540.0390625,-244.62890625,208.0078125,0.0
1769023487.9249866,0.0,-234.86328125,-186.03515625,-22.94921875,0.0
1769023487.9288766,0.0,354.98046875,0.9765625,-271.97265625,0.0
1769023487.9327664,0.0,999.51171875,223.14453125,-401.85546875,0.0
1769023487.9366565,0.0,285.15625,27.83203125,145.99609375,0.0
1769023487.9405463,0.0,-585.44921875,-264.6484375,276.85546875,0.0
1769023487.9444363,0.0,-266.11328125,-217.7734375,-85.9375,0.0
1769023487.948326,0.0,456.0546875,-1.953125,-431.640625,0.0
1769023487.9522605,752.44140625,999.51171875,230.46875,-428.22265625,0.0
1769023487.9561503,690.91796875,275.390625,78.61328125,186.5234375,0.0
1769023487.9600403,-604.4921875,-583.49609375,-216.796875,276.85546875,0.0
1769023487.9639304,-1000.0,-287.59765625,-195.80078125,-124.0234375,0.0
1769023487.9678202,-514.6484375,333.49609375,-3.41796875,-355.95703125,0.0
1769023487.9717102,683.59375,937.01171875,243.65234375,-359.375,0.0
1769023487.9756,766.6015625,370.60546875,143.06640625,155.2734375,0.0
1769023487.97949,-500.0,-564.94140625,-180.6640625,308.10546875,0.0
1769023487.98338,-1000.0,-386.71875,-201.66015625,-62.01171875,0.0
1769023487.9872699,-590.33203125,151.3671875,-34.66796875,-279.78515625,0.0
1769023487.99116,515.13671875,893.06640625,223.6328125,-479.4921875,0.0
1769023487.9950497,828.61328125,588.8671875,174.8046875,-46.875,0.0
1769023487.998958,-371.09375,-510.7421875,-166.015625,337.890625,0.0
1769023488.002848,-1000.0,-490.234375,-222.65625,11.23046875,0.0
1769023488.006738,-728.02734375,148.4375,-58.10546875,-335.9375,0.0
1769023488.0106277,382.8125,869.62890625,203.125,-481.93359375,0.0
1769023488.0145178,986.328125,583.984375,199.21875,25.390625,0.0
1769023488.0184078,-135.25390625,-554.19921875,-140.625,416.015625,0.0
1769023488.0222976,-1000.0,-551.26953125,-230.46875,16.6015625,0.0
1769023488.0261877,-808.59375,94.7265625,-76.66015625,-335.9375,0.0
1769023488.0300777,313.4765625,709.9609375,171.875,-362.3046875,0.0
1769023488.0339675,967.7734375,563.96484375,211.42578125,43.9453125,0.0
1769023488.0378575,-173.33984375,-333.49609375,-90.33203125,254.8828125,0.0
1769023488.0417473,-1000.0,-576.171875,-242.67578125,50.29296875,0.0
1769023488.0456197,0.0,-97.16796875,-134.27734375,-228.02734375,0.0
1769023488.0495098,0.0,699.21875,147.94921875,-509.27734375,0.0
1769023488.0533996,0.0,789.55078125,262.6953125,-181.640625,0.0
1769023488.0572896,0.0,-291.015625,-67.3828125,332.03125,0.0
1769023488.0611794,0.0,-676.7578125,-250.0,131.34765625,0.0
1769023488.0650694,0.0,-190.91796875,-134.27734375,-187.5,0.0
1769023488.0689595,0.0,585.44921875,113.28125,-441.89453125,0.0
1769023488.0728493,0.0,811.03515625,249.0234375,-204.58984375,0.0
1769023488.0767393,0.0,-345.21484375,-69.82421875,402.34375,0.0
1769023488.080629,0.0,-729.00390625,-274.4140625,147.4609375,0.0
1769023488.0845191,0.0,-117.1875,-149.4140625,-305.6640625,0.0
1769023488.0884092,0.0,549.31640625,81.0546875,-451.171875,0.0
1769023488.0922573,999.51171875,882.8125,244.140625,-259.765625,0.0
1769023488.0961473,395.99609375,-115.234375,-18.06640625,282.71484375,0.0
1769023488.100037,-853.515625,-714.84375,-264.16015625,185.546875,0.0
1769023488.1039271,-943.359375,-290.0390625,-188.4765625,-145.99609375,0.0
1769023488.107817,-159.66796875,419.43359375,38.57421875,-382.32421875,0.0
1769023488.111707,928.22265625,893.5546875,241.2109375,-292.48046875,0.0
1769023488.1155968,505.37109375,44.43359375,22.94921875,229.4921875,0.0
1769023488.1194868,-761.71875,-753.41796875,-268.5546875,292.96875,0.0
1769023488.1233766,-1000.0,-466.796875,-222.65625,-6.34765625,0.0
1769023488.1272666,-430.6640625,413.0859375,12.20703125,-493.1640625,0.0
1769023488.1311564,767.578125,996.58203125,231.4453125,-440.4296875,0.0
1769023488.1350465,675.78125,143.5546875,44.921875,224.609375,0.0
1769023488.13887,-643.5546875,-720.703125,-257.8125,272.4609375,0.0
1769023488.1427598,-1000.0,-388.18359375,-227.05078125,-124.51171875,0.0
1769023488.1466496,-477.5390625,229.98046875,-32.71484375,-356.93359375,0.0
1769023488.1505396,707.51953125,851.5625,219.7265625,-386.71875,0.0
1769023488.1544294,747.0703125,235.3515625,90.33203125,142.578125,0.0
1769023488.1583195,-526.85546875,-734.375,-247.55859375,317.3828125,0.0
1769023488.1622093,-1000.0,-514.16015625,-246.58203125,-72.75390625,0.0
1769023488.166099,-507.32421875,-36.62109375,-73.2421875,-227.5390625,0.0
1769023488.169989,636.23046875,723.6328125,193.359375,-405.2734375,0.0
1769023488.173879,777.83203125,483.88671875,167.48046875,-78.61328125,0.0
1769023488.1777687,-448.73046875,-643.5546875,-171.875,282.71484375,0.0
1769023488.1816587,-1000.0,-594.23828125,-229.98046875,-35.64453125,0.0
1769023488.1854424,-724.609375,49.8046875,-54.6875,-357.91015625,0.0
1769023488.1893322,399.4140625,796.38671875,203.61328125,-486.81640625,0.0
1769023488.1932223,951.66015625,429.19921875,172.36328125,29.78515625,0.0
1769023488.197112,-236.81640625,-665.0390625,-166.015625,343.75,0.0
1769023488.201002,-1000.0,-629.39453125,-259.27734375,-39.55078125,0.0
1769023488.2048917,-732.421875,-114.2578125,-119.62890625,-264.16015625,0.0
1769023488.2087815,380.37109375,554.19921875,142.08984375,-329.58984375,0.0
1769023488.2126713,923.828125,429.6875,166.50390625,38.57421875,0.0
1769023488.2165613,-252.9296875,-461.42578125,-145.5078125,224.609375,0.0
1769023488.220451,-1000.0,-591.796875,-258.30078125,-33.69140625,0.0
1769023488.224341,-786.1328125,-167.96875,-139.6484375,-211.42578125,0.0
1769023488.2282307,223.6328125,610.3515625,111.81640625,-427.734375,0.0
1769023488.2320035,999.51171875,677.24609375,178.7109375,-161.1328125,0.0
1769023488.2358932,37.109375,-430.17578125,-151.3671875,294.921875,0.0
1769023488.239783,-1000.0,-745.1171875,-306.15234375,114.2578125,0.0
1769023488.2436726,-894.53125,-209.9609375,-175.78125,-207.51953125,0.0
1769023488.2475624,96.19140625,572.265625,72.75390625,-426.26953125,0.0
1769023488.2514522,999.51171875,694.82421875,181.15234375,-126.46484375,0.0
1769023488.255342,271.484375,-478.02734375,-125.0,458.0078125,0.0
1769023488.2592318,-876.953125,-832.51953125,-315.91796875,187.5,0.0
1769023488.2631216,-967.7734375,-182.6171875,-203.125,-308.10546875,0.0
1769023488.2670114,-32.71484375,481.93359375,21.484375,-429.6875,0.0
1769023488.2709012,999.51171875,751.46484375,166.9921875,-205.078125,0.0
1769023488.274791,298.33984375,-169.43359375,-97.65625,231.4453125,0.0
1769023488.2785459,0.0,-706.54296875,-317.3828125,113.28125,0.0
1769023488.2824357,0.0,-374.0234375,-258.30078125,-135.25390625,0.0
1769023488.2863252,0.0,322.75390625,-52.24609375,-379.8828125,0.0
1769023488.290215,0.0,834.9609375,146.97265625,-324.21875,0.0
1769023488.2941048,0.0,-83.984375,-72.75390625,221.6796875,0.0
1769023488.2979944,0.0,-906.73828125,-344.23828125,312.5,0.0
1769023488.3018842,0.0,-561.5234375,-306.15234375,-8.30078125,0.0
1769023488.305774,0.0,326.66015625,-78.125,-462.890625,0.0
1769023488.3096635,0.0,882.32421875,143.06640625,-414.55078125,0.0
1769023488.3135533,0.0,-33.69140625,-61.03515625,234.375,0.0
1769023488.3174431,0.0,-827.63671875,-353.515625,237.79296875,0.0
1769023488.3213327,0.0,-458.0078125,-311.5234375,-154.78515625,0.0
1769023488.3252978,-394.53125,112.79296875,-125.9765625,-327.1484375,0.0
1769023488.3291876,753.41796875,721.6796875,101.07421875,-355.46875,0.0
1769023488.3330774,689.453125,144.53125,-15.13671875,104.98046875,0.0
1769023488.3369672,-605.46875,-736.328125,-333.0078125,219.23828125,0.0
1769023488.340857,-1000.0,-559.08203125,-331.54296875,-69.3359375,0.0
1769023488.3447466,-479.98046875,-21.97265625,-148.92578125,-256.34765625,0.0
1769023488.3486364,648.92578125,666.9921875,95.21484375,-341.796875,0.0
1769023488.3525262,756.8359375,247.55859375,15.625,63.4765625,0.0
1769023488.356416,-498.046875,-736.328125,-303.22265625,263.18359375,0.0
1769023488.3603058,-1000.0,-700.1953125,-335.44921875,21.97265625,0.0
1769023488.3641956,-656.73828125,-54.19921875,-163.0859375,-305.6640625,0.0
1769023488.3680851,460.9375,746.09375,96.19140625,-469.7265625,0.0
1769023488.3720176,911.1328125,372.55859375,65.4296875,41.015625,0.0
1769023488.3759074,-291.015625,-681.15234375,-258.30078125,324.70703125,0.0
1769023488.3797972,-1000.0,-653.80859375,-333.49609375,-5.37109375,0.0
1769023488.383687,-716.796875,-105.46875,-195.80078125,-264.16015625,0.0
1769023488.3875768,364.74609375,617.1875,50.78125,-387.20703125,0.0
1769023488.3914666,967.28515625,386.71875,66.40625,54.6875,0.0
1769023488.3953564,-167.96875,-612.79296875,-246.58203125,311.03515625,0.0
1769023488.3992462,-1000.0,-654.296875,-354.00390625,-39.55078125,0.0
1769023488.403136,-706.54296875,-260.25390625,-245.1171875,-163.0859375,0.0
1769023488.4070258,402.83203125,441.40625,0.0,-277.83203125,0.0
1769023488.4109156,999.51171875,633.30078125,90.33203125,-147.94921875,0.0
1769023488.4148052,-19.53125,-430.6640625,-215.33203125,270.01953125,0.0
1769023488.418715,-1000.0,-749.51171875,-360.83984375,109.375,0.0
1769023488.4226048,-844.23828125,-221.6796875,-240.234375,-196.77734375,0.0
1769023488.4264946,168.9453125,581.0546875,11.23046875,-412.109375,0.0
1769023488.4303844,999.51171875,649.90234375,104.4921875,-84.9609375,0.0
1769023488.4342742,181.15234375,-424.31640625,-189.453125,357.421875,0.0
1769023488.4381638,-968.26171875,-738.76953125,-355.46875,136.23046875,0.0
1769023488.4420536,-832.51953125,-286.62109375,-253.90625,-131.8359375,0.0
1769023488.4459434,127.44140625,445.80078125,-29.78515625,-348.6328125,0.0
1769023488.4498332,999.51171875,597.65625,88.37890625,-46.38671875,0.0
1769023488.453723,205.078125,-310.546875,-165.0390625,329.58984375,0.0
1769023488.4576128,-976.07421875,-625.9765625,-348.6328125,58.59375,0.0
1769023488.4615026,-909.66796875,-316.89453125,-292.96875,-130.859375,0.0
1769023488.4653933,-55.6640625,352.5390625,-73.2421875,-346.19140625,0.0
1769023488.469283,973.14453125,810.546875,113.76953125,-276.85546875,0.0
1769023488.473173,440.91796875,-99.12109375,-115.72265625,239.74609375,0.0
1769023488.4770627,-823.2421875,-795.8984375,-354.00390625,239.2578125,0.0
1769023488.4809525,-963.8671875,-456.0546875,-294.921875,-54.6875,0.0
1769023488.4848423,-169.43359375,263.671875,-83.984375,-323.2421875,0.0
1769023488.488732,895.5078125,778.80859375,130.37109375,-278.80859375,0.0
1769023488.492622,638.18359375,-96.19140625,-55.17578125,325.1953125,0.0
1769023488.4965117,-593.26171875,-858.3984375,-342.7734375,338.37890625,0.0
1769023488.5004015,-1000.0,-377.9296875,-300.78125,-186.5234375,0.0
1769023488.5042913,-412.59765625,273.92578125,-100.5859375,-404.78515625,0.0
1769023488.508181,780.2734375,767.578125,118.65234375,-307.6171875,0.0
1769023488.5120337,671.38671875,113.28125,-21.97265625,174.31640625,0.0
1769023488.5159235,-634.765625,-705.078125,-307.6171875,229.4921875,0.0
1769023488.5198133,-1000.0,-523.4375,-311.03515625,-55.6640625,0.0
1769023488.523703,-453.125,58.10546875,-145.01953125,-282.71484375,0.0
1769023488.527593,655.76171875,742.67578125,108.3984375,-349.609375,0.0
1769023488.5314827,766.6015625,194.3359375,27.34375,154.78515625,0.0
1769023488.5353725,-487.3046875,-752.44140625,-291.9921875,320.80078125,0.0
1769023488.5392623,-986.328125,-714.84375,-338.8671875,83.49609375,0.0
