timestamp,ch1,ch2,ch3,ch4
1769021453.689552,3.41796875,-16.11328125,-37.59765625,-0.9765625,0.0
1769021453.693672,0.0,-23.92578125,-41.015625,-1.46484375,0.0
1769021453.6975534,0.0,-41.50390625,-42.96875,-31.73828125,0.0
1769021453.701435,0.0,-43.9453125,-43.9453125,-44.43359375,0.0
1769021453.7053168,0.0,-36.1328125,-36.1328125,-32.2265625,0.0
1769021453.7091982,0.0,-29.296875,-21.97265625,-6.34765625,0.0
1769021453.71308,0.0,-17.578125,-22.4609375,-7.8125,0.0
1769021453.7169614,0.0,-21.484375,-23.92578125,-34.1796875,0.0
1769021453.720843,0.0,-30.2734375,-24.4140625,-35.64453125,0.0
1769021453.7247245,0.0,-38.0859375,-30.76171875,-28.80859375,0.0
1769021453.7286062,0.0,-41.9921875,-40.0390625,-20.99609375,0.0
1769021453.732488,0.0,-32.2265625,-40.52734375,-4.8828125,0.0
1769021453.7363694,0.0,-39.0625,-33.203125,-24.90234375,0.0
1769021453.740598,-76.171875,-39.55078125,-40.52734375,-55.6640625,0.0
1769021453.74448,-55.6640625,-25.87890625,-32.2265625,-46.38671875,0.0
1769021453.7483616,-7.32421875,-42.48046875,-29.78515625,-23.4375,0.0
1769021453.7522433,23.92578125,-44.921875,-38.0859375,-11.71875,0.0
1769021453.756125,-20.5078125,-28.80859375,-38.0859375,-39.55078125,0.0
1769021453.7600067,-63.96484375,-25.87890625,-37.59765625,-59.08203125,0.0
1769021453.7638884,-55.6640625,-22.4609375,-24.90234375,-42.96875,0.0
1769021453.76777,-19.04296875,-20.01953125,-16.11328125,-25.87890625,0.0
1769021453.7716517,33.69140625,-25.87890625,-18.5546875,-14.6484375,0.0
1769021453.7755337,13.671875,-25.390625,-13.671875,-25.390625,0.0
1769021453.7794154,-56.15234375,-31.25,-19.53125,-47.8515625,0.0
1769021453.783297,-65.4296875,-42.48046875,-18.06640625,-34.1796875,0.0
1769021453.787517,-20.99609375,-34.66796875,-14.16015625,-17.08984375,0.0
1769021453.7913988,14.16015625,-28.3203125,-28.3203125,-6.34765625,0.0
1769021453.7952807,-21.97265625,-27.34375,-26.3671875,-16.11328125,0.0
1769021453.7991626,-68.84765625,-35.15625,-15.625,-43.9453125,0.0
1769021453.8030443,-66.89453125,-44.43359375,-23.92578125,-42.96875,0.0
1769021453.8069263,-42.48046875,-27.34375,-25.390625,-24.4140625,0.0
1769021453.8108082,31.25,-13.671875,0.0,5.37109375,0.0
1769021453.8146899,30.2734375,-17.08984375,-1.46484375,2.44140625,0.0
1769021453.8185718,-66.40625,-33.69140625,-23.4375,-49.31640625,0.0
1769021453.8224537,-81.0546875,-42.96875,-24.4140625,-52.24609375,0.0
1769021453.8263354,-35.15625,-40.52734375,-14.6484375,-20.99609375,0.0
1769021453.8302174,18.06640625,-29.296875,-9.765625,4.39453125,0.0
1769021453.8344166,29.296875,-38.0859375,-17.578125,6.8359375,0.0
1769021453.8382986,-20.5078125,-31.73828125,-31.25,-15.625,0.0
1769021453.8421805,-42.96875,-24.4140625,-29.78515625,-30.76171875,0.0
1769021453.8460627,-41.50390625,-40.0390625,-27.34375,-36.1328125,0.0
1769021453.8499446,-17.08984375,-33.69140625,-14.16015625,-12.20703125,0.0
1769021453.8538265,17.578125,-22.4609375,-5.37109375,8.30078125,0.0
1769021453.8577085,-27.34375,-35.64453125,-26.3671875,-19.53125,0.0
1769021453.8615904,-59.08203125,-31.25,-33.69140625,-40.52734375,0.0
1769021453.8654723,-27.83203125,-19.04296875,-20.01953125,-26.3671875,0.0
1769021453.8693542,13.671875,-24.4140625,-20.99609375,-6.34765625,0.0
1769021453.8732362,27.34375,-20.5078125,-20.99609375,5.37109375,0.0
1769021453.877118,-11.23046875,-20.5078125,-16.6015625,-14.6484375,0.0
1769021453.8811557,-51.26953125,-21.97265625,-17.578125,-41.015625,0.0
1769021453.8850377,-51.26953125,-32.71484375,-32.2265625,-37.59765625,0.0
1769021453.8889198,-9.765625,-32.71484375,-31.25,-14.6484375,0.0
1769021453.8928018,18.06640625,-41.015625,-30.76171875,-7.32421875,0.0
1769021453.8966837,-27.83203125,-60.05859375,-41.9921875,-31.25,0.0
1769021453.9005659,-79.1015625,-43.45703125,-52.734375,-51.7578125,0.0
1769021453.9044478,-61.5234375,-31.73828125,-51.26953125,-47.36328125,0.0
1769021453.90833,-3.90625,-15.13671875,-29.78515625,-27.34375,0.0
1769021453.912212,30.2734375,-4.8828125,-31.25,-11.71875,0.0
1769021453.9160938,-8.30078125,-11.23046875,-37.109375,-14.16015625,0.0
1769021453.919976,-64.453125,-21.484375,-33.69140625,-37.109375,0.0
1769021453.923858,-68.359375,-36.1328125,-34.1796875,-46.38671875,0.0
1769021453.9281595,0.0,-24.4140625,-35.15625,-26.85546875,0.0
1769021453.9320416,0.0,-20.01953125,-39.0625,-10.7421875,0.0
1769021453.9359238,0.0,-24.4140625,-40.0390625,-26.85546875,0.0
1769021453.939806,0.0,-20.99609375,-42.96875,-48.828125,0.0
1769021453.9436882,0.0,-29.78515625,-42.96875,-50.78125,0.0
1769021453.9475703,0.0,-34.66796875,-36.1328125,-25.390625,0.0
1769021453.9514525,0.0,-47.8515625,-34.66796875,-1.953125,0.0
1769021453.9553347,0.0,-73.2421875,-39.0625,-23.4375,0.0
1769021453.9592168,0.0,-55.17578125,-36.62109375,-46.38671875,0.0
1769021453.963099,0.0,-13.671875,-23.92578125,-34.66796875,0.0
1769021453.9669812,0.0,-15.13671875,-13.18359375,-20.99609375,0.0
1769021453.9708633,0.0,-16.11328125,-20.5078125,-1.46484375,0.0
1769021453.9745884,-34.1796875,-11.23046875,-20.01953125,0.48828125,0.0
1769021453.9784706,4.8828125,-13.18359375,-23.92578125,-18.5546875,0.0
1769021453.9823527,-9.27734375,-25.87890625,-40.0390625,-30.2734375,0.0
1769021453.986235,-55.17578125,-30.2734375,-40.52734375,-19.04296875,0.0
1769021453.9901168,-59.08203125,-30.76171875,-41.9921875,0.9765625,0.0
1769021453.993999,-12.6953125,-30.76171875,-44.43359375,-4.39453125,0.0
1769021453.9978812,30.2734375,-34.1796875,-47.8515625,-34.66796875,0.0
1769021454.0017633,3.41796875,-38.57421875,-51.7578125,-50.78125,0.0
1769021454.0056453,-49.31640625,-29.78515625,-46.38671875,-25.87890625,0.0
1769021454.0095274,-62.98828125,-38.57421875,-38.0859375,-6.34765625,0.0
1769021454.0134096,-31.25,-42.96875,-34.66796875,-6.8359375,0.0
1769021454.0172918,23.4375,-27.83203125,-35.15625,-25.87890625,0.0
1769021454.0215588,-57.12890625,-23.4375,-41.9921875,-53.7109375,0.0
1769021454.025441,-46.38671875,-30.2734375,-41.50390625,-44.43359375,0.0
1769021454.0293233,-4.8828125,-35.15625,-29.78515625,-13.18359375,0.0
1769021454.0332055,25.87890625,-33.203125,-32.71484375,-12.20703125,0.0
1769021454.0370877,-5.37109375,-32.2265625,-36.62109375,-28.80859375,0.0
1769021454.04097,-42.48046875,-34.1796875,-25.87890625,-37.59765625,0.0
1769021454.0448523,-44.921875,-50.29296875,-26.3671875,-33.203125,0.0
1769021454.0487344,-23.4375,-55.6640625,-35.64453125,-15.13671875,0.0
1769021454.0526168,29.296875,-43.45703125,-29.296875,9.27734375,0.0
1769021454.056499,9.765625,-56.640625,-28.80859375,-7.8125,0.0
1769021454.0603812,-52.734375,-65.91796875,-30.2734375,-34.1796875,0.0
1769021454.0642636,-49.8046875,-59.08203125,-28.80859375,-36.1328125,0.0
1769021454.068345,-11.23046875,-43.45703125,-36.1328125,-32.2265625,0.0
1769021454.0722272,27.83203125,-35.64453125,-34.66796875,-17.578125,0.0
1769021454.0761096,9.27734375,-25.87890625,-30.76171875,-20.01953125,0.0
1769021454.079992,-61.03515625,-22.4609375,-39.0625,-41.015625,0.0
1769021454.0838742,-59.08203125,-25.390625,-37.59765625,-34.1796875,0.0
1769021454.0877566,-4.39453125,-29.296875,-17.08984375,-8.30078125,0.0
1769021454.091639,31.25,-34.66796875,-15.13671875,6.8359375,0.0
1769021454.0955212,25.87890625,-51.7578125,-27.83203125,7.8125,0.0
1769021454.0994036,-37.59765625,-49.31640625,-33.203125,-14.16015625,0.0
1769021454.1032858,-59.08203125,-27.83203125,-38.0859375,-27.34375,0.0
1769021454.1071682,-19.53125,-40.52734375,-37.109375,-25.390625,0.0
1769021454.1110506,10.7421875,-33.69140625,-38.0859375,-13.671875,0.0
1769021454.1152132,11.71875,-9.765625,-29.78515625,-6.8359375,0.0
1769021454.1190956,-30.2734375,-19.04296875,-26.85546875,-25.87890625,0.0
1769021454.122978,-55.17578125,-28.80859375,-31.25,-36.1328125,0.0
1769021454.1268604,-32.71484375,-27.83203125,-27.83203125,-20.99609375,0.0
1769021454.1307428,15.625,-25.87890625,-23.92578125,2.44140625,0.0
1769021454.1346252,33.203125,-26.85546875,-3.90625,9.27734375,0.0
1769021454.1385076,-14.6484375,-27.34375,-1.953125,-13.18359375,0.0
1769021454.14239,-45.8984375,-25.390625,-17.08984375,-24.4140625,0.0
1769021454.1462724,-26.85546875,-33.69140625,-26.3671875,-24.4140625,0.0
1769021454.1501548,6.34765625,-49.8046875,-32.71484375,-13.671875,0.0
1769021454.1540372,22.94921875,-48.33984375,-22.4609375,1.46484375,0.0
1769021454.1579196,-11.23046875,-56.640625,-15.13671875,-24.90234375,0.0
1769021454.162018,-60.05859375,-45.8984375,-23.4375,-48.33984375,0.0
1769021454.1659005,-60.546875,-12.6953125,-24.90234375,-41.50390625,0.0
1769021454.1697829,-15.13671875,-7.32421875,-20.99609375,-17.578125,0.0
1769021454.1736655,24.4140625,-20.01953125,-12.20703125,1.46484375,0.0
1769021454.177548,-17.578125,-39.0625,-17.08984375,-22.94921875,0.0
1769021454.1814303,-68.359375,-38.57421875,-36.62109375,-41.015625,0.0
1769021454.185313,-61.03515625,-33.203125,-46.875,-31.25,0.0
1769021454.1891954,-14.16015625,-39.55078125,-47.36328125,-16.6015625,0.0
1769021454.193078,31.25,-37.109375,-30.76171875,-3.90625,0.0
1769021454.1969604,-4.8828125,-36.62109375,-21.484375,-26.3671875,0.0
1769021454.2008429,-59.08203125,-31.73828125,-20.99609375,-49.8046875,0.0
1769021454.2047255,-70.80078125,-27.34375,-38.0859375,-43.9453125,0.0
1769021454.2088304,-29.296875,-24.90234375,-48.828125,-33.203125,0.0
1769021454.212713,14.6484375,-36.1328125,-31.25,-13.18359375,0.0
1769021454.2165956,-21.484375,-49.31640625,-33.203125,-31.25,0.0
1769021454.2204783,-64.94140625,-41.015625,-40.0390625,-60.546875,0.0
1769021454.2243607,-62.98828125,-28.3203125,-38.0859375,-49.8046875,0.0
1769021454.2282434,-19.04296875,-30.2734375,-29.78515625,-18.06640625,0.0
1769021454.232126,22.4609375,-50.29296875,-28.3203125,-5.37109375,0.0
1769021454.2360084,-6.8359375,-41.9921875,-35.64453125,-26.3671875,0.0
1769021454.239891,-58.59375,-30.2734375,-21.97265625,-56.640625,0.0
1769021454.2437737,-63.96484375,-36.62109375,-22.94921875,-58.59375,0.0
1769021454.247656,-40.0390625,-38.57421875,-38.57421875,-43.9453125,0.0
1769021454.2515388,1.46484375,-27.34375,-38.0859375,-33.69140625,0.0
1769021454.2558718,-5.37109375,-35.64453125,-35.64453125,-36.62109375,0.0
1769021454.2597544,-59.08203125,-50.29296875,-44.43359375,-55.6640625,0.0
1769021454.2636373,-81.0546875,-47.8515625,-34.66796875,-60.546875,0.0
1769021454.26752,-56.15234375,-41.50390625,-12.6953125,-45.41015625,0.0
1769021454.2714026,1.953125,-37.59765625,-17.578125,-21.97265625,0.0
1769021454.2752855,20.5078125,-37.109375,-26.3671875,-17.08984375,0.0
1769021454.2791681,-41.50390625,-32.71484375,-24.4140625,-50.78125,0.0
1769021454.2830508,-72.265625,-34.1796875,-29.78515625,-72.265625,0.0
1769021454.2869337,-35.15625,-38.57421875,-38.57421875,-50.29296875,0.0
1769021454.2908163,-11.71875,-41.015625,-41.015625,-26.3671875,0.0
1769021454.294699,-9.27734375,-60.05859375,-35.15625,-23.92578125,0.0
1769021454.2985818,-46.875,-62.98828125,-26.3671875,-42.48046875,0.0
1769021454.3028557,-77.63671875,-35.64453125,-48.33984375,-52.24609375,0.0
1769021454.3067386,-63.96484375,-25.390625,-38.57421875,-39.55078125,0.0
1769021454.3106215,-20.99609375,-33.69140625,-18.5546875,-28.80859375,0.0
1769021454.3145041,5.859375,-56.15234375,-23.4375,-21.484375,0.0
1769021454.318387,-35.15625,-52.734375,-23.4375,-37.59765625,0.0
1769021454.32227,-70.80078125,-39.0625,-11.71875,-45.8984375,0.0
1769021454.3261528,-61.5234375,-40.0390625,-13.18359375,-47.8515625,0.0
1769021454.3300357,-26.3671875,-53.7109375,-21.484375,-45.41015625,0.0
1769021454.3339186,13.671875,-55.17578125,-12.6953125,-24.90234375,0.0
1769021454.3378015,-28.3203125,-42.48046875,-27.34375,-37.59765625,0.0
1769021454.3416843,-87.890625,-42.48046875,-27.34375,-57.12890625,0.0
1769021454.3455672,-69.82421875,-42.48046875,-10.7421875,-48.33984375,0.0
1769021454.3498576,-20.01953125,-32.2265625,-4.39453125,-24.90234375,0.0
1769021454.3537407,25.390625,-24.90234375,1.953125,-12.20703125,0.0
1769021454.3576236,0.48828125,-30.2734375,-5.859375,-23.92578125,0.0
1769021454.3615067,-64.94140625,-47.8515625,-21.484375,-43.9453125,0.0
1769021454.3653896,-67.87109375,-55.6640625,-20.5078125,-43.45703125,0.0
1769021454.3692727,-32.71484375,-47.36328125,-20.01953125,-29.296875,0.0
1769021454.3731556,-3.41796875,-48.33984375,-21.97265625,-14.16015625,0.0
1769021454.3770387,-20.01953125,-42.96875,-18.06640625,-25.390625,0.0
1769021454.3809216,-64.453125,-32.2265625,-17.578125,-42.96875,0.0
1769021454.3848047,-61.5234375,-41.9921875,-20.99609375,-35.64453125,0.0
1769021454.3886876,-31.25,-44.921875,-19.53125,-28.3203125,0.0
1769021454.3925707,-0.9765625,-38.0859375,-25.87890625,-21.484375,0.0
1769021454.3968136,-4.39453125,-40.0390625,-31.73828125,-22.94921875,0.0
1769021454.4006968,-36.62109375,-40.52734375,-29.78515625,-41.015625,0.0
1769021454.4045799,-59.5703125,-35.64453125,-33.203125,-49.8046875,0.0
1769021454.408463,-45.41015625,-28.80859375,-37.59765625,-35.64453125,0.0
1769021454.4123461,3.41796875,-35.15625,-37.59765625,-17.578125,0.0
1769021454.4162292,16.6015625,-39.55078125,-31.25,-21.484375,0.0
1769021454.4201124,-22.4609375,-19.04296875,-30.76171875,-44.921875,0.0
1769021454.4239955,-61.03515625,-37.59765625,-34.66796875,-59.5703125,0.0
1769021454.4278786,-53.22265625,-49.8046875,-41.9921875,-41.50390625,0.0
1769021454.4317617,-6.8359375,-34.66796875,-48.33984375,-17.578125,0.0
1769021454.4356449,2.9296875,-28.80859375,-52.24609375,-13.671875,0.0
1769021454.439528,-34.1796875,-31.73828125,-45.41015625,-37.59765625,0.0
1769021454.4436407,-56.640625,-45.8984375,-43.9453125,-45.8984375,0.0
1769021454.447524,-22.94921875,-38.0859375,-47.8515625,-22.4609375,0.0
1769021454.4514072,31.73828125,-39.0625,-37.59765625,-1.46484375,0.0
1769021454.4552903,21.97265625,-46.875,-42.48046875,-7.8125,0.0
1769021454.4591737,-37.109375,-39.0625,-40.52734375,-37.109375,0.0
1769021454.4630568,-72.75390625,-33.69140625,-27.83203125,-46.875,0.0
1769021454.46694,-55.17578125,-33.69140625,-32.2265625,-36.62109375,0.0
1769021454.4708233,-4.39453125,-37.59765625,-39.55078125,-15.13671875,0.0
1769021454.4747064,25.390625,-33.203125,-30.76171875,2.9296875,0.0
1769021454.4785895,-21.97265625,-40.52734375,-38.0859375,-35.15625,0.0
1769021454.482473,-79.58984375,-54.6875,-35.15625,-59.5703125,0.0
1769021454.486356,-57.6171875,-40.52734375,-22.94921875,-41.9921875,0.0
1769021454.490471,-9.765625,-28.80859375,-31.73828125,-30.76171875,0.0
1769021454.4943542,33.69140625,-31.73828125,-36.62109375,-10.7421875,0.0
1769021454.4982374,-6.34765625,-28.80859375,-44.921875,-23.92578125,0.0
1769021454.5021207,-69.3359375,-34.1796875,-41.50390625,-46.38671875,0.0
1769021454.506004,-44.921875,-27.34375,-24.90234375,-37.109375,0.0
1769021454.5098872,-8.7890625,-32.71484375,-29.296875,-33.203125,0.0
1769021454.5137706,29.78515625,-51.26953125,-35.64453125,-14.6484375,0.0
1769021454.517654,7.32421875,-31.73828125,-32.2265625,-16.11328125,0.0
1769021454.5215373,-47.8515625,-16.6015625,-25.87890625,-42.48046875,0.0
1769021454.5254204,-42.96875,-24.4140625,-15.13671875,-41.50390625,0.0
1769021454.5293038,-17.578125,-33.203125,-30.2734375,-27.34375,0.0
1769021454.5331872,14.6484375,-33.69140625,-43.9453125,2.9296875,0.0
1769021454.5373309,1.46484375,-28.80859375,0.0,-1.46484375,0.0
1769021454.5412142,-64.453125,-28.80859375,0.0,-35.64453125,0.0
1769021454.5450976,-78.61328125,-25.390625,0.0,-41.015625,0.0
1769021454.548981,-29.78515625,-41.50390625,0.0,-30.2734375,0.0
1769021454.5528643,22.94921875,-26.3671875,0.0,-6.8359375,0.0
1769021454.5567477,7.8125,-20.99609375,0.0,-17.08984375,0.0
1769021454.560631,-47.8515625,-32.2265625,0.0,-35.15625,0.0
1769021454.5645144,-54.6875,-32.2265625,0.0,-35.15625,0.0
1769021454.5683978,-31.25,-41.50390625,0.0,-33.69140625,0.0
1769021454.5722811,7.32421875,-31.25,0.0,-11.23046875,0.0
1769021454.5761647,20.99609375,-29.296875,0.0,-10.25390625,0.0
1769021454.580048,-31.73828125,-41.015625,0.0,-33.69140625,0.0
1769021454.5842037,-62.5,-38.0859375,-33.69140625,-41.015625,0.0
1769021454.588087,-33.203125,-18.06640625,-36.62109375,-24.90234375,0.0
1769021454.5919707,8.30078125,-22.4609375,-46.875,-0.9765625,0.0
1769021454.595854,18.5546875,-30.2734375,-47.36328125,9.27734375,0.0
1769021454.5997376,-34.1796875,-26.85546875,-45.8984375,-19.53125,0.0
1769021454.603621,-63.4765625,-32.2265625,-45.41015625,-39.55078125,0.0
1769021454.6075044,-36.1328125,-52.734375,-38.57421875,-20.99609375,0.0
1769021454.611388,0.0,-72.265625,-42.48046875,-11.71875,0.0
1769021454.6152713,9.27734375,-54.19921875,-31.73828125,-12.20703125,0.0
1769021454.619155,-39.0625,-35.64453125,-25.390625,-34.66796875,0.0
1769021454.6230383,-63.96484375,-20.5078125,-30.2734375,-53.22265625,0.0
1769021454.626922,-53.22265625,-31.73828125,-41.50390625,-41.015625,0.0
1769021454.6309023,0.0,-52.24609375,-41.50390625,-17.08984375,0.0
1769021454.6347857,0.0,-33.69140625,-35.64453125,0.0,0.0
1769021454.6386693,0.0,-32.2265625,-35.15625,-19.53125,0.0
1769021454.6425526,0.0,-33.203125,-29.78515625,-35.15625,0.0
1769021454.6464362,0.0,-22.94921875,-43.9453125,-32.71484375,0.0
1769021454.6503196,0.0,-35.15625,-54.6875,-27.34375,0.0
1769021454.6542032,0.0,-41.015625,-54.6875,-11.71875,0.0
1769021454.6580868,0.0,-37.109375,-44.43359375,-21.484375,0.0
1769021454.6619701,0.0,-43.45703125,-29.296875,-50.29296875,0.0
1769021454.6658537,0.0,-42.48046875,-26.3671875,-43.45703125,0.0
1769021454.669737,0.0,-45.8984375,-25.87890625,-25.87890625,0.0
1769021454.6736207,0.0,-51.26953125,-28.80859375,-19.04296875,0.0
1769021454.677434,-24.4140625,-44.921875,-21.484375,-28.3203125,0.0
1769021454.6813176,22.94921875,-42.48046875,-23.92578125,-48.828125,0.0
1769021454.685201,-7.32421875,-28.80859375,-23.4375,-45.41015625,0.0
1769021454.6890845,-46.38671875,-23.4375,-19.53125,-32.71484375,0.0
1769021454.692968,-34.1796875,-35.64453125,-29.296875,-11.23046875,0.0
1769021454.6968515,-43.45703125,-29.78515625,-31.25,-12.20703125,0.0
1769021454.7007349,-21.97265625,-24.4140625,-35.64453125,-34.66796875,0.0
1769021454.7046185,-24.4140625,-24.90234375,-41.9921875,-43.9453125,0.0
1769021454.7085018,-73.73046875,-29.296875,-39.55078125,-35.64453125,0.0
1769021454.7123854,-69.3359375,-40.0390625,-38.57421875,-10.7421875,0.0
1769021454.7162688,-17.578125,-34.1796875,-33.203125,-6.34765625,0.0
1769021454.7201524,27.34375,-42.48046875,-28.3203125,-39.0625,0.0
1769021454.7244372,-89.35546875,-47.36328125,-22.94921875,-60.05859375,0.0
1769021454.7283208,-56.640625,-29.78515625,-14.16015625,-41.015625,0.0
1769021454.7322047,1.46484375,-33.69140625,-20.01953125,-22.4609375,0.0
1769021454.7360883,8.7890625,-46.38671875,-30.2734375,-27.34375,0.0
1769021454.7399719,-32.2265625,-25.87890625,-18.5546875,-37.59765625,0.0
1769021454.7438555,-60.05859375,-19.53125,-16.11328125,-44.43359375,0.0
1769021454.747739,-29.78515625,-23.92578125,-15.625,-31.25,0.0
1769021454.7516227,1.953125,-22.4609375,-11.71875,-16.11328125,0.0
1769021454.7555063,0.0,-45.8984375,-31.25,-18.06640625,0.0
1769021454.7593899,-26.3671875,-45.8984375,-26.85546875,-28.3203125,0.0
1769021454.7632735,-65.4296875,-35.15625,-8.7890625,-39.0625,0.0
1769021454.767157,-39.55078125,-30.76171875,-1.46484375,-25.390625,0.0
1769021454.771421,-3.41796875,-39.0625,-2.44140625,-13.671875,0.0
1769021454.7753048,18.5546875,-33.69140625,-1.46484375,-5.37109375,0.0
1769021454.7791884,-15.625,-33.69140625,0.48828125,-21.97265625,0.0
1769021454.7830722,-64.94140625,-42.96875,2.9296875,-46.38671875,0.0
1769021454.786956,-43.9453125,-25.87890625,-6.8359375,-37.59765625,0.0
1769021454.7908397,-11.23046875,-20.01953125,-9.27734375,-18.06640625,0.0
1769021454.7947235,16.11328125,-32.2265625,-3.41796875,-4.39453125,0.0
1769021454.798607,-7.8125,-22.4609375,-11.23046875,-15.13671875,0.0
1769021454.802491,-64.453125,-14.6484375,-3.90625,-23.4375,0.0
1769021454.8063745,-65.4296875,-25.87890625,-0.9765625,-27.34375,0.0
1769021454.8102584,-27.83203125,-37.59765625,-9.27734375,-24.90234375,0.0
1769021454.8141422,11.71875,-38.57421875,-3.90625,-2.9296875,0.0
1769021454.818357,0.0,-45.41015625,-2.9296875,-13.671875,0.0
1769021454.8222408,0.0,-52.24609375,-9.27734375,-48.828125,0.0
1769021454.8261247,0.0,-35.64453125,-7.8125,-44.43359375,0.0
1769021454.8300085,0.0,-30.2734375,-4.39453125,-20.01953125,0.0
1769021454.8338923,0.0,-41.50390625,-1.46484375,-1.953125,0.0
1769021454.8377762,0.0,-54.19921875,-15.625,-17.08984375,0.0
1769021454.84166,0.0,-41.50390625,-24.4140625,-45.8984375,0.0
1769021454.845544,0.0,-28.3203125,-22.4609375,-40.0390625,0.0
1769021454.849428,0.0,-38.57421875,-23.4375,-18.5546875,0.0
