timestamp,ch1,ch2,ch3,ch4
1769019845.645433,0.0,-28.3203125,-418.9453125,-18.5546875,0.0
1769019845.6490107,17.578125,-28.3203125,-485.3515625,-71.77734375,0.0
1769019845.652876,-59.5703125,-35.64453125,-451.66015625,-64.94140625,0.0
1769019845.656741,-96.6796875,-36.1328125,-450.1953125,-16.6015625,0.0
1769019845.660606,-65.91796875,-30.2734375,-317.3828125,15.625,0.0
1769019845.664471,-5.37109375,-28.3203125,-374.51171875,-11.71875,0.0
1769019845.668336,37.59765625,-39.55078125,-503.90625,-68.359375,0.0
1769019845.672201,-19.53125,-57.12890625,-651.3671875,-50.29296875,0.0
1769019845.6760662,-92.28515625,-40.52734375,-560.546875,0.48828125,0.0
1769019845.6799312,-91.30859375,-21.97265625,-274.4140625,13.18359375,0.0
1769019845.6837962,-14.16015625,-29.296875,-370.1171875,-15.13671875,0.0
1769019845.6876612,36.62109375,-33.203125,-477.05078125,-74.21875,0.0
1769019845.6915262,-23.4375,-34.1796875,-431.15234375,-83.984375,0.0
1769019845.695843,-62.98828125,-36.1328125,-346.6796875,-52.734375,0.0
1769019845.6997082,15.625,-46.38671875,-375.9765625,2.9296875,0.0
1769019845.7035735,18.5546875,-54.19921875,-491.2109375,12.20703125,0.0
1769019845.7074387,-83.49609375,-51.7578125,-451.66015625,-60.05859375,0.0
1769019845.711304,-106.4453125,-49.8046875,-392.578125,-83.0078125,0.0
1769019845.7151694,-42.96875,-48.33984375,-592.7734375,-19.04296875,0.0
1769019845.7190347,20.01953125,-51.7578125,-595.21484375,19.53125,0.0
1769019845.7229,10.25390625,-45.41015625,-314.94140625,-7.32421875,0.0
1769019845.7267652,-65.91796875,-44.43359375,-351.5625,-52.24609375,0.0
1769019845.7306304,-90.8203125,-56.15234375,-583.49609375,-53.7109375,0.0
1769019845.7344956,-51.7578125,-47.36328125,-566.89453125,-30.2734375,0.0
1769019845.7383611,11.71875,-31.73828125,-290.0390625,-1.46484375,0.0
1769019845.742942,32.71484375,-34.66796875,-337.40234375,0.0,0.0
1769019845.7468078,-43.9453125,-29.296875,-444.82421875,0.0,0.0
1769019845.7506735,-90.8203125,-28.3203125,-451.66015625,0.0,0.0
1769019845.754539,-55.17578125,-29.78515625,-399.4140625,0.0,0.0
1769019845.7584047,14.6484375,-24.4140625,-374.0234375,0.0,0.0
1769019845.7622705,38.57421875,-27.83203125,-450.1953125,0.0,0.0
1769019845.7661362,-40.52734375,-35.64453125,-459.47265625,0.0,0.0
1769019845.7700016,-96.19140625,-26.85546875,-477.5390625,0.0,0.0
1769019845.7738674,-58.10546875,-21.484375,-531.25,0.0,0.0
1769019845.777733,7.8125,-41.50390625,-482.421875,0.0,0.0
1769019845.7815988,33.203125,-34.1796875,-305.17578125,0.0,0.0
1769019845.7854643,-26.85546875,-28.3203125,-290.52734375,0.0,0.0
1769019845.7899873,-88.8671875,-34.66796875,-473.14453125,-62.5,0.0
1769019845.7938533,-74.70703125,-22.4609375,-512.20703125,-51.26953125,0.0
1769019845.7977192,-5.37109375,-19.04296875,-354.4921875,-8.7890625,0.0
1769019845.8015854,40.52734375,-19.04296875,-263.671875,20.99609375,0.0
1769019845.8054514,-13.671875,-25.87890625,-441.89453125,-18.5546875,0.0
1769019845.8093174,-78.125,-36.1328125,-621.58203125,-63.4765625,0.0
1769019845.8131833,-78.61328125,-28.3203125,-469.23828125,-65.91796875,0.0
1769019845.8170493,-18.5546875,-19.04296875,-355.46875,-28.80859375,0.0
1769019845.8209155,64.453125,-31.73828125,-534.1796875,36.62109375,0.0
1769019845.8247814,15.13671875,-38.57421875,-593.26171875,9.765625,0.0
1769019845.8286474,-91.796875,-32.71484375,-379.39453125,-85.9375,0.0
1769019845.8325133,-71.77734375,-28.80859375,-439.453125,-67.87109375,0.0
1769019845.8372412,-19.04296875,-33.203125,-448.2421875,-18.5546875,0.0
1769019845.8411076,16.11328125,-42.96875,-318.84765625,1.46484375,0.0
1769019845.844974,0.0,-32.71484375,-300.29296875,-18.5546875,0.0
1769019845.8488405,-78.61328125,-37.59765625,-410.15625,-65.91796875,0.0
1769019845.8527071,-95.21484375,-46.38671875,-522.4609375,-69.3359375,0.0
1769019845.8565736,-35.64453125,-39.55078125,-482.91015625,-37.59765625,0.0
1769019845.86044,33.69140625,-33.69140625,-394.04296875,13.18359375,0.0
1769019845.8643064,28.3203125,-38.0859375,-371.58203125,15.625,0.0
1769019845.868173,-50.29296875,-53.22265625,-554.19921875,-33.69140625,0.0
1769019845.8720393,-91.30859375,-46.38671875,-494.62890625,-67.87109375,0.0
1769019845.8759058,-41.015625,-35.64453125,-334.47265625,-45.41015625,0.0
1769019845.8797722,32.71484375,-39.55078125,-385.7421875,2.9296875,0.0
1769019845.8841968,30.76171875,-28.3203125,-308.59375,-3.41796875,0.0
1769019845.8880637,-57.6171875,-20.99609375,-257.32421875,-51.7578125,0.0
1769019845.8919303,-98.14453125,-33.203125,-294.921875,-74.70703125,0.0
1769019845.895797,-45.8984375,-33.203125,-379.8828125,-30.76171875,0.0
1769019845.8996637,26.85546875,-37.59765625,-387.6953125,26.3671875,0.0
1769019845.9035306,39.0625,-38.0859375,-316.89453125,27.34375,0.0
1769019845.9073973,-44.921875,-23.92578125,-298.33984375,-31.25,0.0
1769019845.911264,-93.26171875,-33.69140625,-431.640625,-58.10546875,0.0
1769019845.9151309,-62.98828125,-37.109375,-461.9140625,-49.31640625,0.0
1769019845.9189975,-5.37109375,-30.2734375,-254.39453125,-22.4609375,0.0
1769019845.9228642,27.34375,-25.87890625,-191.89453125,9.765625,0.0
1769019845.926731,-29.296875,-38.57421875,-476.07421875,-13.18359375,0.0
1769019845.9311528,-90.8203125,-46.875,-651.3671875,-47.8515625,0.0
1769019845.9350197,-83.984375,-29.78515625,-377.9296875,-64.94140625,0.0
1769019845.938887,-9.765625,-35.64453125,-332.03125,-26.3671875,0.0
1769019845.9427538,41.015625,-45.41015625,-332.51953125,7.8125,0.0
1769019845.946621,-21.484375,-53.7109375,-346.6796875,-29.296875,0.0
1769019845.9504879,-106.4453125,-58.59375,-473.6328125,-77.63671875,0.0
1769019845.954355,-97.16796875,-61.5234375,-489.74609375,-71.77734375,0.0
1769019845.958222,-15.625,-64.453125,-581.54296875,-2.9296875,0.0
1769019845.962089,22.94921875,-46.38671875,-447.75390625,20.01953125,0.0
1769019845.965956,-42.48046875,-39.55078125,-295.8984375,-35.64453125,0.0
1769019845.9698231,-100.5859375,-49.31640625,-469.23828125,-60.05859375,0.0
1769019845.97369,-97.16796875,-53.7109375,-499.0234375,-53.22265625,0.0
1769019845.9780586,-62.01171875,-57.6171875,-361.328125,-37.59765625,0.0
1769019845.981926,-0.9765625,-51.7578125,-283.69140625,7.8125,0.0
1769019845.985793,-23.4375,-51.7578125,-413.0859375,0.48828125,0.0
1769019845.9896605,-103.02734375,-62.5,-571.2890625,-62.5,0.0
1769019845.9935277,-102.05078125,-62.01171875,-499.51171875,-70.3125,0.0
1769019845.997395,-46.38671875,-56.15234375,-409.1796875,-22.4609375,0.0
1769019846.0012622,24.90234375,-62.01171875,-516.6015625,34.1796875,0.0
1769019846.0051296,10.25390625,-53.7109375,-590.33203125,20.5078125,0.0
1769019846.008997,-98.14453125,-45.8984375,-357.421875,-65.4296875,0.0
1769019846.012864,-110.83984375,-46.875,-376.953125,-74.21875,0.0
1769019846.0167315,-54.19921875,-39.55078125,-433.10546875,-31.25,0.0
1769019846.0205986,10.7421875,-37.59765625,-318.359375,1.953125,0.0
1769019846.024915,15.13671875,-32.2265625,-296.875,-10.25390625,0.0
1769019846.0287824,-69.82421875,-39.55078125,-431.15234375,-65.91796875,0.0
1769019846.03265,-114.2578125,-54.6875,-530.2734375,-81.0546875,0.0
1769019846.0365174,-79.58984375,-51.7578125,-416.015625,-56.640625,0.0
1769019846.040385,-5.859375,-43.45703125,-357.421875,-7.8125,0.0
1769019846.0442524,8.7890625,-38.57421875,-416.9921875,6.34765625,0.0
1769019846.04812,-55.17578125,-44.43359375,-604.00390625,-27.83203125,0.0
1769019846.0519874,-103.02734375,-50.78125,-666.9921875,-57.6171875,0.0
1769019846.055855,-78.61328125,-37.109375,-424.31640625,-58.59375,0.0
1769019846.0597224,4.8828125,-40.52734375,-353.02734375,1.953125,0.0
1769019846.06359,25.390625,-46.38671875,-356.4453125,15.13671875,0.0
1769019846.0674574,-60.05859375,-39.55078125,-333.0078125,-51.26953125,0.0
1769019846.0719938,-109.86328125,-40.52734375,-341.796875,-77.63671875,0.0
1769019846.0758617,-71.2890625,-55.17578125,-438.96484375,-48.828125,0.0
1769019846.0797296,-0.9765625,-45.8984375,-425.78125,2.9296875,0.0
1769019846.0835974,29.296875,-28.80859375,-268.5546875,23.4375,0.0
1769019846.0874653,-33.203125,-44.921875,-312.5,-24.4140625,0.0
1769019846.0913332,-75.68359375,-56.640625,-593.75,-46.38671875,0.0
1769019846.095201,-57.6171875,-47.36328125,-611.328125,-38.0859375,0.0
1769019846.0990686,-27.34375,-34.66796875,-246.58203125,-32.71484375,0.0
1769019846.1029365,28.80859375,-38.57421875,-277.83203125,5.859375,0.0
1769019846.1068044,-12.20703125,-48.828125,-404.78515625,-21.484375,0.0
1769019846.1106722,-100.5859375,-46.38671875,-385.25390625,-79.1015625,0.0
1769019846.11454,-101.5625,-39.55078125,-335.9375,-73.73046875,0.0
1769019846.1190546,-31.73828125,-41.9921875,-341.796875,-23.4375,0.0
1769019846.1229227,20.99609375,-42.96875,-340.8203125,10.25390625,0.0
1769019846.126791,-28.3203125,-35.15625,-309.08203125,-25.87890625,0.0
1769019846.130659,-103.515625,-38.0859375,-360.83984375,-69.3359375,0.0
1769019846.1345272,-95.21484375,-46.875,-411.62109375,-55.17578125,0.0
1769019846.1383955,-21.97265625,-36.62109375,-464.35546875,-5.37109375,0.0
1769019846.1422637,38.0859375,-36.62109375,-405.76171875,19.04296875,0.0
1769019846.1461318,-2.44140625,-44.43359375,-359.375,-7.8125,0.0
1769019846.1499999,-78.61328125,-28.80859375,-400.87890625,-53.22265625,0.0
1769019846.1538682,-68.359375,-29.78515625,-575.1953125,-39.0625,0.0
1769019846.1577363,-33.69140625,-37.59765625,-442.87109375,-22.4609375,0.0
1769019846.1616044,13.18359375,-39.0625,-298.828125,-10.7421875,0.0
1769019846.166082,11.23046875,-42.96875,-445.3125,-15.13671875,0.0
1769019846.1699505,-75.1953125,-47.36328125,-480.46875,-68.359375,0.0
1769019846.1738188,-106.93359375,-48.33984375,-412.59765625,-87.40234375,0.0
1769019846.1776874,-54.19921875,-48.828125,-343.26171875,-53.7109375,0.0
1769019846.1815557,21.97265625,-58.10546875,-395.5078125,2.9296875,0.0
1769019846.1854243,19.04296875,-65.4296875,-495.1171875,2.9296875,0.0
1769019846.189293,-73.2421875,-51.7578125,-413.57421875,-63.4765625,0.0
1769019846.1931612,-106.93359375,-37.59765625,-351.07421875,-86.9140625,0.0
1769019846.1970298,-47.8515625,-43.9453125,-539.0625,-30.76171875,0.0
1769019846.2008982,7.32421875,-52.24609375,-571.2890625,8.7890625,0.0
1769019846.2047668,-1.953125,-37.109375,-271.97265625,-17.08984375,0.0
1769019846.2086353,-59.08203125,-35.64453125,-363.76953125,-49.8046875,0.0
1769019846.2130585,-94.23828125,-44.43359375,-476.07421875,-68.359375,0.0
1769019846.216927,-55.17578125,-37.59765625,-433.59375,-44.43359375,0.0
1769019846.2207959,10.7421875,-35.64453125,-360.83984375,-13.18359375,0.0
1769019846.2246647,30.2734375,-46.875,-336.42578125,-0.48828125,0.0
1769019846.2285335,-41.9921875,-55.17578125,-457.03125,-43.45703125,0.0
1769019846.232402,-107.91015625,-51.26953125,-502.44140625,-83.49609375,0.0
1769019846.236271,-76.171875,-44.921875,-507.32421875,-51.7578125,0.0
1769019846.2401397,-18.06640625,-47.8515625,-439.453125,-16.11328125,0.0
1769019846.2440083,16.11328125,-58.10546875,-514.16015625,18.06640625,0.0
1769019846.2478771,-59.08203125,-51.26953125,-471.19140625,-41.50390625,0.0
1769019846.251746,-129.39453125,-41.50390625,-356.4453125,-94.23828125,0.0
1769019846.2556148,-88.37890625,-48.33984375,-471.6796875,-52.24609375,0.0
1769019846.2600021,0.0,-47.8515625,-421.38671875,-24.4140625,0.0
1769019846.2638712,0.0,-45.8984375,-259.27734375,-13.671875,0.0
1769019846.26774,0.0,-52.24609375,-279.296875,-40.52734375,0.0
1769019846.271609,0.0,-49.31640625,-485.83984375,-67.87109375,0.0
1769019846.2754781,0.0,-50.29296875,-557.12890625,-56.640625,0.0
1769019846.2793472,0.0,-52.24609375,-438.4765625,-29.78515625,0.0
1769019846.2832162,0.0,-45.41015625,-372.55859375,-1.46484375,0.0
1769019846.2870853,0.0,-57.12890625,-526.85546875,-14.6484375,0.0
1769019846.290954,0.0,-58.59375,-650.87890625,-51.7578125,0.0
1769019846.2948232,0.0,-29.296875,-363.28125,-71.77734375,0.0
1769019846.2986922,0.0,-23.92578125,-310.546875,-20.99609375,0.0
1769019846.3025613,0.0,-41.50390625,-349.12109375,28.80859375,0.0
1769019846.3069303,1.46484375,-39.0625,-304.19921875,-7.8125,0.0
1769019846.3107996,-85.9375,-30.2734375,-336.9140625,-61.03515625,0.0
1769019846.314669,-88.37890625,-33.203125,-444.82421875,-52.734375,0.0
1769019846.3185382,-29.78515625,-20.01953125,-427.24609375,-23.4375,0.0
1769019846.3224075,26.3671875,-24.90234375,-320.3125,11.71875,0.0
1769019846.3262768,23.4375,-32.71484375,-407.2265625,17.578125,0.0
1769019846.3301458,-64.453125,-33.203125,-459.47265625,-43.9453125,0.0
1769019846.3340151,-94.23828125,-46.875,-620.60546875,-54.19921875,0.0
1769019846.3378844,-55.6640625,-35.64453125,-553.22265625,-39.55078125,0.0
1769019846.3417537,-2.9296875,-31.25,-258.7890625,-20.99609375,0.0
1769019846.345623,16.11328125,-39.55078125,-347.16796875,-2.44140625,0.0
1769019846.3494923,-62.98828125,-43.45703125,-455.56640625,-53.22265625,0.0
1769019846.353811,-110.3515625,-35.64453125,-413.0859375,-84.47265625,0.0
1769019846.3576803,-66.89453125,-33.203125,-344.23828125,-55.6640625,0.0
1769019846.3615499,13.18359375,-46.875,-440.4296875,0.9765625,0.0
1769019846.3654194,33.69140625,-50.78125,-490.72265625,11.23046875,0.0
1769019846.369289,-58.59375,-45.8984375,-348.6328125,-45.8984375,0.0
1769019846.3731582,-106.93359375,-46.38671875,-446.2890625,-65.4296875,0.0
1769019846.3770278,-61.5234375,-49.31640625,-630.37109375,-29.78515625,0.0
1769019846.3808973,9.27734375,-39.0625,-591.30859375,7.32421875,0.0
1769019846.3847668,23.92578125,-12.6953125,-270.99609375,-7.8125,0.0
1769019846.388636,-40.0390625,-23.4375,-385.25390625,-41.9921875,0.0
1769019846.3925056,-99.12109375,-44.921875,-514.16015625,-64.453125,0.0
1769019846.3963752,-86.42578125,-36.62109375,-414.0625,-61.5234375,0.0
1769019846.4006684,-16.6015625,-26.3671875,-331.0546875,-22.4609375,0.0
1769019846.4045382,32.2265625,-33.69140625,-325.68359375,18.06640625,0.0
1769019846.408408,-15.13671875,-37.109375,-432.12890625,-15.625,0.0
1769019846.4122775,-80.078125,-25.87890625,-422.36328125,-57.12890625,0.0
1769019846.4161472,-70.80078125,-21.97265625,-451.66015625,-37.109375,0.0
1769019846.4200168,-8.30078125,-24.90234375,-454.58984375,-2.44140625,0.0
1769019846.4238865,53.7109375,-42.48046875,-563.96484375,45.41015625,0.0
1769019846.4277563,-4.8828125,-40.52734375,-558.59375,-2.9296875,0.0
1769019846.4316258,-95.703125,-20.5078125,-369.140625,-82.51953125,0.0
1769019846.4354956,-74.70703125,-25.87890625,-462.40234375,-57.6171875,0.0
1769019846.4393654,-12.6953125,-28.80859375,-436.5234375,-13.18359375,0.0
1769019846.443235,34.1796875,-31.73828125,-282.2265625,13.671875,0.0
1769019846.4474814,1.953125,-32.71484375,-348.6328125,-5.37109375,0.0
1769019846.4513512,-69.82421875,-35.15625,-537.59765625,-48.828125,0.0
1769019846.4552212,-74.70703125,-31.73828125,-523.4375,-56.640625,0.0
1769019846.459091,-30.76171875,-28.3203125,-365.234375,-32.2265625,0.0
1769019846.462961,36.1328125,-38.0859375,-284.1796875,-2.9296875,0.0
1769019846.4668307,37.59765625,-48.828125,-534.66796875,3.90625,0.0
1769019846.4707005,-52.24609375,-41.9921875,-670.8984375,-39.55078125,0.0
1769019846.4745705,-92.28515625,-31.25,-412.109375,-75.68359375,0.0
1769019846.4784403,-46.38671875,-48.828125,-320.80078125,-49.8046875,0.0
1769019846.48231,35.15625,-54.6875,-459.47265625,20.99609375,0.0
1769019846.48618,29.78515625,-40.52734375,-491.2109375,19.04296875,0.0
1769019846.4900498,-59.5703125,-30.2734375,-330.56640625,-60.05859375,0.0
1769019846.494533,-89.35546875,-28.80859375,-426.26953125,-74.70703125,0.0
1769019846.4984033,-67.87109375,-34.1796875,-462.40234375,-46.875,0.0
1769019846.5022733,-1.953125,-27.83203125,-351.07421875,2.44140625,0.0
1769019846.5061436,24.4140625,-20.5078125,-317.87109375,16.6015625,0.0
1769019846.5100138,-47.8515625,-20.99609375,-385.25390625,-39.0625,0.0
1769019846.5138838,-84.47265625,-35.15625,-517.578125,-62.5,0.0
1769019846.517754,-42.96875,-31.25,-491.2109375,-32.2265625,0.0
1769019846.521624,4.8828125,-24.4140625,-358.88671875,-8.7890625,0.0
1769019846.5254943,16.11328125,-35.15625,-336.42578125,-4.8828125,0.0
1769019846.5293646,-47.8515625,-39.0625,-501.953125,-31.73828125,0.0
1769019846.5332346,-111.328125,-36.1328125,-448.73046875,-85.44921875,0.0
1769019846.5371048,-86.42578125,-39.0625,-357.91015625,-75.1953125,0.0
1769019846.541536,-8.30078125,-47.8515625,-409.66796875,-11.71875,0.0
1769019846.5454066,25.87890625,-45.41015625,-413.0859375,8.30078125,0.0
1769019846.549277,-51.26953125,-38.57421875,-338.37890625,-45.41015625,0.0
1769019846.5531473,-103.515625,-37.59765625,-442.87109375,-78.61328125,0.0
1769019846.5570178,-61.5234375,-27.34375,-560.05859375,-43.9453125,0.0
1769019846.5608883,7.8125,-20.01953125,-519.04296875,6.34765625,0.0
1769019846.5647588,50.29296875,-17.578125,-421.38671875,28.80859375,0.0
1769019846.568629,-9.27734375,-4.8828125,-340.33203125,-14.6484375,0.0
1769019846.5724995,-66.89453125,-11.71875,-547.8515625,-44.43359375,0.0
1769019846.57637,-56.15234375,-24.90234375,-679.6875,-38.0859375,0.0
1769019846.5802402,-28.80859375,-24.4140625,-315.4296875,-36.1328125,0.0
1769019846.5841107,35.15625,-25.390625,-272.94921875,4.8828125,0.0
1769019846.5885231,9.765625,-17.08984375,-396.484375,-12.6953125,0.0
1769019846.5923939,-79.1015625,-15.625,-400.87890625,-65.4296875,0.0
1769019846.5962646,-83.0078125,-11.71875,-390.625,-67.3828125,0.0
1769019846.6001353,-16.6015625,-5.859375,-380.859375,-13.671875,0.0
1769019846.604006,52.734375,-8.7890625,-383.30078125,33.203125,0.0
1769019846.6078765,22.4609375,-17.578125,-402.83203125,3.41796875,0.0
1769019846.6117473,-72.265625,-18.5546875,-460.9375,-54.19921875,0.0
1769019846.615618,-87.890625,-19.53125,-486.81640625,-62.5,0.0
1769019846.6194887,-24.4140625,-26.3671875,-567.3828125,-12.20703125,0.0
1769019846.6233594,42.48046875,-12.20703125,-420.41015625,24.4140625,0.0
1769019846.62723,15.13671875,-13.18359375,-237.79296875,-13.18359375,0.0
1769019846.6311007,-71.77734375,-28.3203125,-420.8984375,-56.640625,0.0
1769019846.6354632,-90.33203125,-23.4375,-485.3515625,-68.359375,0.0
1769019846.6393342,-52.734375,-14.16015625,-344.23828125,-48.828125,0.0
1769019846.643205,14.6484375,-15.13671875,-257.8125,-5.859375,0.0
1769019846.647076,25.390625,-17.08984375,-346.6796875,3.90625,0.0
1769019846.6509469,-54.19921875,-14.6484375,-486.328125,-41.50390625,0.0
1769019846.6548178,-93.75,-9.765625,-462.890625,-66.40625,0.0
1769019846.6586888,-54.6875,-6.8359375,-377.9296875,-41.015625,0.0
1769019846.6625595,27.83203125,-20.01953125,-480.46875,10.7421875,0.0
1769019846.6664305,34.66796875,-25.87890625,-513.18359375,12.6953125,0.0
1769019846.6703014,-65.4296875,-11.23046875,-251.953125,-63.96484375,0.0
1769019846.6741724,-95.703125,-15.13671875,-353.515625,-83.984375,0.0
1769019846.6780431,-57.6171875,-26.3671875,-425.29296875,-49.8046875,0.0
1769019846.6823885,0.0,-24.90234375,-247.0703125,-15.13671875,0.0
1769019846.6862595,0.0,-20.99609375,-199.70703125,2.9296875,0.0
1769019846.6901307,0.0,-20.99609375,-332.03125,-35.64453125,0.0
1769019846.694002,0.0,-22.94921875,-418.45703125,-73.73046875,0.0
1769019846.697873,0.0,-25.87890625,-378.41796875,-46.38671875,0.0
1769019846.701744,0.0,-18.5546875,-379.8828125,7.32421875,0.0
1769019846.7056153,0.0,-18.5546875,-334.9609375,21.97265625,0.0
1769019846.7094865,0.0,-32.71484375,-521.97265625,-0.48828125,0.0
1769019846.7133574,0.0,-26.85546875,-517.578125,-54.6875,0.0
1769019846.7172287,0.0,-19.53125,-271.484375,-66.89453125,0.0
1769019846.7210999,0.0,-31.73828125,-329.1015625,-10.25390625,0.0
1769019846.724971,0.0,-28.80859375,-318.359375,30.2734375,0.0
1769019846.7292836,-23.92578125,-27.83203125,-257.32421875,-13.18359375,0.0
1769019846.733155,-94.7265625,-33.69140625,-364.74609375,-66.40625,0.0
1769019846.7370265,-77.1484375,-34.1796875,-515.13671875,-47.8515625,0.0
1769019846.7408977,-35.15625,-35.15625,-427.734375,-19.53125,0.0
1769019846.744769,20.99609375,-29.296875,-287.59765625,6.34765625,0.0
1769019846.7486403,1.953125,-29.296875,-348.14453125,-4.8828125,0.0
1769019846.7525117,-83.0078125,-47.8515625,-567.87109375,-51.26953125,0.0
